,time,amplitude,pitch
180,1.8,0.22693556246537,79.40590556598566
181,1.81,0.2236198578360911,79.35954204374343
182,1.82,0.21328560548801553,78.22031355964732
183,1.83,0.19593684293499933,77.02492684406978
184,1.84,0.17292932570686506,75.96317742362393
185,1.85,0.1485796467102448,75.24269240274954
186,1.86,0.12969289092176,67.49537997033288
187,1.87,0.11965230028713418,63.22200099065732
188,1.8800000000000001,0.11485732374283565,
189,1.8900000000000001,0.11117247257611719,
190,1.9000000000000001,0.10596377684634022,
191,1.9100000000000001,,
192,1.92,,
193,1.93,,
194,1.94,0.1112065487938967,
195,1.95,0.13201054722166275,
196,1.96,0.14744779251439347,
197,1.97,0.15854436980527822,
198,1.98,0.16906931611115794,
199,1.99,0.18080994430779765,
200,2.0,0.19409772794035865,
201,2.0100000000000002,0.2057855419890831,
202,2.02,0.20701136913180931,
203,2.0300000000000002,0.1916491610043037,
204,2.04,0.1672122870470766,
205,2.05,0.14422850107760446,
206,2.06,0.12692548484066846,
207,2.07,0.11537925478316453,
208,2.08,0.10608517578223914,
209,2.09,,
210,2.1,,
211,2.11,,
212,2.12,,
213,2.13,,
214,2.14,,
215,2.15,,
216,2.16,,
217,2.17,,
218,2.18,,
219,2.19,,93.03785867571341
220,2.2,,71.14204926121714
221,2.21,,71.95432607394994
222,2.22,,71.97546368757807
223,2.23,,67.49781770948437
224,2.24,,67.55617608281733
225,2.25,,68.50327723117735
226,2.2600000000000002,,72.63938900753276
227,2.27,0.10581769152745112,74.2406390056167
228,2.2800000000000002,0.14078011011895605,76.3164436891076
229,2.29,0.18030162934469848,78.0787501120643
230,2.3000000000000003,0.24192235655315625,76.78200671208945
231,2.31,0.3308669456335806,75.43217458841148
232,2.32,0.4156105228330327,73.16510164080404
233,2.33,0.46101335067604826,74.78766964040136
234,2.34,0.45206703977841706,74.02799178307588
235,2.35,0.38425113824671225,73.97322984701002
236,2.36,0.2907448686992013,72.62905963955325
237,2.37,0.24446465515953886,72.93333508939145
238,2.38,0.28133361026198783,73.48839945413019
239,2.39,0.33908949126411003,73.15664823504646
240,2.4,0.3505362514425377,71.65860200742667
241,2.41,0.3168122701709079,73.52293665067108
242,2.42,0.2662947954881257,72.3699642574034
243,2.43,0.21554924170040485,71.68813690843263
244,2.44,0.16962169876348332,70.86993484620773
245,2.45,0.13124405969770608,66.99213582014373
246,2.46,,59.10881635156322
247,2.47,,
248,2.48,,
249,2.49,,
250,2.5,,
251,2.5100000000000002,,
252,2.52,,
253,2.5300000000000002,,
254,2.54,,
255,2.5500000000000003,,
256,2.56,,
257,2.57,0.22253943236748053,
258,2.58,0.3620219997217033,
259,2.59,0.4383665281020572,
260,2.6,0.4727365211596151,
261,2.61,0.48791316491378256,
262,2.62,0.4770157002910118,
263,2.63,0.42662805313100066,82.15549677319983
264,2.64,0.3576692909745141,85.26824007352728
265,2.65,0.316154667707792,84.98206315663825
266,2.66,0.3203200560247555,84.56790770015519
267,2.67,0.339314682439009,83.44371155756481
268,2.68,0.34262255960877536,82.4778751165749
269,2.69,0.3225183044094619,81.87445270885895
270,2.7,0.27911178438313117,80.5918946708468
271,2.71,0.23253361211530038,78.8526310197098
272,2.72,0.2161390726190107,76.92555986875352
273,2.73,0.24263960892349049,
274,2.74,0.29175656914402837,
275,2.75,0.34198291078432635,
276,2.7600000000000002,0.3784412378914115,
277,2.77,0.38891843580647545,
278,2.7800000000000002,0.3725027566879718,
279,2.79,0.3355747930508693,74.15978430577061
280,2.8000000000000003,0.2997614873287642,80.34671608865115
281,2.81,0.30851993424811275,76.68378896353036
282,2.82,0.3783756292021503,
283,2.83,0.4238206836605756,
284,2.84,0.35210888867213286,
285,2.85,0.221406173600804,
286,2.86,0.1722945380207268,
287,2.87,0.23729541381241137,
288,2.88,0.3052804554024105,84.50909117578007
289,2.89,0.2975037225204457,81.80146039172118
290,2.9,0.2711264361985846,80.83289925596021
291,2.91,0.2991748606179767,80.21559524763069
292,2.92,0.35523186877440616,79.47979052242115
293,2.93,0.36355892266872136,79.81563139741428
294,2.94,0.3075198211551241,78.53494456814141
295,2.95,0.24219617646108463,79.89236184067646
296,2.96,0.2089773311738438,78.03332107474971
297,2.97,0.19689423877208895,77.28987938346143
298,2.98,0.18819309482624338,77.28348090802301
299,2.99,0.18611612366537114,77.11931390416329
300,3.0,0.2031341547957119,77.53556724928322
301,3.0100000000000002,0.23531513941885673,78.60877749978532
302,3.02,0.26059012390481134,77.84739519992686
303,3.0300000000000002,0.26130866462476343,79.01530019118766
304,3.04,0.23395943602406058,76.66578072219022
305,3.0500000000000003,0.18028745136006616,72.37662874242253
306,3.06,0.12257728073122909,74.3151142092968
307,3.0700000000000003,,74.00252783077461
308,3.08,,73.00768084354807
309,3.09,,73.19829369081091
310,3.1,,72.72348481104636
311,3.11,,71.37032176246291
312,3.12,,70.01744677254572
313,3.13,,68.99133265901878
314,3.14,,69.30718616947327
315,3.15,,68.68244131756919
316,3.16,,68.67033376657884
317,3.17,,68.05467197287106
318,3.18,,68.098070126927
319,3.19,,67.0297511536009
320,3.2,,67.23687712123073
321,3.21,,67.45316279937661
322,3.22,,69.64897309409793
323,3.23,,69.8586584353513
324,3.24,,71.04029895477731
325,3.25,,74.72980757387504
326,3.2600000000000002,0.1705656248978819,77.00707924616256
327,3.27,0.28774398969723,88.09214866177768
328,3.2800000000000002,0.35453447305569574,89.86982264428612
329,3.29,0.35536554307511464,85.40200223033723
330,3.3000000000000003,0.31792889611148684,84.27035100828269
331,3.31,0.27133405766108276,81.55092444977345
332,3.3200000000000003,0.24522517548987222,80.67212829862864
333,3.33,0.2587230966228502,80.1700061140212
334,3.34,0.2824554766445401,79.95717574570669
335,3.35,0.2759562445335975,75.57105418549989
336,3.36,0.23557830977255412,66.90448586829503
337,3.37,0.18362991584930966,58.94805619362374
338,3.38,0.13952743638612095,
339,3.39,0.11702367830568626,
340,3.4,0.12315435441337269,
341,3.41,0.13934392603315435,
342,3.42,0.14244894078858963,
343,3.43,0.13323150770160122,
344,3.44,0.12771143581711752,
345,3.45,0.1330142581507886,
346,3.46,0.1425034351936849,
347,3.47,0.14917491645194902,
348,3.48,0.14889581134957933,
349,3.49,0.13916382909163663,
350,3.5,0.12736410085506344,
351,3.5100000000000002,0.12636349404634983,
352,3.52,0.13402906443937992,
353,3.5300000000000002,0.12751515416909126,
354,3.54,,
355,3.5500000000000003,,
356,3.56,,
357,3.5700000000000003,,
358,3.58,,
359,3.59,,
360,3.6,,
361,3.61,,
362,3.62,,
363,3.63,,
364,3.64,,
365,3.65,,
366,3.66,,
367,3.67,,
368,3.68,,
369,3.69,,
370,3.7,,
371,3.71,,
372,3.72,,
373,3.73,0.105502084109506,
374,3.74,0.12727049000089743,
375,3.75,0.15144425801180178,
376,3.7600000000000002,0.1697963913820649,
377,3.77,0.17518905092317325,
378,3.7800000000000002,0.17078574589577153,
379,3.79,0.16391148095793356,
380,3.8000000000000003,0.16189493332772814,
381,3.81,0.1720501830428308,
382,3.8200000000000003,0.20007528102003996,
383,3.83,0.24798920156851917,
384,3.84,0.3149120029890694,106.83412513760099
385,3.85,0.3858262838160541,88.18478502347853
386,3.86,0.4407320917755416,90.14663359763834
387,3.87,0.463279997154212,90.17998433454464
388,3.88,0.4404460025638775,85.56470027891748
389,3.89,0.3754102868245267,83.5421107633948
390,3.9,0.3046803212174951,82.39257489239448
391,3.91,0.26283512692912286,81.01262413056891
392,3.92,0.25213192695667386,80.71061133000335
393,3.93,0.2632988055719831,79.69368079459862
394,3.94,0.2741966239379535,78.2431676974329
395,3.95,0.25259657171156696,75.35677094313267
396,3.96,0.1952665492284239,77.55984267277469
397,3.97,0.1542071945586919,76.13309279055355
398,3.98,0.1745685973784148,75.9861442287216
399,3.99,0.23912897896698404,76.9197791073468
400,4.0,0.3118662764784923,74.78938536231821
401,4.01,0.3556809981249458,72.23182159996563
402,4.0200000000000005,0.3332315657438372,73.82020762499131
403,4.03,0.2514665453717479,72.16680049488984
404,4.04,0.19350571491003987,72.82698526109746
405,4.05,0.22112263321775535,71.48797223876153
406,4.0600000000000005,0.270827330680743,74.12987961583428
407,4.07,0.25292810271773847,74.93465953492914
408,4.08,0.17353427626598042,70.95195713387173
409,4.09,0.1026552312458448,55.72448532407322
410,4.1,,
411,4.11,,
412,4.12,,
413,4.13,,
414,4.14,,
415,4.15,,
416,4.16,,
417,4.17,,
418,4.18,,
419,4.19,,
420,4.2,,
421,4.21,,
422,4.22,,
423,4.23,,
424,4.24,,
425,4.25,,
426,4.26,,
427,4.2700000000000005,,
428,4.28,,
429,4.29,,
430,4.3,,
431,4.3100000000000005,,
432,4.32,,
433,4.33,,
434,4.34,,
435,4.3500000000000005,,
436,4.36,,
437,4.37,,
438,4.38,,
439,4.39,,
440,4.4,,
441,4.41,,
442,4.42,,
443,4.43,,
444,4.44,,
445,4.45,,
446,4.46,,
447,4.47,,
448,4.48,,
449,4.49,,
450,4.5,,
451,4.51,,
452,4.5200000000000005,,
453,4.53,,
454,4.54,,
455,4.55,,
456,4.5600000000000005,,
457,4.57,,
458,4.58,,
459,4.59,,
460,4.6000000000000005,,
461,4.61,,
462,4.62,,
463,4.63,,
464,4.64,,
465,4.65,,
466,4.66,,
467,4.67,,
468,4.68,,
469,4.69,,
470,4.7,,
471,4.71,,
472,4.72,,
473,4.73,,
474,4.74,,
475,4.75,,
476,4.76,,
477,4.7700000000000005,,
478,4.78,,
479,4.79,,
480,4.8,,
481,4.8100000000000005,,
482,4.82,,
483,4.83,,
484,4.84,,
485,4.8500000000000005,,
486,4.86,,
487,4.87,,
488,4.88,,
489,4.89,,
490,4.9,,
491,4.91,,
492,4.92,,
493,4.93,,
494,4.94,,
495,4.95,,
496,4.96,,
497,4.97,,
498,4.98,,
499,4.99,,
500,5.0,,
501,5.01,,
502,5.0200000000000005,,
503,5.03,,
504,5.04,,
505,5.05,,
506,5.0600000000000005,,
507,5.07,,
508,5.08,,
509,5.09,,
510,5.1000000000000005,,
511,5.11,,
512,5.12,,
513,5.13,,
514,5.14,,
515,5.15,,
516,5.16,,
517,5.17,,
518,5.18,,
519,5.19,,
520,5.2,,
521,5.21,,
522,5.22,,
523,5.23,,
524,5.24,,
525,5.25,,
526,5.26,,
527,5.2700000000000005,,
528,5.28,,
529,5.29,,
530,5.3,,
531,5.3100000000000005,,
532,5.32,,
533,5.33,,
534,5.34,,
535,5.3500000000000005,,
536,5.36,,
537,5.37,,
538,5.38,,
539,5.39,,
540,5.4,,
541,5.41,,
542,5.42,,
543,5.43,,
544,5.44,,
545,5.45,,
546,5.46,,
547,5.47,,
548,5.48,,
549,5.49,,
550,5.5,,
551,5.51,,
552,5.5200000000000005,,
553,5.53,,
554,5.54,,
555,5.55,,
556,5.5600000000000005,,
557,5.57,,
558,5.58,,
559,5.59,,
560,5.6000000000000005,,
561,5.61,,
562,5.62,,
563,5.63,,
564,5.64,,
565,5.65,,
566,5.66,,
567,5.67,,
568,5.68,,
569,5.69,,
570,5.7,,
571,5.71,,
572,5.72,,
573,5.73,,
574,5.74,,
575,5.75,,
576,5.76,,
577,5.7700000000000005,,
578,5.78,,
579,5.79,,
580,5.8,,
581,5.8100000000000005,,
582,5.82,,
583,5.83,,
584,5.84,,
585,5.8500000000000005,,
586,5.86,,
587,5.87,,
588,5.88,,
589,5.89,,
590,5.9,,
591,5.91,,
592,5.92,,
593,5.93,,
594,5.94,,
595,5.95,,
596,5.96,,
597,5.97,,
598,5.98,,
599,5.99,,
600,6.0,,
601,6.01,,
602,6.0200000000000005,,
603,6.03,,
604,6.04,,
605,6.05,,
606,6.0600000000000005,,
607,6.07,,
608,6.08,,
609,6.09,,
610,6.1000000000000005,,
611,6.11,,
612,6.12,,
613,6.13,,
614,6.140000000000001,,
615,6.15,,
616,6.16,,
617,6.17,,
618,6.18,,
619,6.19,,
620,6.2,,
621,6.21,,
622,6.22,,
623,6.23,,
624,6.24,,
625,6.25,,
626,6.26,,
627,6.2700000000000005,,
628,6.28,,
629,6.29,,
630,6.3,,
631,6.3100000000000005,,
632,6.32,,
633,6.33,,
634,6.34,,
635,6.3500000000000005,,
636,6.36,,
637,6.37,,
638,6.38,,
639,6.390000000000001,,
640,6.4,,
641,6.41,,
642,6.42,,
643,6.43,,
644,6.44,,
645,6.45,,
646,6.46,,
647,6.47,,
648,6.48,,
649,6.49,,
650,6.5,,
651,6.51,,
652,6.5200000000000005,,
653,6.53,,
654,6.54,,
655,6.55,,
656,6.5600000000000005,,
657,6.57,,
658,6.58,,
659,6.59,,
660,6.6000000000000005,,
661,6.61,,
662,6.62,,
663,6.63,,
664,6.640000000000001,,
665,6.65,,
666,6.66,,
667,6.67,,
668,6.68,,
669,6.69,,
670,6.7,,
671,6.71,,
672,6.72,,
673,6.73,,
674,6.74,,
675,6.75,,
676,6.76,,
677,6.7700000000000005,,
678,6.78,,
679,6.79,,
680,6.8,,
681,6.8100000000000005,,
682,6.82,,
683,6.83,,
684,6.84,,
685,6.8500000000000005,,
686,6.86,,
687,6.87,,
688,6.88,,
689,6.890000000000001,,
690,6.9,,
691,6.91,,
692,6.92,,
693,6.93,,
694,6.94,,
695,6.95,,
696,6.96,,
697,6.97,,
698,6.98,,
699,6.99,,
700,7.0,,
701,7.01,,
702,7.0200000000000005,,
703,7.03,,
704,7.04,,
705,7.05,,
706,7.0600000000000005,,
707,7.07,,
708,7.08,,
709,7.09,,
710,7.1000000000000005,,
711,7.11,,
712,7.12,,
713,7.13,,
714,7.140000000000001,,
715,7.15,,
716,7.16,,
717,7.17,,
718,7.18,,
719,7.19,,
720,7.2,,
721,7.21,,
722,7.22,,
723,7.23,,
724,7.24,,
725,7.25,,
726,7.26,,
727,7.2700000000000005,,
728,7.28,,
729,7.29,,
730,7.3,,
731,7.3100000000000005,,
732,7.32,,
733,7.33,,
734,7.34,,
735,7.3500000000000005,,
736,7.36,,
737,7.37,,
738,7.38,,
739,7.390000000000001,,
740,7.4,,
741,7.41,,
742,7.42,,
743,7.43,,
744,7.44,,
745,7.45,,
746,7.46,,
747,7.47,,
748,7.48,,
749,7.49,,
750,7.5,,
751,7.51,,
752,7.5200000000000005,,
753,7.53,,
754,7.54,,
755,7.55,,
756,7.5600000000000005,,
757,7.57,,
758,7.58,,
759,7.59,,
760,7.6000000000000005,,
761,7.61,,
762,7.62,,
763,7.63,,
764,7.640000000000001,,
765,7.65,,
766,7.66,,
767,7.67,,
768,7.68,,
769,7.69,,
770,7.7,,
771,7.71,,
772,7.72,,
773,7.73,,
774,7.74,,
775,7.75,,
776,7.76,,
777,7.7700000000000005,,
778,7.78,,
779,7.79,,
780,7.8,,
781,7.8100000000000005,,
782,7.82,,
783,7.83,,
784,7.84,,
785,7.8500000000000005,,
786,7.86,,
787,7.87,,
788,7.88,,
789,7.890000000000001,,
790,7.9,,
791,7.91,,
792,7.92,,
793,7.930000000000001,,
794,7.94,,
795,7.95,,
796,7.96,,
797,7.97,,
798,7.98,,
799,7.99,,
800,8.0,,
801,8.01,,
802,8.02,,
803,8.03,,
804,8.040000000000001,,
805,8.05,,
806,8.06,,
807,8.07,,
808,8.08,,
809,8.09,,
810,8.1,,
811,8.11,,
812,8.120000000000001,,
813,8.13,,
814,8.14,,
815,8.15,,
816,8.16,,
817,8.17,,
818,8.18,,
819,8.19,,
820,8.2,,
821,8.21,,
822,8.22,,
823,8.23,,
824,8.24,,
825,8.25,,
826,8.26,,
827,8.27,,
828,8.28,,
829,8.290000000000001,,
830,8.3,,
831,8.31,,
832,8.32,,
833,8.33,,
834,8.34,,
835,8.35,,
836,8.36,,
837,8.370000000000001,,
838,8.38,,
839,8.39,,
840,8.4,,
841,8.41,,
842,8.42,,
843,8.43,,
844,8.44,,
845,8.45,,
846,8.46,,
847,8.47,,
848,8.48,,
849,8.49,,
850,8.5,,
851,8.51,,
852,8.52,,
853,8.53,,
854,8.540000000000001,,
855,8.55,,
856,8.56,,
857,8.57,,
858,8.58,,
859,8.59,,
860,8.6,,
861,8.61,,
862,8.620000000000001,,
863,8.63,,
864,8.64,,
865,8.65,,
866,8.66,,
867,8.67,,
868,8.68,,
869,8.69,,
870,8.700000000000001,,
871,8.71,,
872,8.72,,
873,8.73,,
874,8.74,,
875,8.75,,
876,8.76,,
877,8.77,,
878,8.78,,
879,8.790000000000001,,
880,8.8,,
881,8.81,,
882,8.82,,
883,8.83,,
884,8.84,,
885,8.85,,
886,8.86,,
887,8.870000000000001,,
888,8.88,,
889,8.89,,
890,8.9,,
891,8.91,,
892,8.92,,
893,8.93,,
894,8.94,,
895,8.950000000000001,,
896,8.96,,
897,8.97,,
898,8.98,,
899,8.99,,
900,9.0,,
901,9.01,,
902,9.02,,
903,9.03,,
904,9.040000000000001,,
905,9.05,,
906,9.06,,
907,9.07,,
908,9.08,,
909,9.09,,
910,9.1,,
911,9.11,,
912,9.120000000000001,,
913,9.13,,
914,9.14,,
915,9.15,,
916,9.16,,
917,9.17,,
918,9.18,,
919,9.19,,
920,9.200000000000001,,
921,9.21,,
922,9.22,,
923,9.23,,
924,9.24,,
925,9.25,,
926,9.26,,
927,9.27,,
928,9.28,,
929,9.290000000000001,,
930,9.3,,
931,9.31,,
932,9.32,,
933,9.33,,
934,9.34,,
935,9.35,,
936,9.36,,
937,9.370000000000001,,
938,9.38,,
939,9.39,,
940,9.4,,
941,9.41,,
942,9.42,,
943,9.43,,
944,9.44,,
945,9.450000000000001,,
946,9.46,,
947,9.47,,
948,9.48,,
949,9.49,,
950,9.5,,
951,9.51,,
952,9.52,,
953,9.53,,
954,9.540000000000001,,
955,9.55,,
956,9.56,,
957,9.57,,
958,9.58,,
959,9.59,,
960,9.6,,
961,9.61,,
962,9.620000000000001,,
963,9.63,,
964,9.64,,
965,9.65,,
966,9.66,,
967,9.67,,
968,9.68,,
969,9.69,,
970,9.700000000000001,,
971,9.71,,
972,9.72,,
973,9.73,,
974,9.74,,
975,9.75,,
976,9.76,,
977,9.77,,
978,9.78,,
979,9.790000000000001,,
980,9.8,,
981,9.81,,
982,9.82,,
983,9.83,,
984,9.84,,
985,9.85,,
986,9.86,,
987,9.870000000000001,,
988,9.88,,
989,9.89,,
990,9.9,,
991,9.91,,
992,9.92,,
993,9.93,,
994,9.94,,
995,9.950000000000001,,
996,9.96,,
997,9.97,,
998,9.98,,
999,9.99,,
1000,10.0,,
1001,10.01,,
1002,10.02,,
1003,10.03,,
1004,10.040000000000001,,
1005,10.05,,
1006,10.06,,
1007,10.07,,
1008,10.08,,
1009,10.09,,
1010,10.1,,
1011,10.11,,
1012,10.120000000000001,,
1013,10.13,,
1014,10.14,,
1015,10.15,,
1016,10.16,,
1017,10.17,,
1018,10.18,,
1019,10.19,,
1020,10.200000000000001,,
1021,10.21,,
1022,10.22,,
1023,10.23,,
1024,10.24,,
1025,10.25,,
1026,10.26,,
1027,10.27,,
1028,10.28,,
1029,10.290000000000001,,
1030,10.3,,
1031,10.31,,
1032,10.32,,
1033,10.33,,
1034,10.34,,
1035,10.35,,
1036,10.36,,
1037,10.370000000000001,,
1038,10.38,,
1039,10.39,,
1040,10.4,,
1041,10.41,,
1042,10.42,,
1043,10.43,,
1044,10.44,,
1045,10.450000000000001,,
1046,10.46,,
1047,10.47,,
1048,10.48,,
1049,10.49,,
1050,10.5,,
1051,10.51,,
1052,10.52,,
1053,10.53,,
1054,10.540000000000001,,
1055,10.55,,
1056,10.56,,
1057,10.57,,
1058,10.58,,
1059,10.59,,
1060,10.6,,
1061,10.61,,
1062,10.620000000000001,,
1063,10.63,,
1064,10.64,,
1065,10.65,,
1066,10.66,,
1067,10.67,,
1068,10.68,,
1069,10.69,,
1070,10.700000000000001,,
1071,10.71,,
1072,10.72,,
1073,10.73,,
1074,10.74,,
1075,10.75,,
1076,10.76,,
1077,10.77,,
1078,10.78,,
1079,10.790000000000001,,
1080,10.8,,
1081,10.81,,
1082,10.82,,
1083,10.83,,
1084,10.84,,
1085,10.85,,
1086,10.86,,
1087,10.870000000000001,0.18621394808150005,
1088,10.88,0.279107783560636,64.57228940949818
1089,10.89,0.3451175093384763,91.8733145166487
1090,10.9,0.3638116923339172,90.3026344907367
1091,10.91,0.36624911953213324,90.42577908147028
1092,10.92,0.3934982710479153,91.11210397976917
1093,10.93,0.4453757131879988,91.39832864026258
1094,10.94,0.49497632019459986,92.45858636249648
1095,10.950000000000001,0.5273138564043955,92.89249429906688
1096,10.96,0.5462499319743804,92.61499124408968
1097,10.97,0.5578648183593712,92.70760321695626
1098,10.98,0.5706520083042065,92.95755870125645
1099,10.99,0.5922577413629686,92.95580056641082
1100,11.0,0.6154839983375446,93.25372217229916
1101,11.01,0.6245599568607262,93.61660703334411
1102,11.02,0.6161665604086246,93.60389313709837
1103,11.03,0.6044648438921209,93.6107884430698
1104,11.040000000000001,0.6002252712930776,93.44868428720544
1105,11.05,0.5981943159025481,92.92514592018908
1106,11.06,0.5899909924332848,92.57764470139924
1107,11.07,0.5700022987717107,91.37517397074707
1108,11.08,0.5344494765642338,86.1474873862638
1109,11.09,0.491781773953202,92.53698520868528
1110,11.1,0.4659720087783791,90.84020313663436
1111,11.11,0.47275704028875604,90.92474218111774
1112,11.120000000000001,0.49927934763518345,90.29115988093572
1113,11.13,0.5275287355143148,90.6721806670982
1114,11.14,0.5424961837889981,90.73206867585573
1115,11.15,0.5314801904937342,90.78353956805785
1116,11.16,0.5070023582305163,90.99064061133645
1117,11.17,0.5108777278411654,91.68425733224115
1118,11.18,0.5638005933202065,92.89408520663382
1119,11.19,0.6226725825434589,96.87796477741384
1120,11.200000000000001,0.6408018807846221,96.72944306899812
1121,11.21,0.627204589915345,96.79509579751375
1122,11.22,0.6153513773764259,97.90037177330309
1123,11.23,0.6222985758551581,98.16942780568027
1124,11.24,0.6474615292698547,97.7234274373053
1125,11.25,0.670405046555081,97.47580792575799
1126,11.26,0.6224393594737084,91.36154158057963
