,time,amplitude
74,1.7182766439909296,0.00930499
75,1.7414965986394557,0.00930499
76,1.7647165532879818,0.010025328
77,1.787936507936508,0.012586263
78,1.811156462585034,0.012586263
79,1.8343764172335602,0.011111747
80,1.8575963718820863,0.010813761
81,1.8808163265306121,0.010813761
82,1.9040362811791383,0.009724326
83,1.9272562358276644,0.009724326
84,1.9504761904761905,0.009369918
85,1.9736961451247166,0.009097472
86,1.9969160997732427,0.016563859
87,2.020136054421769,0.016563859
88,2.043356009070295,0.008535158
89,2.066575963718821,0.011697249
90,2.089795918367347,0.011697249
91,2.1130158730158732,0.007937282
92,2.136235827664399,0.0150224585
93,2.159455782312925,0.0150224585
94,2.182675736961451,0.011018507
95,2.2058956916099772,0.011572398
96,2.2291156462585033,0.011572398
97,2.2523356009070294,0.009026098
98,2.2755555555555556,0.009026098
99,2.2987755102040817,0.0075353477
100,2.3219954648526078,0.008993213
101,2.345215419501134,0.0202254
102,2.36843537414966,0.0202254
103,2.391655328798186,0.0134349335
104,2.414875283446712,0.01834625
105,2.4380952380952383,0.021299206
106,2.461315192743764,0.021299206
107,2.48453514739229,0.011458876
108,2.507755102040816,0.016620688
109,2.5309750566893423,0.016620688
110,2.5541950113378684,0.014668223
111,2.5774149659863945,0.014668223
112,2.6006349206349206,0.01563129
113,2.6238548752834467,0.02021079
114,2.647074829931973,0.02021079
115,2.670294784580499,0.012482527
116,2.693514739229025,0.017229844
117,2.716734693877551,0.017229844
118,2.7399546485260773,0.013925865
119,2.7631746031746034,0.013925865
120,2.786394557823129,0.022002054
121,2.809614512471655,0.022002054
122,2.8328344671201813,0.014095744
123,2.8560544217687074,0.014095744
124,2.8792743764172335,0.016858151
125,2.9024943310657596,0.016858151
126,2.9257142857142857,0.015985874
127,2.948934240362812,0.023428887
128,2.972154195011338,0.023428887
129,2.995374149659864,0.015798204
130,3.01859410430839,0.015798204
131,3.0418140589569163,0.008143264
132,3.0650340136054424,0.016018568
133,3.0882539682539685,0.016722383
134,3.111473922902494,0.016722383
135,3.1346938775510202,0.01847325
136,3.1579138321995464,0.01847325
137,3.1811337868480725,0.019026645
138,3.2043537414965986,0.019026645
139,3.2275736961451247,0.016522188
140,3.250793650793651,0.016522188
141,3.274013605442177,0.016724583
142,3.297233560090703,0.016724583
143,3.320453514739229,0.023666205
144,3.3436734693877552,0.023666205
145,3.3668934240362813,0.017419185
146,3.3901133786848074,0.011520171
147,3.4133333333333336,0.020497635
148,3.436553287981859,0.020497635
149,3.4597732426303853,0.014526762
150,3.4829931972789114,0.014300565
151,3.5062131519274375,0.014300565
152,3.5294331065759637,0.030813923
153,3.5526530612244898,0.030813923
154,3.575873015873016,0.020745538
155,3.599092970521542,0.020745538
156,3.622312925170068,0.015002903
157,3.645532879818594,0.01628455
158,3.6687528344671203,0.019606594
159,3.6919727891156464,0.020193707
160,3.7151927437641725,0.021641335
161,3.7384126984126986,0.02421765
162,3.7616326530612243,0.02421765
163,3.7848526077097504,0.021776564
164,3.8080725623582765,0.016340144
165,3.8312925170068026,0.016819688
166,3.8545124716553287,0.016819688
167,3.877732426303855,0.016168404
168,3.900952380952381,0.019598376
169,3.924172335600907,0.021350557
170,3.947392290249433,0.02309413
171,3.9706122448979593,0.02309413
172,3.9938321995464854,0.016995074
173,4.017052154195011,0.020418148
174,4.040272108843538,0.020418148
175,4.063492063492063,0.018425748
176,4.08671201814059,0.018425748
177,4.1099319727891155,0.0148380585
178,4.133151927437642,0.0148380585
179,4.156371882086168,0.03207968
180,4.179591836734694,0.0325325
181,4.20281179138322,0.0325325
182,4.2260317460317465,0.024816675
183,4.249251700680272,0.017252393
184,4.272471655328798,0.013203404
185,4.295691609977324,0.020914398
186,4.31891156462585,0.03170665
187,4.342131519274377,0.03170665
188,4.365351473922902,0.015703863
189,4.388571428571429,0.027869727
190,4.4117913832199545,0.027869727
191,4.435011337868481,0.026567454
192,4.458231292517007,0.021798246
193,4.481451247165533,0.020583738
194,4.504671201814059,0.038588353
195,4.527891156462585,0.038588353
196,4.551111111111111,0.019178184
197,4.574331065759637,0.019178184
198,4.597551020408163,0.015368006
199,4.620770975056689,0.012737268
200,4.6439909297052155,0.016193593
201,4.667210884353741,0.016193593
202,4.690430839002268,0.020434443
203,4.713650793650793,0.023300525
204,4.73687074829932,0.023300525
205,4.760090702947846,0.025413586
206,4.783310657596372,0.025413586
207,4.806530612244898,0.020787355
208,4.829750566893424,0.02065477
209,4.85297052154195,0.0182409
210,4.876190476190477,0.028586129
211,4.899410430839002,0.030009054
212,4.922630385487528,0.030009054
213,4.9458503401360545,0.023361899
214,4.96907029478458,0.02499889
215,4.992290249433107,0.02499889
216,5.015510204081632,0.01762389
217,5.038730158730159,0.01762389
218,5.061950113378685,0.017601788
219,5.085170068027211,0.035621203
220,5.108390022675737,0.035621203
221,5.131609977324263,0.02387082
222,5.154829931972789,0.03406881
223,5.178049886621316,0.03406881
224,5.201269841269841,0.023014538
225,5.224489795918367,0.028873999
226,5.2477097505668935,0.028873999
227,5.270929705215419,0.033801146
228,5.294149659863946,0.033801146
229,5.317369614512471,0.023329403
230,5.340589569160998,0.023329403
231,5.363809523809524,0.017578214
232,5.38702947845805,0.025643729
233,5.410249433106576,0.025643729
234,5.433469387755102,0.024300722
235,5.456689342403628,0.02065633
236,5.479909297052155,0.021024138
237,5.50312925170068,0.02752925
238,5.526349206349207,0.02752925
239,5.5495691609977325,0.027543444
240,5.572789115646258,0.0313767
241,5.596009070294785,0.032442033
242,5.61922902494331,0.032442033
243,5.642448979591837,0.026547682
244,5.6656689342403626,0.03206493
245,5.688888888888889,0.03206493
246,5.712108843537415,0.03294005
247,5.735328798185941,0.037477583
248,5.758548752834467,0.037477583
249,5.7817687074829935,0.029897373
250,5.804988662131519,0.03181272
251,5.828208616780046,0.03181272
252,5.851428571428571,0.029377587
253,5.874648526077097,0.024879405
254,5.897868480725624,0.024879405
255,5.921088435374149,0.026041877
256,5.944308390022676,0.026891436
257,5.9675283446712015,0.026891436
258,5.990748299319728,0.027163478
259,6.013968253968254,0.027163478
260,6.03718820861678,0.045334697
261,6.060408163265306,0.045334697
262,6.0836281179138325,0.013834527
263,6.106848072562358,0.024743687
264,6.130068027210885,0.035201594
265,6.15328798185941,0.037149537
266,6.176507936507937,0.037149537
267,6.199727891156463,0.03688467
268,6.222947845804988,0.022385962
269,6.246167800453515,0.039021146
270,6.2693877551020405,0.039021146
271,6.292607709750567,0.033043142
272,6.315827664399093,0.030003078
273,6.339047619047619,0.025267538
274,6.362267573696145,0.035782117
275,6.3854875283446715,0.035782117
276,6.408707482993197,0.025436155
277,6.431927437641724,0.025436155
278,6.455147392290249,0.018790301
279,6.478367346938776,0.042601366
280,6.501587301587302,0.042601366
281,6.524807256235827,0.03207314
282,6.548027210884354,0.03207314
283,6.5712471655328795,0.038394634
284,6.594467120181406,0.038394634
285,6.617687074829932,0.021058166
286,6.640907029478458,0.021058166
287,6.664126984126984,0.028257133
288,6.6873469387755105,0.033891153
289,6.710566893424036,0.033891153
290,6.733786848072563,0.017680949
291,6.757006802721088,0.03093133
292,6.780226757369615,0.03874493
293,6.8034467120181406,0.03874493
294,6.826666666666667,0.023472704
295,6.849886621315193,0.035060152
296,6.873106575963718,0.035060152
297,6.896326530612245,0.027525833
298,6.919546485260771,0.027525833
299,6.942766439909297,0.01952376
300,6.965986394557823,0.018242141
301,6.989206349206349,0.018242141
302,7.012426303854875,0.017802142
303,7.035646258503402,0.016992018
304,7.058866213151927,0.021782659
305,7.082086167800454,0.021782659
306,7.1053061224489795,0.059692737
307,7.128526077097506,0.059692737
308,7.151746031746032,0.019991849
309,7.174965986394557,0.020247875
310,7.198185941043084,0.020338017
311,7.22140589569161,0.03475655
312,7.244625850340136,0.03475655
313,7.267845804988662,0.027317619
314,7.291065759637188,0.027317619
315,7.314285714285714,0.025904419
316,7.337505668934241,0.029066605
317,7.360725623582766,0.029066605
318,7.383945578231293,0.02893826
319,7.4071655328798185,0.037152972
320,7.430385487528345,0.037152972
321,7.453605442176871,0.037026305
322,7.476825396825397,0.03892138
323,7.500045351473923,0.046799194
324,7.523265306122449,0.046799194
325,7.546485260770975,0.034277298
326,7.569705215419501,0.034277298
327,7.592925170068027,0.028742695
328,7.616145124716553,0.028742695
329,7.63936507936508,0.041001033
330,7.662585034013605,0.041001033
331,7.685804988662132,0.037317872
332,7.7090249433106575,0.037317872
333,7.732244897959184,0.03721741
334,7.75546485260771,0.028721346
335,7.778684807256236,0.02224551
336,7.801904761904762,0.021625238
337,7.825124716553288,0.021575136
338,7.848344671201814,0.021536158
339,7.87156462585034,0.033799656
340,7.894784580498866,0.033799656
341,7.918004535147392,0.039913416
342,7.9412244897959186,0.039913416
343,7.964444444444444,0.01888001
344,7.987664399092971,0.031018851
345,8.010884353741497,0.031018851
346,8.034104308390022,0.033953283
347,8.057324263038549,0.033953283
348,8.080544217687075,0.036867127
349,8.103764172335602,0.036867127
350,8.126984126984127,0.026889153
351,8.150204081632653,0.019018319
352,8.17342403628118,0.030308602
353,8.196643990929704,0.030308602
354,8.219863945578231,0.027617104
355,8.243083900226758,0.027617104
356,8.266303854875284,0.026000615
357,8.289523809523809,0.02997082
358,8.312743764172335,0.02997082
359,8.335963718820862,0.024374008
360,8.359183673469389,0.022050818
361,8.382403628117913,0.024927365
362,8.40562358276644,0.035356503
363,8.428843537414966,0.035356503
364,8.452063492063493,0.026993472
365,8.475283446712018,0.03916293
366,8.498503401360544,0.03916293
367,8.52172335600907,0.048886333
368,8.544943310657596,0.048886333
369,8.568163265306122,0.046966795
370,8.591383219954649,0.024201466
371,8.614603174603175,0.024849886
372,8.6378231292517,0.024849886
373,8.661043083900227,0.023581697
374,8.684263038548753,0.02042996
375,8.70748299319728,0.031365752
376,8.730702947845804,0.036997594
377,8.753922902494331,0.036997594
378,8.777142857142858,0.035237763
379,8.800362811791382,0.056510445
380,8.823582766439909,0.056510445
381,8.846802721088435,0.029916868
382,8.870022675736962,0.036084212
383,8.893242630385487,0.036084212
384,8.916462585034013,0.032295726
385,8.93968253968254,0.026575351
386,8.962902494331066,0.028341398
387,8.986122448979591,0.03984485
388,9.009342403628118,0.03984485
389,9.032562358276644,0.028085925
390,9.05578231292517,0.033384588
391,9.079002267573696,0.033384588
392,9.102222222222222,0.02737221
393,9.125442176870749,0.0369177
394,9.148662131519274,0.0369177
395,9.1718820861678,0.048374936
396,9.195102040816327,0.048374936
397,9.218321995464853,0.029230652
398,9.241541950113378,0.026583
399,9.264761904761905,0.038565002
400,9.287981859410431,0.038565002
401,9.311201814058958,0.044181984
402,9.334421768707482,0.05419866
403,9.357641723356009,0.05419866
404,9.380861678004536,0.052356094
405,9.404081632653062,0.033477828
406,9.427301587301587,0.03326434
407,9.450521541950113,0.03386272
408,9.47374149659864,0.03761808
409,9.496961451247165,0.03761808
410,9.520181405895691,0.032461133
411,9.543401360544218,0.037397113
412,9.566621315192744,0.037397113
413,9.58984126984127,0.01399375
414,9.613061224489796,0.027990017
415,9.636281179138322,0.036044527
416,9.659501133786849,0.047463145
417,9.682721088435374,0.056704372
418,9.7059410430839,0.056704372
419,9.729160997732427,0.04779997
420,9.752380952380953,0.039475035
421,9.775600907029478,0.03522322
422,9.798820861678005,0.03522322
423,9.822040816326531,0.032313738
424,9.845260770975056,0.032313738
425,9.868480725623582,0.030713398
426,9.891700680272109,0.03889385
427,9.914920634920636,0.03889385
428,9.93814058956916,0.041869473
429,9.961360544217687,0.041869473
430,9.984580498866213,0.037914444
431,10.00780045351474,0.037914444
432,10.031020408163265,0.035079915
433,10.054240362811791,0.035079915
434,10.077460317460318,0.038819354
435,10.100680272108843,0.038819354
436,10.12390022675737,0.03856028
437,10.147120181405896,0.03645218
438,10.170340136054422,0.04362581
439,10.193560090702947,0.04471541
440,10.216780045351474,0.04471541
441,10.24,0.040152363
442,10.263219954648527,0.049158547
443,10.286439909297052,0.058975644
444,10.309659863945578,0.058975644
445,10.332879818594105,0.041514352
446,10.356099773242631,0.041514352
447,10.379319727891156,0.03490437
448,10.402539682539683,0.03490437
449,10.425759637188209,0.031337794
450,10.448979591836734,0.031337794
451,10.47219954648526,0.041544154
452,10.495419501133787,0.041544154
453,10.518639455782314,0.03933489
454,10.541859410430838,0.03933489
455,10.565079365079365,0.035141177
456,10.588299319727891,0.035141177
457,10.611519274376418,0.031305663
458,10.634739229024943,0.04379917
459,10.65795918367347,0.04379917
460,10.681179138321996,0.039186116
461,10.704399092970522,0.039186116
462,10.727619047619047,0.031060064
463,10.750839002267574,0.035365865
464,10.7740589569161,0.035365865
465,10.797278911564625,0.033591766
466,10.820498866213152,0.033591766
467,10.843718820861678,0.03260565
468,10.866938775510205,0.036511853
469,10.89015873015873,0.036511853
470,10.913378684807256,0.042889167
471,10.936598639455783,0.042889167
472,10.95981859410431,0.042567194
473,10.983038548752834,0.04361988
474,11.00625850340136,0.061011154
475,11.029478458049887,0.061011154
476,11.052698412698414,0.052436493
477,11.075918367346938,0.052436493
478,11.099138321995465,0.056542322
479,11.122358276643991,0.06906513
480,11.145578231292516,0.06906513
481,11.168798185941043,0.061546132
482,11.19201814058957,0.061546132
483,11.215238095238096,0.04957496
484,11.23845804988662,0.04957496
485,11.261678004535147,0.030387368
486,11.284897959183674,0.0322199
487,11.3081179138322,0.0322199
488,11.331337868480725,0.04578082
489,11.354557823129252,0.04578082
490,11.377777777777778,0.04938298
491,11.400997732426303,0.05491469
492,11.42421768707483,0.05491469
493,11.447437641723356,0.060477212
494,11.470657596371883,0.060477212
495,11.493877551020407,0.04144015
496,11.517097505668934,0.0682924
497,11.54031746031746,0.0682924
498,11.563537414965987,0.04859392
499,11.586757369614512,0.04859392
500,11.609977324263038,0.03760581
501,11.633197278911565,0.056154665
502,11.656417233560092,0.056154665
503,11.679637188208616,0.045967355
504,11.702857142857143,0.045967355
505,11.72607709750567,0.043498196
506,11.749297052154194,0.050704986
507,11.77251700680272,0.06613689
508,11.795736961451247,0.06613689
509,11.818956916099774,0.07643904
510,11.842176870748299,0.09368436
511,11.865396825396825,0.09368436
512,11.888616780045352,0.074819155
513,11.911836734693878,0.074819155
514,11.935056689342403,0.06819091
515,11.95827664399093,0.06441301
516,11.981496598639456,0.06441301
517,12.004716553287983,0.060141455
518,12.027936507936507,0.08081881
519,12.051156462585034,0.08081881
520,12.07437641723356,0.044819973
521,12.097596371882085,0.04133404
522,12.120816326530612,0.0508313
523,12.144036281179138,0.0508313
524,12.167256235827665,0.034267057
525,12.19047619047619,0.07188302
526,12.213696145124716,0.07188302
527,12.236916099773243,0.06281806
528,12.26013605442177,0.051516872
529,12.283356009070294,0.0758233
530,12.30657596371882,0.0758233
531,12.329795918367347,0.060024306
532,12.353015873015874,0.064564265
533,12.376235827664399,0.06965754
534,12.399455782312925,0.06965754
535,12.422675736961452,0.051595367
536,12.445895691609977,0.07260678
537,12.469115646258503,0.07260678
538,12.49233560090703,0.07241309
539,12.515555555555556,0.062028762
540,12.538775510204081,0.062028762
541,12.561995464852608,0.05332335
542,12.585215419501134,0.0716397
543,12.60843537414966,0.0716397
544,12.631655328798185,0.08584567
545,12.654875283446712,0.08584567
546,12.678095238095239,0.08152288
547,12.701315192743763,0.09622869
548,12.72453514739229,0.09622869
549,12.747755102040816,0.1099723
550,12.770975056689343,0.1099723
551,12.794195011337868,0.095863976
552,12.817414965986394,0.095863976
553,12.84063492063492,0.07222273
554,12.863854875283447,0.06179074
555,12.887074829931972,0.04950655
556,12.910294784580499,0.06167097
557,12.933514739229025,0.06167097
558,12.956734693877552,0.06130467
559,12.979954648526077,0.08578314
560,13.003174603174603,0.08578314
561,13.02639455782313,0.05954174
562,13.049614512471654,0.06416361
563,13.072834467120181,0.06416361
564,13.096054421768708,0.06409314
565,13.119274376417234,0.07318521
566,13.142494331065759,0.082140595
567,13.165714285714285,0.10929707
568,13.188934240362812,0.10929707
569,13.212154195011339,0.07667206
570,13.235374149659863,0.076034494
571,13.25859410430839,0.059534404
572,13.281814058956916,0.062239166
573,13.305034013605443,0.062239166
574,13.328253968253968,0.06807234
575,13.351473922902494,0.06807234
576,13.374693877551021,0.06362418
577,13.397913832199546,0.08999446
578,13.421133786848072,0.08999446
579,13.444353741496599,0.07840173
580,13.467573696145125,0.10098806
581,13.49079365079365,0.10098806
582,13.514013605442177,0.07131676
583,13.537233560090703,0.12642553
584,13.56045351473923,0.12642553
585,13.583673469387755,0.13011184
586,13.606893424036281,0.13011184
587,13.630113378684808,0.09177528
588,13.653333333333334,0.09177528
589,13.676553287981859,0.0916279
590,13.699773242630386,0.061186306
591,13.722993197278912,0.06314595
592,13.746213151927437,0.06314595
593,13.769433106575963,0.06889892
594,13.79265306122449,0.06889892
595,13.815873015873017,0.069961846
596,13.839092970521541,0.09616903
597,13.862312925170068,0.09616903
598,13.885532879818594,0.06817288
599,13.908752834467121,0.055856977
600,13.931972789115646,0.07088203
601,13.955192743764172,0.07659255
602,13.978412698412699,0.11114978
603,14.001632653061224,0.11114978
604,14.02485260770975,0.107388884
605,14.048072562358277,0.107388884
606,14.071292517006803,0.10550155
607,14.094512471655328,0.10550155
608,14.117732426303855,0.09221014
609,14.140952380952381,0.09221014
610,14.164172335600908,0.05191587
611,14.187392290249432,0.05480153
612,14.210612244897959,0.06439901
613,14.233832199546486,0.07316203
614,14.257052154195012,0.07316203
615,14.280272108843537,0.06740347
616,14.303492063492063,0.09055126
617,14.32671201814059,0.10132269
618,14.349931972789115,0.11538554
619,14.373151927437641,0.11538554
620,14.396371882086168,0.10036765
621,14.419591836734694,0.09744726
622,14.44281179138322,0.09561513
623,14.466031746031746,0.09829414
624,14.489251700680272,0.10587811
625,14.512471655328799,0.10587811
626,14.535691609977324,0.08409575
627,14.55891156462585,0.08244216
628,14.582131519274377,0.06587369
629,14.605351473922903,0.067246325
630,14.628571428571428,0.067246325
631,14.651791383219955,0.08446347
632,14.675011337868481,0.31553894
633,14.698231292517006,0.75532836
634,14.721451247165533,0.75532836
635,14.744671201814059,0.7455228
636,14.767891156462586,0.7815198
637,14.79111111111111,0.7815198
638,14.814331065759637,0.6046474
639,14.837551020408164,0.41440463
640,14.86077097505669,0.4478616
641,14.883990929705215,0.5006163
642,14.907210884353741,0.6456374
643,14.930430839002268,0.6456374
644,14.953650793650795,0.63427776
645,14.97687074829932,0.53930885
646,15.000090702947846,0.355972
647,15.023310657596372,0.12589209
648,15.046530612244897,0.41133615
649,15.069750566893424,0.44684651
650,15.09297052154195,0.44684651
651,15.116190476190477,0.34847692
652,15.139410430839002,0.15858036
653,15.162630385487528,0.15800045
654,15.185850340136055,0.111770414
655,15.209070294784581,0.13097025
656,15.232290249433106,0.13097025
657,15.255510204081633,0.179965
658,15.27873015873016,0.179965
659,15.301950113378684,0.10095243
660,15.32517006802721,0.11117229
661,15.348390022675737,0.11117229
662,15.371609977324264,0.7203443
663,15.394829931972788,0.76951104
664,15.418049886621315,0.76951104
665,15.441269841269841,0.7340566
666,15.464489795918368,0.7340566
667,15.487709750566893,0.6841442
668,15.51092970521542,0.5755359
669,15.534149659863946,0.49950716
670,15.557369614512472,0.11229888
671,15.580589569160997,0.10242846
672,15.603809523809524,0.19521597
673,15.62702947845805,0.19521597
674,15.650249433106575,0.18676117
675,15.673469387755102,0.21025322
676,15.696689342403628,0.2994408
677,15.719909297052155,0.42960188
678,15.74312925170068,0.42960188
679,15.766349206349206,0.364967
680,15.789569160997733,0.36254025
681,15.81278911564626,0.34251547
682,15.836009070294784,0.34251547
683,15.85922902494331,0.3094328
684,15.882448979591837,0.3094328
685,15.905668934240364,0.26542374
686,15.928888888888888,0.29051405
687,15.952108843537415,0.29051405
688,15.975328798185942,0.13523303
689,15.998548752834466,0.12772155
690,16.021768707482995,0.10241133
691,16.04498866213152,0.10288236
692,16.068208616780044,0.10288236
693,16.091428571428573,0.10285779
694,16.114648526077097,0.096924245
695,16.137868480725622,0.123509526
696,16.16108843537415,0.1613091
697,16.184308390022675,0.1613091
698,16.207528344671204,0.10246004
699,16.23074829931973,0.09067994
700,16.253968253968253,0.105132304
701,16.27718820861678,0.105132304
702,16.300408163265306,0.074344546
703,16.32362811791383,0.09026712
704,16.34684807256236,0.09026712
705,16.370068027210884,0.12621374
706,16.39328798185941,0.12621374
707,16.416507936507937,0.14265367
708,16.439727891156462,0.14265367
709,16.46294784580499,0.14690599
710,16.486167800453515,0.14690599
711,16.50938775510204,0.11771369
712,16.532607709750568,0.11771369
713,16.555827664399093,0.11523601
714,16.579047619047618,0.11067573
715,16.602267573696146,0.115921624
716,16.62548752834467,0.115921624
717,16.648707482993196,0.113781966
718,16.671927437641724,0.113781966
719,16.69514739229025,0.06410215
720,16.718367346938777,0.06926728
721,16.741587301587302,0.0729905
722,16.764807256235827,0.0729905
723,16.788027210884355,0.07916921
724,16.81124716553288,0.106392406
725,16.834467120181404,0.106392406
726,16.857687074829933,0.10636106
727,16.880907029478458,0.1579942
728,16.904126984126986,0.15844119
729,16.92734693877551,0.15844119
730,16.950566893424035,0.13150066
731,16.973786848072564,0.15422034
732,16.99700680272109,0.17620893
733,17.020226757369613,0.17620893
734,17.04344671201814,0.32581362
735,17.066666666666666,0.70193297
736,17.08988662131519,0.73093605
737,17.11310657596372,0.73093605
738,17.136326530612244,0.67056906
739,17.159546485260773,0.26446235
740,17.182766439909297,0.7185227
741,17.205986394557822,0.74527097
742,17.22920634920635,0.74527097
743,17.252426303854875,0.6454719
744,17.2756462585034,0.39103645
745,17.29886621315193,0.3180917
746,17.322086167800453,0.29213962
747,17.345306122448978,0.1926894
748,17.368526077097506,0.15089177
749,17.39174603174603,0.15257035
750,17.41496598639456,0.40913644
751,17.438185941043084,0.6253905
752,17.46140589569161,0.7733342
753,17.484625850340137,0.7882885
754,17.507845804988662,0.7882885
755,17.531065759637187,0.78181994
756,17.554285714285715,0.5949361
757,17.57750566893424,0.44899297
758,17.600725623582765,0.44899297
759,17.623945578231293,0.45122504
760,17.647165532879818,0.45829257
761,17.670385487528346,0.45829257
762,17.69360544217687,0.20710343
763,17.716825396825396,0.17528148
764,17.740045351473924,0.15020989
765,17.76326530612245,0.17138274
766,17.786485260770974,0.20529668
767,17.809705215419502,0.20529668
768,17.832925170068027,0.1667142
769,17.856145124716555,0.23616451
770,17.87936507936508,0.23616451
771,17.902585034013605,0.23434708
772,17.925804988662133,0.3430356
773,17.949024943310658,0.3430356
774,17.972244897959182,0.21007924
775,17.99546485260771,0.09093813
776,18.018684807256236,0.09093813
777,18.04190476190476,0.0798814
778,18.06512471655329,0.13130465
779,18.088344671201813,0.17043695
780,18.11156462585034,0.17043695
781,18.134784580498867,0.17129086
782,18.15800453514739,0.17129086
783,18.18122448979592,0.2123177
784,18.204444444444444,0.27783462
785,18.22766439909297,0.34395242
786,18.250884353741498,0.60210603
787,18.274104308390022,0.60210603
788,18.297324263038547,0.5918737
789,18.320544217687075,0.59480006
790,18.3437641723356,0.59480006
791,18.36698412698413,0.45467648
792,18.390204081632653,0.43737152
793,18.413424036281178,0.3980363
794,18.436643990929706,0.30864802
795,18.45986394557823,0.30864802
796,18.483083900226756,0.22254789
797,18.506303854875284,0.27004784
798,18.52952380952381,0.27004784
799,18.552743764172334,0.23765653
800,18.575963718820862,0.29531446
801,18.599183673469387,0.29531446
802,18.622403628117915,0.27521178
803,18.64562358276644,0.27838245
804,18.668843537414965,0.27838245
805,18.692063492063493,0.21543157
806,18.715283446712018,0.21543157
807,18.738503401360543,0.18332435
808,18.76172335600907,0.21758704
809,18.784943310657596,0.21758704
810,18.808163265306124,0.17705815
811,18.83138321995465,0.17156842
812,18.854603174603174,0.16074064
813,18.877823129251702,0.16074064
814,18.901043083900227,0.13322674
815,18.92426303854875,0.13322674
816,18.94748299319728,0.14266278
817,18.970702947845805,0.15973018
818,18.99392290249433,0.15973018
819,19.017142857142858,0.35361257
820,19.040362811791383,0.4294357
821,19.06358276643991,0.4294357
822,19.086802721088436,0.3332925
823,19.11002267573696,0.37358013
824,19.13324263038549,0.37358013
825,19.156462585034014,0.32284242
826,19.17968253968254,0.22688653
827,19.202902494331067,0.21729684
828,19.22612244897959,0.21729684
829,19.249342403628116,0.13444623
830,19.272562358276645,0.13444623
831,19.29578231292517,0.13556167
832,19.319002267573698,0.13556167
833,19.342222222222222,0.17191552
834,19.365442176870747,0.17191552
835,19.388662131519276,0.112537235
836,19.4118820861678,0.14218694
837,19.435102040816325,0.14218694
838,19.458321995464853,0.13855503
839,19.481541950113378,0.1358852
840,19.504761904761907,0.1358852
841,19.52798185941043,0.13358496
842,19.551201814058956,0.14343305
843,19.574421768707484,0.14343305
844,19.59764172335601,0.14304641
845,19.620861678004534,0.16732365
846,19.644081632653062,0.16732365
847,19.667301587301587,0.0813755
848,19.690521541950112,0.06308784
849,19.71374149659864,0.07490283
850,19.736961451247165,0.084996104
851,19.760181405895693,0.084996104
852,19.783401360544218,0.16200683
853,19.806621315192743,0.16200683
854,19.82984126984127,0.12148253
855,19.853061224489796,0.12148253
856,19.87628117913832,0.09652782
857,19.89950113378685,0.12574345
858,19.922721088435374,0.12574345
859,19.9459410430839,0.10755456
860,19.969160997732427,0.1269037
861,19.99238095238095,0.1269037
862,20.01560090702948,0.07458946
