,time,amplitude
457,10.611519274376418,0.00020308225
458,10.634739229024943,0.000314856
459,10.65795918367347,0.000314856
460,10.681179138321996,0.00028225564
461,10.704399092970522,0.00028225564
462,10.727619047619047,0.00017365495
463,10.750839002267574,0.00025198876
464,10.7740589569161,0.00025198876
465,10.797278911564625,0.00012197311
466,10.820498866213152,0.00010920705
467,10.843718820861678,9.2655e-05
468,10.866938775510205,0.00010845856
469,10.89015873015873,0.00010845856
470,10.913378684807256,0.00010688183
471,10.936598639455783,0.00010688183
472,10.95981859410431,8.774315e-05
473,10.983038548752834,8.327278e-05
474,11.00625850340136,6.117125e-05
475,11.029478458049887,6.117125e-05
476,11.052698412698414,0.00010850119
477,11.075918367346938,0.00010850119
478,11.099138321995465,7.911551e-05
479,11.122358276643991,7.981616e-05
480,11.145578231292516,7.981616e-05
481,11.168798185941043,0.3596108
482,11.19201814058957,0.6724353
483,11.215238095238096,0.6724353
484,11.23845804988662,0.28676003
485,11.261678004535147,0.25524753
486,11.284897959183674,0.4594002
487,11.3081179138322,0.4594002
488,11.331337868480725,0.39959925
489,11.354557823129252,0.39959925
490,11.377777777777778,0.3643617
491,11.400997732426303,0.29132077
492,11.42421768707483,0.269901
493,11.447437641723356,0.19966662
494,11.470657596371883,0.1338962
495,11.493877551020407,0.08691057
496,11.517097505668934,0.40861174
497,11.54031746031746,0.7208713
498,11.563537414965987,0.78545254
499,11.586757369614512,0.78545254
500,11.609977324263038,0.7853869
501,11.633197278911565,0.7584939
502,11.656417233560092,0.7483055
503,11.679637188208616,0.7209868
504,11.702857142857143,0.65979105
505,11.72607709750567,0.65979105
506,11.749297052154194,0.49670857
507,11.77251700680272,0.4284244
508,11.795736961451247,0.0948946
509,11.818956916099774,0.25246915
510,11.842176870748299,0.40119463
511,11.865396825396825,0.40119463
512,11.888616780045352,0.37545282
513,11.911836734693878,0.3745462
514,11.935056689342403,0.28371426
515,11.95827664399093,0.30968064
516,11.981496598639456,0.30968064
517,12.004716553287983,0.2431729
518,12.027936507936507,0.2431729
519,12.051156462585034,0.2318213
520,12.07437641723356,0.17803702
521,12.097596371882085,0.17446655
522,12.120816326530612,0.17446655
523,12.144036281179138,0.2563641
524,12.167256235827665,0.5126271
525,12.19047619047619,0.5126271
526,12.213696145124716,0.3242213
527,12.236916099773243,0.3242213
528,12.26013605442177,0.2290592
529,12.283356009070294,0.61964464
530,12.30657596371882,0.6309866
531,12.329795918367347,0.6309866
532,12.353015873015874,0.5592168
533,12.376235827664399,0.13446437
534,12.399455782312925,0.13446437
535,12.422675736961452,0.08039977
536,12.445895691609977,0.11569384
537,12.469115646258503,0.11569384
538,12.49233560090703,0.3151336
539,12.515555555555556,0.3700025
540,12.538775510204081,0.3700025
541,12.561995464852608,0.32842442
542,12.585215419501134,0.57095915
543,12.60843537414966,0.7117529
544,12.631655328798185,0.7117529
545,12.654875283446712,0.68831223
546,12.678095238095239,0.5903496
547,12.701315192743763,0.18207154
548,12.72453514739229,0.21260162
549,12.747755102040816,0.22975178
550,12.770975056689343,0.36509332
551,12.794195011337868,0.46757326
552,12.817414965986394,0.48599136
553,12.84063492063492,0.48599136
554,12.863854875283447,0.53003484
555,12.887074829931972,0.5680678
556,12.910294784580499,0.5680678
557,12.933514739229025,0.5352966
558,12.956734693877552,0.3864138
559,12.979954648526077,0.2347166
560,13.003174603174603,0.08475478
561,13.02639455782313,0.1863566
562,13.049614512471654,0.1863566
563,13.072834467120181,0.20732394
564,13.096054421768708,0.26167718
565,13.119274376417234,0.26167718
566,13.142494331065759,0.38153854
567,13.165714285714285,0.38153854
568,13.188934240362812,0.36988077
569,13.212154195011339,0.21309204
570,13.235374149659863,0.2606241
571,13.25859410430839,0.39418682
572,13.281814058956916,0.47403872
573,13.305034013605443,0.47403872
574,13.328253968253968,0.30720228
575,13.351473922902494,0.30720228
576,13.374693877551021,0.25637895
577,13.397913832199546,0.4294263
578,13.421133786848072,0.5203624
579,13.444353741496599,0.5203624
580,13.467573696145125,0.510935
581,13.49079365079365,0.510935
582,13.514013605442177,0.43646196
583,13.537233560090703,0.42240232
584,13.56045351473923,0.32881656
585,13.583673469387755,0.2932236
586,13.606893424036281,0.21456194
587,13.630113378684808,0.20441234
588,13.653333333333334,0.18965952
589,13.676553287981859,0.16715924
590,13.699773242630386,0.15443155
591,13.722993197278912,0.13648444
592,13.746213151927437,0.13395105
593,13.769433106575963,0.11612385
594,13.79265306122449,0.18404953
595,13.815873015873017,0.2519515
596,13.839092970521541,0.49369904
597,13.862312925170068,0.49369904
598,13.885532879818594,0.48739573
599,13.908752834467121,0.3261858
600,13.931972789115646,0.48933437
601,13.955192743764172,0.5310685
602,13.978412698412699,0.5374827
603,14.001632653061224,0.5374827
604,14.02485260770975,0.5061252
605,14.048072562358277,0.5061252
606,14.071292517006803,0.4058541
607,14.094512471655328,0.4058541
608,14.117732426303855,0.38344947
609,14.140952380952381,0.34135678
610,14.164172335600908,0.1886063
611,14.187392290249432,0.44794026
612,14.210612244897959,0.44794026
613,14.233832199546486,0.31586143
614,14.257052154195012,0.31586143
615,14.280272108843537,0.2925243
616,14.303492063492063,0.23010607
617,14.32671201814059,0.13485353
618,14.349931972789115,0.2938833
619,14.373151927437641,0.34362698
620,14.396371882086168,0.34362698
621,14.419591836734694,0.09303525
622,14.44281179138322,0.032465246
623,14.466031746031746,0.39395437
624,14.489251700680272,0.39395437
625,14.512471655328799,0.5524907
626,14.535691609977324,0.58558047
627,14.55891156462585,0.58558047
628,14.582131519274377,0.4596423
629,14.605351473922903,0.35950506
630,14.628571428571428,0.1983832
631,14.651791383219955,0.34117097
632,14.675011337868481,0.34117097
633,14.698231292517006,0.47457647
634,14.721451247165533,0.47457647
635,14.744671201814059,0.4684232
636,14.767891156462586,0.46304503
637,14.79111111111111,0.4231273
638,14.814331065759637,0.34253052
639,14.837551020408164,0.02844247
640,14.86077097505669,0.35039386
641,14.883990929705215,0.35039386
642,14.907210884353741,0.14255579
643,14.930430839002268,0.1000391
644,14.953650793650795,0.038068183
645,14.97687074829932,0.008142869
646,15.000090702947846,0.0035474414
647,15.023310657596372,0.0019265484
648,15.046530612244897,0.0009324518
649,15.069750566893424,0.00083934976
650,15.09297052154195,0.00083934976
651,15.116190476190477,0.0007697472
652,15.139410430839002,0.0007697472
653,15.162630385487528,0.00072634715
654,15.185850340136055,0.00046911283
655,15.209070294784581,0.00048403643
656,15.232290249433106,0.00048403643
657,15.255510204081633,0.00046721633
658,15.27873015873016,0.00056339265
659,15.301950113378684,0.0016487822
660,15.32517006802721,0.0020793816
661,15.348390022675737,0.0020793816
662,15.371609977324264,0.001769037
663,15.394829931972788,0.0009250635
664,15.418049886621315,0.0005612349
665,15.441269841269841,0.0005166337
666,15.464489795918368,0.00031042178
667,15.487709750566893,0.00031934687
668,15.51092970521542,0.00034257112
669,15.534149659863946,0.00034257112
670,15.557369614512472,0.00031590616
671,15.580589569160997,0.0003351695
672,15.603809523809524,0.0003351695
673,15.62702947845805,0.00024565082
674,15.650249433106575,0.0002226903
675,15.673469387755102,0.00018125301
676,15.696689342403628,0.00012913816
677,15.719909297052155,0.00017342772
678,15.74312925170068,0.00020573792
679,15.766349206349206,0.00020573792
680,15.789569160997733,0.00011104738
681,15.81278911564626,0.00015259572
682,15.836009070294784,0.00016243615
683,15.85922902494331,0.00016243615
684,15.882448979591837,0.0001220348
685,15.905668934240364,0.0001220348
686,15.928888888888888,0.00015259584
687,15.952108843537415,0.00015259584
688,15.975328798185942,0.0001605336
689,15.998548752834466,0.0003208419
690,16.021768707482995,0.00080960814
691,16.04498866213152,0.0024844813
692,16.068208616780044,0.00551609
693,16.091428571428573,0.00551609
694,16.114648526077097,0.0049488265
695,16.137868480725622,0.0021715832
696,16.16108843537415,0.00038913998
697,16.184308390022675,0.00021828339
698,16.207528344671204,0.00018944994
699,16.23074829931973,0.00016725973
700,16.253968253968253,0.00010718112
701,16.27718820861678,0.00013249755
702,16.300408163265306,0.009221623
703,16.32362811791383,0.009221623
704,16.34684807256236,0.0009299439
705,16.370068027210884,0.13968039
706,16.39328798185941,0.24631657
707,16.416507936507937,0.3156795
708,16.439727891156462,0.3439351
709,16.46294784580499,0.5305015
710,16.486167800453515,0.5587074
711,16.50938775510204,0.5682223
712,16.532607709750568,0.74890953
713,16.555827664399093,0.8562789
714,16.579047619047618,0.8562789
715,16.602267573696146,0.69477725
716,16.62548752834467,0.66727024
717,16.648707482993196,0.51576203
718,16.671927437641724,0.45273414
719,16.69514739229025,0.15937935
720,16.718367346938777,0.44944316
721,16.741587301587302,0.44944316
722,16.764807256235827,0.4760602
723,16.788027210884355,0.4760602
724,16.81124716553288,0.32803488
725,16.834467120181404,0.27872288
726,16.857687074829933,0.23306733
727,16.880907029478458,0.1393994
728,16.904126984126986,0.10928056
729,16.92734693877551,0.10282636
730,16.950566893424035,0.067081936
731,16.973786848072564,0.053090718
732,16.99700680272109,0.031694416
733,17.020226757369613,0.009979702
734,17.04344671201814,0.0034918168
735,17.066666666666666,0.00096324156
736,17.08988662131519,0.00096324156
737,17.11310657596372,0.00033205497
738,17.136326530612244,0.00043355202
739,17.159546485260773,0.00043355202
740,17.182766439909297,0.00043434574
741,17.205986394557822,0.00043434574
742,17.22920634920635,0.00026136966
743,17.252426303854875,0.00022414845
744,17.2756462585034,0.009411504
745,17.29886621315193,0.41205344
746,17.322086167800453,0.60066015
747,17.345306122448978,0.6679238
748,17.368526077097506,0.6679238
749,17.39174603174603,0.57510954
750,17.41496598639456,0.50939465
751,17.438185941043084,0.40507478
752,17.46140589569161,0.25676677
753,17.484625850340137,0.370637
754,17.507845804988662,0.5013954
755,17.531065759637187,0.5013954
756,17.554285714285715,0.49668875
757,17.57750566893424,0.43175095
758,17.600725623582765,0.3521633
759,17.623945578231293,0.3521633
760,17.647165532879818,0.32755855
761,17.670385487528346,0.44592273
762,17.69360544217687,0.44592273
763,17.716825396825396,0.6510173
764,17.740045351473924,0.72809166
765,17.76326530612245,0.72809166
766,17.786485260770974,0.5811625
767,17.809705215419502,0.5146694
768,17.832925170068027,0.424207
769,17.856145124716555,0.37511817
770,17.87936507936508,0.4417499
771,17.902585034013605,0.49302366
772,17.925804988662133,0.49302366
773,17.949024943310658,0.44635025
774,17.972244897959182,0.37383968
775,17.99546485260771,0.1579806
776,18.018684807256236,0.14361417
777,18.04190476190476,0.10151557
778,18.06512471655329,0.36783707
779,18.088344671201813,0.36783707
780,18.11156462585034,0.23874769
781,18.134784580498867,0.06885597
782,18.15800453514739,0.08329615
783,18.18122448979592,0.1538951
784,18.204444444444444,0.15905198
785,18.22766439909297,0.15905198
786,18.250884353741498,0.63066405
787,18.274104308390022,0.66937304
788,18.297324263038547,0.66937304
789,18.320544217687075,0.64391136
790,18.3437641723356,0.65933174
791,18.36698412698413,0.65933174
792,18.390204081632653,0.6269332
793,18.413424036281178,0.60443795
794,18.436643990929706,0.35200086
795,18.45986394557823,0.047993533
796,18.483083900226756,0.13714322
797,18.506303854875284,0.17178577
798,18.52952380952381,0.30417097
799,18.552743764172334,0.30417097
800,18.575963718820862,0.33602563
801,18.599183673469387,0.33602563
802,18.622403628117915,0.25462553
803,18.64562358276644,0.37106127
804,18.668843537414965,0.49772167
805,18.692063492063493,0.69338363
806,18.715283446712018,0.80970997
807,18.738503401360543,0.80970997
808,18.76172335600907,0.64219207
809,18.784943310657596,0.4307176
810,18.808163265306124,0.19982903
811,18.83138321995465,0.1376577
812,18.854603174603174,0.026112398
813,18.877823129251702,0.21479355
814,18.901043083900227,0.21479355
815,18.92426303854875,0.23059544
816,18.94748299319728,0.23059544
817,18.970702947845805,0.21222574
818,18.99392290249433,0.39823663
819,19.017142857142858,0.4519166
820,19.040362811791383,0.4519166
821,19.06358276643991,0.36406144
822,19.086802721088436,0.39945734
823,19.11002267573696,0.39945734
824,19.13324263038549,0.6796484
825,19.156462585034014,0.6878906
826,19.17968253968254,0.696337
827,19.202902494331067,0.696337
828,19.22612244897959,0.628594
829,19.249342403628116,0.5971951
830,19.272562358276645,0.41432372
831,19.29578231292517,0.39698327
832,19.319002267573698,0.5385911
833,19.342222222222222,0.5856783
834,19.365442176870747,0.59090245
835,19.388662131519276,0.59090245
836,19.4118820861678,0.43219796
837,19.435102040816325,0.03488727
838,19.458321995464853,0.2680988
839,19.481541950113378,0.2680988
840,19.504761904761907,0.025593992
841,19.52798185941043,0.023064725
842,19.551201814058956,0.060899798
843,19.574421768707484,0.39088902
844,19.59764172335601,0.39088902
845,19.620861678004534,0.38013983
846,19.644081632653062,0.42369348
847,19.667301587301587,0.42369348
848,19.690521541950112,0.41953975
849,19.71374149659864,0.41456455
