,time,amplitude,pitch
438,4.38,,87.47276716127173
439,4.39,,86.76325503255745
440,4.4,,86.45414066408132
441,4.41,,87.64692244974381
442,4.42,,87.22939852445415
443,4.43,,86.87900591034597
444,4.44,,88.37083463895695
445,4.45,,87.52436035486646
446,4.46,,87.36092318196579
447,4.47,,87.850938160383
448,4.48,,87.14420853950172
449,4.49,,87.69829374305179
450,4.5,,87.65274559826291
451,4.51,,85.37294242115968
452,4.5200000000000005,,87.36475066086079
453,4.53,,88.41466305449569
454,4.54,,87.93451384734385
455,4.55,,85.59562015141859
456,4.5600000000000005,,89.92443156541583
457,4.57,,86.18042724837223
458,4.58,,84.70603520744478
459,4.59,,88.65545200888687
460,4.6000000000000005,,86.16237379181042
461,4.61,,86.56044905051668
462,4.62,,87.34690847936486
463,4.63,,89.63042335813925
464,4.64,,82.51896517852269
465,4.65,,87.45599309345855
466,4.66,,92.04877546009149
467,4.67,,83.02946005888491
468,4.68,,89.27133412793773
469,4.69,,89.4643503449396
470,4.7,,88.22618167288867
471,4.71,,84.08213786702771
472,4.72,,90.15089631929109
473,4.73,,88.6717551513638
474,4.74,,87.98417835058684
475,4.75,,92.94998872027391
476,4.76,,79.09859427424068
477,4.7700000000000005,,91.48479333704576
478,4.78,,94.97644287476798
479,4.79,,81.53502540493218
480,4.8,,81.07659529464786
481,4.8100000000000005,,89.93304615653716
482,4.82,,85.40222149082875
483,4.83,,80.16771596115086
484,4.84,,91.92589766794327
485,4.8500000000000005,,81.75025467266042
486,4.86,,85.06574925046635
487,4.87,,94.94644628019603
488,4.88,,76.54210990207909
489,4.89,,97.72374404914132
490,4.9,,95.05978444354142
491,4.91,,77.83876693545136
492,4.92,,81.92092814510764
493,4.93,,100.9754919165677
494,4.94,,
495,4.95,,
496,4.96,,
497,4.97,,
498,4.98,,93.17828664330186
499,4.99,,93.1583013992897
500,5.0,,84.56739544606732
501,5.01,,80.99289398232139
502,5.0200000000000005,,90.83381611972501
503,5.03,,89.42595424073494
504,5.04,,80.9037001238778
505,5.05,,90.34148517417931
506,5.0600000000000005,,90.7521942784401
507,5.07,,81.75200829464677
508,5.08,,90.17347277153135
509,5.09,,87.46883857706821
510,5.1000000000000005,,90.57887876088633
511,5.11,,89.88702708088516
512,5.12,,91.8754874410589
513,5.13,,80.10366969500541
514,5.14,,86.49639318584875
515,5.15,,89.4685452457543
516,5.16,,83.72435717271313
517,5.17,,87.39784448838415
518,5.18,,87.51086929771492
519,5.19,,85.19623703748427
520,5.2,,90.39629997851577
521,5.21,,86.3934696845869
522,5.22,,83.23344269871413
523,5.23,,91.95818800715206
524,5.24,,91.73614682078778
525,5.25,,88.93302515745653
526,5.26,,92.51973519651334
527,5.2700000000000005,,80.35000022045104
528,5.28,,80.40399152455872
529,5.29,,80.89834221298803
530,5.3,,86.84012081259502
531,5.3100000000000005,,87.64079751621611
532,5.32,,97.17161372585264
533,5.33,,90.8613194521549
534,5.34,,79.08115579739167
535,5.3500000000000005,,89.85113316555604
536,5.36,,100.75018807620322
537,5.37,,101.54601687911338
538,5.38,,94.24069506096956
539,5.39,,100.02856699047591
540,5.4,,99.88543596474835
541,5.41,,96.85957403967045
542,5.42,,77.64883790116103
543,5.43,,82.275106854097
544,5.44,,100.16965143037626
545,5.45,,98.81827356540612
546,5.46,,98.40153977046265
547,5.47,,98.70551497646086
548,5.48,,102.56831256232479
549,5.49,,95.48421569540241
550,5.5,,96.7447110636506
551,5.51,,96.43191684976892
552,5.5200000000000005,,78.87085623443075
553,5.53,,99.68573301530495
554,5.54,,100.87040619137527
555,5.55,,99.09130079864697
556,5.5600000000000005,,106.82064298803107
557,5.57,,97.33552953164843
558,5.58,,99.86810115092655
559,5.59,,98.54224238489415
560,5.6000000000000005,,99.83233490542443
561,5.61,,95.32582785370899
562,5.62,,99.91524677311239
563,5.63,,91.83220108870341
564,5.64,,96.18802633094644
565,5.65,,98.676448588299
566,5.66,,98.30058844539259
567,5.67,,97.7882319395556
568,5.68,,95.76121691437461
569,5.69,,96.0749367308528
570,5.7,,93.16510293466116
571,5.71,,96.09491841848198
572,5.72,,87.1828425923493
573,5.73,,85.48414480691358
574,5.74,,57.73876602564421
575,5.75,,110.31472618667362
576,5.76,,101.13014688131781
577,5.7700000000000005,,97.93764984507153
578,5.78,,98.19232071076874
579,5.79,,100.45607823395471
580,5.8,,101.93218555903665
581,5.8100000000000005,,99.2662445257281
582,5.82,,103.25055650047751
583,5.83,,
584,5.84,,
585,5.8500000000000005,,
586,5.86,,
587,5.87,,
588,5.88,,
589,5.89,,217.05226119261062
590,5.9,,204.72603430634945
591,5.91,,
592,5.92,,
593,5.93,,
594,5.94,,
595,5.95,,
596,5.96,,
597,5.97,,
598,5.98,,54.901124542931264
599,5.99,,184.47076053610675
600,6.0,,195.58069834806872
601,6.01,,188.08936442183972
602,6.0200000000000005,,192.31599374537498
603,6.03,,195.3089238827848
604,6.04,,188.5065904881584
605,6.05,,211.48903431167219
606,6.0600000000000005,,
607,6.07,,
608,6.08,,81.52815048648556
609,6.09,,82.28420943165531
610,6.1000000000000005,,91.58631217571886
611,6.11,,84.83956164949443
612,6.12,,78.78259585362373
613,6.13,,97.29712783876052
614,6.140000000000001,,85.577846792694
615,6.15,,80.98075145139454
616,6.16,,86.16107025044948
617,6.17,,84.49860608434753
618,6.18,,57.76639364063205
619,6.19,,
620,6.2,,
621,6.21,,
622,6.22,,
623,6.23,,
624,6.24,,
625,6.25,,
626,6.26,,
627,6.2700000000000005,,
628,6.28,,
629,6.29,,
630,6.3,,
631,6.3100000000000005,,
632,6.32,,
633,6.33,,
634,6.34,,
635,6.3500000000000005,,
636,6.36,,
637,6.37,,
638,6.38,,
639,6.390000000000001,,
640,6.4,,
641,6.41,,
642,6.42,,
643,6.43,,
644,6.44,,
645,6.45,,
646,6.46,,77.24107818968008
647,6.47,,77.67573413295077
648,6.48,,79.153674801617
649,6.49,,78.19844444902287
650,6.5,,78.24273311501587
651,6.51,,79.40229781633658
652,6.5200000000000005,,78.63386102291085
653,6.53,,85.03346762239126
654,6.54,,
655,6.55,,
656,6.5600000000000005,,
657,6.57,,
658,6.58,,
659,6.59,,
660,6.6000000000000005,,110.75910794801882
661,6.61,,99.57119485679344
662,6.62,,98.6793977363218
663,6.63,,98.56146146774756
664,6.640000000000001,0.10214395630955435,97.96943083569519
665,6.65,,100.044078374918
666,6.66,,95.8034085150638
667,6.67,,98.4809032145892
668,6.68,,99.05396394476439
669,6.69,,101.85513474721947
670,6.7,,97.68361074644207
671,6.71,,96.49441351809834
672,6.72,,100.8342515066821
673,6.73,,97.60574743880586
674,6.74,,97.77141430242857
675,6.75,,108.52745116158049
676,6.76,,
677,6.7700000000000005,,112.86156593894152
678,6.78,,96.40548621333947
679,6.79,,97.05873625431614
680,6.8,,103.95081050317904
681,6.8100000000000005,,91.47908431440692
682,6.82,,102.17246637718128
683,6.83,,95.55462114195991
684,6.84,,94.82841503914702
685,6.8500000000000005,,103.90227148410621
686,6.86,,97.05705569918253
687,6.87,,98.05290443854304
688,6.88,,97.60410234964105
689,6.890000000000001,,98.84321074276097
690,6.9,,97.39529042300619
691,6.91,,97.25889325429944
692,6.92,,98.25718912680544
693,6.93,,99.06962732511839
694,6.94,,99.80183815014583
695,6.95,,95.91634355135994
696,6.96,,92.06062288904744
697,6.97,,103.34737786846166
698,6.98,,95.68599167597297
699,6.99,,99.54737796636448
700,7.0,,101.10579071199392
701,7.01,,96.04648164258457
702,7.0200000000000005,,98.43829825035317
703,7.03,,97.42764828423752
704,7.04,,97.68120276509488
705,7.05,,102.34401145766638
706,7.0600000000000005,,100.3162141247988
707,7.07,,94.303415891174
708,7.08,,61.837192586909275
709,7.09,,
710,7.1000000000000005,,
711,7.11,,
712,7.12,,
713,7.13,,
714,7.140000000000001,,
715,7.15,,
716,7.16,,
717,7.17,,
718,7.18,,
719,7.19,,
720,7.2,,
721,7.21,,
722,7.22,,
723,7.23,,
724,7.24,,
725,7.25,,
726,7.26,,
727,7.2700000000000005,,
728,7.28,,
729,7.29,,
730,7.3,,
731,7.3100000000000005,,
732,7.32,,
733,7.33,,
734,7.34,,
735,7.3500000000000005,,
736,7.36,,
737,7.37,,
738,7.38,,
739,7.390000000000001,,
740,7.4,,
741,7.41,,
742,7.42,,
743,7.43,,
744,7.44,,
745,7.45,,
746,7.46,,
747,7.47,,
748,7.48,,
749,7.49,,
750,7.5,,
751,7.51,,94.78707465960888
752,7.5200000000000005,,97.7686716572801
753,7.53,,97.35216325147071
754,7.54,,99.87997382064864
755,7.55,,97.85670256247222
756,7.5600000000000005,,99.08454432123446
757,7.57,,95.68582462133769
758,7.58,,101.14973514717651
759,7.59,,94.90094388822865
760,7.6000000000000005,,96.62085261403273
761,7.61,,97.8145234078013
762,7.62,,98.0163382741571
763,7.63,,97.41558555090381
764,7.640000000000001,,97.17952947806587
765,7.65,,99.17970768845761
766,7.66,,95.65118358954022
767,7.67,,98.33805873622279
768,7.68,,97.82058559207806
769,7.69,,96.8490258601216
770,7.7,,98.0959890430064
771,7.71,,96.27818162439513
772,7.72,,98.54062743778037
773,7.73,,97.74419659867183
774,7.74,,98.66161439051776
775,7.75,,100.14125835532404
776,7.76,,96.51617630361211
777,7.7700000000000005,,100.35491501131781
778,7.78,,96.45760728770577
779,7.79,,98.9589512550094
780,7.8,,99.06877173470822
781,7.8100000000000005,,98.89895695319309
782,7.82,,100.71908945335365
783,7.83,,97.82120965237868
784,7.84,,98.05192614177527
785,7.8500000000000005,,98.0151190564771
786,7.86,,95.71046841256452
787,7.87,,100.9327529690946
788,7.88,,95.6532787572856
789,7.890000000000001,,98.24160098138067
790,7.9,,99.29336898610342
791,7.91,,97.28531080320947
792,7.92,,100.45699585805488
793,7.930000000000001,,109.51593513332807
794,7.94,,
795,7.95,,
796,7.96,,
797,7.97,,
798,7.98,,
799,7.99,,
800,8.0,,110.64410027038917
801,8.01,,98.51401499706238
802,8.02,,97.89181934119424
803,8.03,,95.27966838514362
804,8.040000000000001,,101.15157361699254
805,8.05,,97.57190450875056
806,8.06,,97.89958511345006
807,8.07,,99.136886747471
808,8.08,,96.2961256094398
809,8.09,,98.38184504027667
810,8.1,,96.47478831282366
811,8.11,,96.33824993994175
812,8.120000000000001,,98.49759539543736
813,8.13,,96.81720056321966
814,8.14,,97.6793261400419
815,8.15,,98.33495678341743
816,8.16,,96.55252463837783
817,8.17,,99.90876831290626
818,8.18,,97.12176708240752
819,8.19,,96.55047459772513
820,8.2,,99.38278602732959
821,8.21,,112.75138273751875
822,8.22,,
823,8.23,,
824,8.24,,
825,8.25,,
826,8.26,,
827,8.27,,
828,8.28,,94.02259405896713
829,8.290000000000001,,95.73689481121967
830,8.3,,96.56827698189052
831,8.31,,96.83963377771784
832,8.32,,97.95868786515838
833,8.33,,96.21469991883524
834,8.34,,99.58095609639362
835,8.35,,102.85527912781059
836,8.36,,
837,8.370000000000001,,
838,8.38,,
839,8.39,,
840,8.4,,
841,8.41,,
842,8.42,,
843,8.43,,
844,8.44,,
845,8.45,,
846,8.46,,
847,8.47,,
848,8.48,0.10227296824575323,
849,8.49,0.13970561503301895,
850,8.5,0.16230809150087905,
851,8.51,0.16086414968345294,
852,8.52,0.1493311533293561,
853,8.53,0.1433069164960069,
854,8.540000000000001,0.14461023489335478,
855,8.55,0.14928272733442816,
856,8.56,0.15189437049444302,
857,8.57,0.1456394636351035,
858,8.58,0.1384820406245631,
859,8.59,0.1730297619502738,73.18660404620772
860,8.6,0.2789970112036664,
861,8.61,0.3775912186386105,
862,8.620000000000001,0.3559852090623975,
863,8.63,0.2316117943637069,
864,8.64,0.13906757691558597,
865,8.65,0.15777869515391504,
866,8.66,0.2410758234890451,
867,8.67,0.33027989895300275,70.81431629902319
868,8.68,0.3892045015625019,68.23794604736224
869,8.69,0.3913198361692834,77.08561551920202
870,8.700000000000001,0.34323106853581814,92.61055291629533
871,8.71,0.2787947946152434,90.66455594803529
872,8.72,0.22380374922365812,82.23021836773115
873,8.73,0.18688331996570892,91.7158993636354
874,8.74,0.17218937590004843,
875,8.75,0.17148180245863576,
876,8.76,0.17336905332356017,
877,8.77,0.17620042078346307,
878,8.78,0.18560175949474628,
879,8.790000000000001,0.20109882859703196,
880,8.8,0.2111519532989581,
881,8.81,0.20755146016888312,
882,8.82,0.20196451508128102,
883,8.83,0.2101124228482313,
884,8.84,0.2287845508721157,
885,8.85,0.2417820507433598,
886,8.86,0.23693888216128486,
887,8.870000000000001,0.2089872244538619,
888,8.88,0.1598958427515879,
889,8.89,0.11826765921247157,
890,8.9,0.11549839771683562,
891,8.91,0.1389809028641704,
892,8.92,0.14903396491084445,
893,8.93,0.1385699859884605,
894,8.94,0.14898225223675252,
895,8.950000000000001,0.2043523772385621,
896,8.96,0.25172671585346684,
897,8.97,0.22900356241488334,
898,8.98,0.15750937345387683,
899,8.99,0.10556661603756444,
900,9.0,0.10264405392397222,
901,9.01,0.12531732052778366,
902,9.02,0.149788544470709,
903,9.03,0.16322278280395808,
904,9.040000000000001,0.15659495851619346,
905,9.05,0.1347523157953016,
906,9.06,0.10977685206089266,
907,9.07,,
908,9.08,,
909,9.09,0.11580128773973532,
910,9.1,0.14723953635688788,
911,9.11,0.17255419200652955,
912,9.120000000000001,0.1816055320669758,
913,9.13,0.16714746691489982,
914,9.14,0.13618513742703128,
915,9.15,0.11168403539876612,
916,9.16,0.10668664625125504,
917,9.17,0.10522461774241837,
918,9.18,,
919,9.19,,
920,9.200000000000001,,
921,9.21,,
922,9.22,,
923,9.23,,
924,9.24,,
925,9.25,,
926,9.26,,
927,9.27,,
928,9.28,,
929,9.290000000000001,,
930,9.3,,
931,9.31,,
932,9.32,,
933,9.33,,78.29973511575135
934,9.34,,75.85530041087388
935,9.35,0.1344636486610425,
936,9.36,0.22853745837086803,
937,9.370000000000001,0.3738752041007694,
938,9.38,0.49422997656439643,102.52015506872462
939,9.39,0.5262455746631651,98.61077113853585
940,9.4,0.5187176831300677,96.76524685015916
941,9.41,0.5504641662603851,100.51727928878738
942,9.42,0.6041640449539597,97.72411395280193
943,9.43,0.5875097322527765,96.9996778668287
944,9.44,0.4704172209208432,96.45302120533884
945,9.450000000000001,0.34101767295210617,95.10934409529715
946,9.46,0.2840074187563122,99.89249998261575
947,9.47,0.3085713621608222,99.22370304728786
948,9.48,0.3996063220817055,103.58025892214607
949,9.49,0.5119268385959008,101.40208047603909
950,9.5,0.5793429141721582,104.85904106121191
951,9.51,0.5820448804368172,109.42637705088694
952,9.52,0.5788247775155838,109.23444059880984
953,9.53,0.612428280844345,109.12890128579203
954,9.540000000000001,0.6260977910303591,111.94872891258805
955,9.55,0.5447031134306726,110.55128223099386
956,9.56,0.3871843448413771,116.81396652582922
957,9.57,0.23384767767301817,124.51733028152675
958,9.58,0.14073816775346937,
959,9.59,0.1250929091312238,
960,9.6,0.1871018772783763,
961,9.61,0.2744607029446222,
962,9.620000000000001,0.32786131374666455,
963,9.63,0.3461088742922734,
964,9.64,0.362681208092579,
965,9.65,0.4031450501244683,
966,9.66,0.48133489748488195,
967,9.67,0.5892276560476745,169.16446526806718
968,9.68,0.6465053135889647,132.86085252771048
969,9.69,0.5701810572025588,128.78171957554932
970,9.700000000000001,0.3981278968225941,117.84903573796996
971,9.71,0.23313486337129075,138.18868774435637
972,9.72,0.13386333776018816,
973,9.73,0.1016688162178987,
974,9.74,0.12731033977968703,
975,9.75,0.1801905953315465,
976,9.76,0.22818143626928486,
977,9.77,0.26104092433342346,
978,9.78,0.2791720644941287,
979,9.790000000000001,0.27495507373847783,
980,9.8,0.23132685753622836,
981,9.81,0.16120114768927685,
982,9.82,0.16354838531613988,
983,9.83,0.3286546103595779,
984,9.84,0.5689910062772181,68.6668085544609
985,9.85,0.7209797709643867,131.19532825495187
986,9.86,0.739691768409806,127.31765008610394
987,9.870000000000001,0.7075783375251276,125.31124946133066
988,9.88,0.6914870449469477,124.50800508237569
989,9.89,0.702410610872459,123.49077776143375
990,9.9,0.7399546304035485,122.83183416353688
991,9.91,0.786331980852268,122.71481621798281
992,9.92,0.8165305258366052,122.04555189148681
993,9.93,0.804166747531274,120.45135075027088
994,9.94,0.7216404860751531,109.05463670580758
995,9.950000000000001,0.5680735982483408,109.46221833929417
996,9.96,0.40474076023820194,102.15806557767033
997,9.97,0.2944915194737107,103.5495299612461
998,9.98,0.2565409536947238,102.51292827624819
999,9.99,0.2928652862588586,94.20853077045213
1000,10.0,0.3876668443394826,101.25910319201341
1001,10.01,0.5092221659186692,100.6941758732556
1002,10.02,0.6218303211794973,100.17046375871358
1003,10.03,0.6825848828392559,96.98324198526095
1004,10.040000000000001,0.6616874866109053,92.74120625263487
1005,10.05,0.6056561818610221,91.37555262521438
1006,10.06,0.5835765667082882,91.11548921332742
1007,10.07,0.6106426644914531,93.95551640951378
1008,10.08,0.6578829853764668,93.54676050193277
1009,10.09,0.6997279828124041,90.65838871372493
1010,10.1,0.7196506176835624,88.39328374697492
1011,10.11,0.7068583474150878,86.39245050993259
1012,10.120000000000001,0.6736729281071866,83.30620549910688
1013,10.13,0.6388344123865989,81.82121502443508
1014,10.14,0.6115628524445417,79.18755867177534
1015,10.15,0.5939020783346476,78.41591349441033
1016,10.16,0.5846130640062261,78.17390449597785
1017,10.17,0.5770113054141143,76.01639667590503
1018,10.18,0.5649307505784269,75.5960233067691
1019,10.19,0.5469385308268531,74.84877855103326
1020,10.200000000000001,0.5222998288664122,78.06388451529273
1021,10.21,0.48254398831480927,
1022,10.22,0.4141632377488716,81.02739079620395
1023,10.23,0.320789032698664,150.8756951898531
1024,10.24,0.23360200716678522,154.98969530196578
1025,10.25,0.17778085231053725,152.11854262679054
1026,10.26,0.14462168656607924,170.68867038781332
1027,10.27,0.11857622234195778,
1028,10.28,0.10224397918340801,
1029,10.290000000000001,0.1091859411583749,
1030,10.3,0.13278742217645692,
1031,10.31,0.1367406748344987,
1032,10.32,0.1086882998787279,
1033,10.33,0.1312811020933952,
1034,10.34,0.2926598634052579,
1035,10.35,0.5229772254765258,
1036,10.36,0.6645908017224982,60.2319728627689
1037,10.370000000000001,0.6590887779394872,93.67009270515962
1038,10.38,0.5818001507568901,96.17655686280422
1039,10.39,0.505222756260516,94.43784189870101
1040,10.4,0.46226327930647065,89.08422464349394
1041,10.41,0.47297984790203323,88.02077690929876
1042,10.42,0.5152508331762946,91.07367121117917
1043,10.43,0.5459878047736434,89.1514073171481
1044,10.44,0.5554194528443244,89.97092501857405
1045,10.450000000000001,0.57462314500667,88.62751140314226
1046,10.46,0.6197050356492247,89.66496966734684
1047,10.47,0.6552300135054466,88.27858358196083
1048,10.48,0.6434322259920489,88.80151223699275
1049,10.49,0.6028260758307747,83.76158602474207
1050,10.5,0.5774459345640665,89.22433320933773
1051,10.51,0.5789956162453201,88.78650222894336
1052,10.52,0.5829500473606817,88.30048405777448
1053,10.53,0.5751446255900861,90.06644569617899
1054,10.540000000000001,0.5742351207918979,89.24539428787774
1055,10.55,0.5994139708799974,94.86667952419138
1056,10.56,0.6352864195699547,92.44611835896663
1057,10.57,0.6524696917833266,93.61408312330398
1058,10.58,0.6433305248432818,94.12500156171116
1059,10.59,0.6225059138364756,95.07150118498546
1060,10.6,0.6076285543209776,98.28138430785918
1061,10.61,0.6211653425004104,99.20902082277738
1062,10.620000000000001,0.6794307306788163,94.60520566748258
1063,10.63,0.7551163097606113,101.79020227453735
1064,10.64,0.8054516166962367,103.52226619671144
1065,10.65,0.8202965538945742,105.38364710020075
1066,10.66,0.8199703450925634,105.4385987474486
1067,10.67,0.8135551110276589,106.28374402428614
1068,10.68,0.7827652819349289,105.0023486977533
1069,10.69,0.7066146022218678,105.74665301569247
1070,10.700000000000001,0.5695680528470589,106.62252183451419
1071,10.71,0.3630822366901615,106.93069718396129
1072,10.72,0.16770386866608586,100.6892802056385
1073,10.73,0.13927190312781057,
1074,10.74,0.31894179738594136,
