,time,amplitude,pitch
249,2.49,0.11107036957213175,
250,2.5,0.1357306957626918,
251,2.5100000000000002,0.13881810583484672,
252,2.52,0.10445062049419394,
253,2.5300000000000002,,
254,2.54,,
255,2.5500000000000003,,
256,2.56,,
257,2.57,0.12963321831494995,
258,2.58,0.1442528706600776,
259,2.59,0.10927651858768109,
260,2.6,,
261,2.61,,
262,2.62,,
263,2.63,,
264,2.64,,
265,2.65,,
266,2.66,,
267,2.67,0.10350067541882953,
268,2.68,0.11330942099303642,
269,2.69,0.124023310963079,
270,2.7,0.18066655295854836,
271,2.71,0.2647047169684324,
272,2.72,0.3151918057755677,
273,2.73,0.309771876478266,79.7398821268258
274,2.74,0.2882866932759511,75.64902093025184
275,2.75,0.2871032870752141,76.56503565918239
276,2.7600000000000002,0.30723982195701477,78.77755001816767
277,2.77,0.34021857033188657,80.46136896977863
278,2.7800000000000002,0.3690182949442845,78.79028209773644
279,2.79,0.3717290917259241,76.82471050495944
280,2.8000000000000003,0.34595693600864225,78.70802672836105
281,2.81,0.31755662482371977,78.26969269891977
282,2.82,0.3060483416544168,78.61559847767431
283,2.83,0.3005436575367686,82.55608642289745
284,2.84,0.285213619016504,81.79887040681876
285,2.85,0.26207442266409636,80.82619830513005
286,2.86,0.2431041035314009,81.30180553653082
287,2.87,0.23618627589173108,81.94913871249062
288,2.88,0.24365826661895656,83.7266807110503
289,2.89,0.2629111152590439,84.06672412070418
290,2.9,0.27662265530320984,82.43968020907822
291,2.91,0.2678974891568105,84.75295652233056
292,2.92,0.24923403773966774,84.41984416493946
293,2.93,0.24722170840947197,84.84141505202959
294,2.94,0.25487120196069885,86.27012797620114
295,2.95,0.2246060981714818,74.09371879006407
296,2.96,0.14006222281652336,
297,2.97,,
298,2.98,0.13556619663896555,
299,2.99,0.2485885199997419,90.5595654163356
300,3.0,0.3135828144584068,94.29994349644711
301,3.0100000000000002,0.2993599793930876,92.54161435544522
302,3.02,0.26019357085620254,91.42357345340547
303,3.0300000000000002,0.233955904279177,89.97867938041101
304,3.04,0.20356749027096036,94.31233967779303
305,3.0500000000000003,0.14848425291723433,83.01970921090961
306,3.06,,
307,3.0700000000000003,,
308,3.08,,
309,3.09,,
310,3.1,,
311,3.11,,
312,3.12,,
313,3.13,0.17504712131190983,
314,3.14,0.2178461932770373,
315,3.15,0.19914846543041143,
316,3.16,0.15101915516603462,
317,3.17,0.10525508519327816,
318,3.18,,
319,3.19,0.1232452217032384,
320,3.2,0.19224976228760626,
321,3.21,0.26872175920115804,
322,3.22,0.32783736826145643,98.37883364486586
323,3.23,0.34718087277460447,88.85361112256945
324,3.24,0.32436936095501595,87.05370066204907
325,3.25,0.29658288834161045,85.04099216942194
326,3.2600000000000002,0.2984372049252335,83.57741051537845
327,3.27,0.3278591980352891,83.48521203138984
328,3.2800000000000002,0.3710556726681348,81.34403947782621
329,3.29,0.41273949617170513,79.40398431502895
330,3.3000000000000003,0.4365579801744408,80.41684523387086
331,3.31,0.43414481318479575,81.79554132921221
332,3.3200000000000003,0.4116090688524794,81.28800230276002
333,3.33,0.37823045528595817,80.2339692000407
334,3.34,0.35085442265125283,79.4611022886645
335,3.35,0.3458901631419245,76.8306486443931
336,3.36,0.3454267370233392,73.63918562728912
337,3.37,0.3078057049417492,72.8684298834499
338,3.38,0.2257495134386797,73.84561638185639
339,3.39,0.1494487709096965,
340,3.4,0.12038849713613856,
341,3.41,0.12183695515975333,
342,3.42,0.12422180903770211,
343,3.43,0.12374410187465366,
344,3.44,0.1330335477374032,
345,3.45,0.15395832991586708,68.08235386499554
346,3.46,0.1717863560535797,67.529508536356
347,3.47,0.17510743422618175,69.11680302074711
348,3.48,0.17004559054024052,56.57309226897238
349,3.49,0.16628885425508436,
350,3.5,0.16805454442648743,
351,3.5100000000000002,0.17626976329508867,
352,3.52,0.18877930217831992,
353,3.5300000000000002,0.1992495005730025,
354,3.54,0.20186032170727145,
355,3.5500000000000003,0.19355053650318768,
356,3.56,0.17313106221703728,
357,3.5700000000000003,0.1512373792259144,
358,3.58,0.14440318684720266,
359,3.59,0.15294482255253328,
360,3.6,0.15673125577317215,
361,3.61,0.1418681478233542,
362,3.62,0.11747169814425842,
363,3.63,,
364,3.64,,
365,3.65,,
366,3.66,,
367,3.67,,
368,3.68,,
369,3.69,,
370,3.7,,
371,3.71,,
372,3.72,,
373,3.73,,
374,3.74,,
375,3.75,,
376,3.7600000000000002,,
377,3.77,,
378,3.7800000000000002,,
379,3.79,0.1529887617716433,
380,3.8000000000000003,0.2699046597930083,
381,3.81,0.45334377573888585,
382,3.8200000000000003,0.6844729979147572,
383,3.83,0.8670308014778236,
384,3.84,0.9111868705193316,
385,3.85,0.8286071424653779,
386,3.86,0.6690789838766135,
387,3.87,0.49962119275005956,
388,3.88,0.40205709564217984,
389,3.89,0.4096006060291291,
390,3.9,0.4537363149251139,
391,3.91,0.4659870567088795,
392,3.92,0.44536005113008476,
393,3.93,0.4129225160578355,
394,3.94,0.3843533493606536,
395,3.95,0.3708469259366619,
396,3.96,0.36902494300723887,
397,3.97,0.3482632941761036,
398,3.98,0.28797315397242534,
399,3.99,0.2303377650595451,
400,4.0,0.23183917162658205,
401,4.01,0.2852787410519423,
402,4.0200000000000005,0.3368495563615302,
403,4.03,0.3555069972789101,
404,4.04,0.35121141095385927,
405,4.05,0.33804950146275553,
406,4.0600000000000005,0.3304616004620188,
407,4.07,0.341891941783578,
408,4.08,0.37232994156124427,
409,4.09,0.4126271530129162,
410,4.1,0.4483683980662207,
411,4.11,0.45714021023711565,
412,4.12,0.4246112077412299,
413,4.13,0.37086644395304635,
414,4.14,0.3236403108279247,
415,4.15,0.30216127881971355,
416,4.16,0.3199958552755778,
417,4.17,0.36934526987805594,
418,4.18,0.4119025930135415,
419,4.19,0.4194493792408356,
420,4.2,0.4078096350052809,
421,4.21,0.3995085815082162,
422,4.22,0.3876756813032635,
423,4.23,0.34965542523544973,
424,4.24,0.29017112997895445,
425,4.25,0.25004210356218975,
426,4.26,0.2524705352626107,
427,4.2700000000000005,0.25647250847121467,
428,4.28,0.21511686358336252,
429,4.29,0.1406479854551532,
430,4.3,,
431,4.3100000000000005,,
432,4.32,,
433,4.33,0.1515717669938492,
434,4.34,0.22867702634034648,
435,4.3500000000000005,0.25493077527141067,
436,4.36,0.23815291617064027,
437,4.37,0.21296656540693001,
438,4.38,0.19785606280892898,
439,4.39,0.1934453947591182,
440,4.4,0.1970172475937183,
441,4.41,0.19947637601076382,
442,4.42,0.19263269907193215,68.43932838815327
443,4.43,0.18170174721121973,68.82476505701656
444,4.44,0.17728052163539756,65.96493249688947
445,4.45,0.1834154340036975,54.019470235005834
446,4.46,0.19754488249104163,
447,4.47,0.21164326948286352,
448,4.48,0.2053592279376599,
449,4.49,0.16271949923306908,
450,4.5,0.10611837655068233,
451,4.51,,
452,4.5200000000000005,,
453,4.53,,
454,4.54,,
455,4.55,,
456,4.5600000000000005,0.10041973218948347,
457,4.57,0.10790221624450612,
458,4.58,0.11588032610953639,
459,4.59,0.12600841805820318,
460,4.6000000000000005,0.1407053713630033,
461,4.61,0.15921479908188466,
462,4.62,0.17447810854374432,
463,4.63,0.17994075416920047,
464,4.64,0.17530657242627154,
465,4.65,0.16310827893624255,
466,4.66,0.1586980037608138,
467,4.67,0.18700101983291462,
468,4.68,0.24813413686482577,
469,4.69,0.2972392004661969,
470,4.7,0.29725183667672034,
471,4.71,0.26792391430803897,
472,4.72,0.2431190654301464,
473,4.73,0.2299279613026849,
474,4.74,0.21679285027508724,
475,4.75,0.20204808675356617,
476,4.76,0.2008597258243443,
477,4.7700000000000005,0.22150997142068485,
478,4.78,0.23758271491037994,
479,4.79,0.21768363991969547,
480,4.8,0.17579566520951634,
481,4.8100000000000005,0.15452379007374173,
482,4.82,0.17096012694187687,
483,4.83,0.2033474035571173,
484,4.84,0.22915675247266143,
485,4.8500000000000005,0.23479739033410071,
486,4.86,0.21109209695848155,
487,4.87,0.1727755700521464,
488,4.88,0.14808878177217258,
489,4.89,0.14412613081877795,
490,4.9,0.1388578606105703,
491,4.91,0.11725697226722456,
492,4.92,,
493,4.93,,
494,4.94,,
495,4.95,0.10106954302737615,
496,4.96,,
497,4.97,,
498,4.98,,
499,4.99,0.1016801309859877,
500,5.0,,
501,5.01,,
502,5.0200000000000005,,
503,5.03,,
504,5.04,,
505,5.05,,
506,5.0600000000000005,,
507,5.07,,
508,5.08,,
509,5.09,,
510,5.1000000000000005,,
511,5.11,,
512,5.12,,
513,5.13,,
514,5.14,,
515,5.15,,
516,5.16,,
517,5.17,,
518,5.18,,
519,5.19,0.10526947248068076,
520,5.2,0.12578116423195754,
521,5.21,0.11944542185200814,
522,5.22,,
523,5.23,,
524,5.24,,
525,5.25,,
526,5.26,,
527,5.2700000000000005,,
528,5.28,,
529,5.29,,
530,5.3,,
531,5.3100000000000005,0.16319102771504562,
532,5.32,0.22161003795378967,73.91063866276761
533,5.33,0.2391044365042525,71.76505982519653
534,5.34,0.22770135341068898,67.31341718494033
535,5.3500000000000005,0.2036682518804451,67.55169403860508
536,5.36,0.18335051225818044,66.21002088557952
537,5.37,0.18185587893644128,50.356120812111705
538,5.38,0.19677881559935853,
539,5.39,0.2129484810952572,65.86520200355226
540,5.4,0.2193623829304323,70.58064404808802
541,5.41,0.21264217061429225,
542,5.42,0.19351991870501353,
543,5.43,0.17723079105160797,
544,5.44,0.18094997834174953,
545,5.45,0.19781615150303236,216.89693859296113
546,5.46,0.2050607408284039,178.4555603979341
547,5.47,0.1901752041230988,183.31141916749104
548,5.48,0.15711064651184015,186.67677067658866
549,5.49,0.11315110411595634,186.47408693278206
550,5.5,,
551,5.51,,
552,5.5200000000000005,,
553,5.53,,
554,5.54,,
555,5.55,,
556,5.5600000000000005,,
557,5.57,,
558,5.58,,
559,5.59,,
560,5.6000000000000005,,
561,5.61,,
562,5.62,,
563,5.63,,
564,5.64,0.2113711707518867,
565,5.65,0.36054388268921356,
566,5.66,0.5104104811937639,
567,5.67,0.6242627048465295,
568,5.68,0.662917888123931,
569,5.69,0.5843592336552421,
570,5.7,0.3919336164872141,
571,5.71,0.21996077078606338,
572,5.72,0.20310579785648045,
573,5.73,0.2995166428743733,
574,5.74,0.3883053022852312,
575,5.75,0.4162722667881439,
576,5.76,0.40443339787745575,
577,5.7700000000000005,0.36936451622528255,
578,5.78,0.3062941431700136,
579,5.79,0.21441089246861736,
580,5.8,0.14367298764334943,
581,5.8100000000000005,0.16142069722998167,
582,5.82,0.24498450014038015,
583,5.83,0.28207800541558464,
584,5.84,0.21283536356630756,
585,5.8500000000000005,0.11061517028833033,
586,5.86,,
587,5.87,,
588,5.88,,
589,5.89,,
590,5.9,0.10120295058017235,
591,5.91,0.16396484717718074,
592,5.92,0.19614705783227776,
593,5.93,0.1538844811132594,
594,5.94,,
595,5.95,,
596,5.96,,
597,5.97,0.11311378317650334,
598,5.98,0.1359903181696461,
599,5.99,0.14093322385756113,
600,6.0,0.12856882382625232,
601,6.01,0.10547841013047296,
602,6.0200000000000005,,
603,6.03,,
604,6.04,,
605,6.05,0.12603045389392606,
606,6.0600000000000005,0.15749731184381577,
607,6.07,0.14663536105701655,
608,6.08,0.11078117216712081,
609,6.09,,
610,6.1000000000000005,,
611,6.11,,
612,6.12,,
613,6.13,,
614,6.140000000000001,,
615,6.15,0.12190519007151049,
616,6.16,0.1324124887244173,
617,6.17,0.1215897863713771,
618,6.18,0.11634572706921743,
619,6.19,0.12368946379561571,
620,6.2,0.12054372650143821,
621,6.21,,
622,6.22,,
623,6.23,0.11210699715650273,
624,6.24,0.1831468480687126,
625,6.25,0.24808617831125807,
626,6.26,0.2761774373083553,
627,6.2700000000000005,0.254000787752242,
628,6.28,0.18852030961094005,
629,6.29,0.15048403316817577,
630,6.3,0.21095036374434348,
631,6.3100000000000005,0.3240786454002298,
632,6.32,0.3841656897036876,
633,6.33,0.3599473655093755,105.68015927869021
634,6.34,0.3132713453062171,108.98020459825977
635,6.3500000000000005,0.2934909343007973,103.99950647086698
636,6.36,0.2948127896432849,106.9224401206223
637,6.37,0.30164140798033623,104.6553844780254
638,6.38,0.3027558999825989,102.55892935401654
639,6.390000000000001,0.28950341133775837,100.53246765884873
640,6.4,0.2665743683761654,96.69819285287572
641,6.41,0.2537841503290129,94.54645221869299
642,6.42,0.2626460475767476,96.40520061010751
643,6.43,0.2797817204855413,125.97076496736317
644,6.44,0.2898026691326785,185.47625161954747
645,6.45,0.29318337128095595,182.82669003645884
646,6.46,0.29705415733766377,186.42042801526782
647,6.47,0.300911666479492,199.3695737185629
648,6.48,0.29629768965719294,
649,6.49,0.277663182685113,
650,6.5,0.24757737009860914,
651,6.51,0.21072117337299978,
652,6.5200000000000005,0.17746509055012616,
653,6.53,0.159885037920215,
654,6.54,0.1581997678204381,69.64829161943867
655,6.55,0.16137482822883617,70.04623469132453
656,6.5600000000000005,0.16408729676331163,69.93244223172695
657,6.57,0.17486058498301252,72.11447507381862
658,6.58,0.20143488405590063,84.32281253596811
659,6.59,0.23595377575898005,85.09733199028689
660,6.6000000000000005,0.26544804543535827,83.36763432423895
661,6.61,0.2865089608298299,84.13426690196034
662,6.62,0.304052882694339,82.60439584251156
663,6.63,0.32321725126458695,81.72551617581478
664,6.640000000000001,0.34902348227829105,81.3771966685776
665,6.65,0.3823529124220456,82.5243476866127
666,6.66,0.40239414530111944,83.36071628168382
667,6.67,0.383253313571394,83.60674727787492
668,6.68,0.33086016585285777,84.23849132093994
669,6.69,0.27636851408593965,83.95787249962163
670,6.7,0.24029091641284214,83.06383756025501
671,6.71,0.22201481996235067,83.36772669012407
672,6.72,0.21719347061863603,83.17217496038467
673,6.73,0.21470383364385467,82.53770250392638
674,6.74,0.2022743939378677,82.38740434957975
675,6.75,0.1794541914178758,76.02344908143
676,6.76,0.1544284149140969,75.29851384452925
677,6.7700000000000005,0.13819672257298474,74.06484399583557
678,6.78,0.14620817395703378,73.05124905590749
679,6.79,0.1851432629222772,70.8119380973427
680,6.8,0.22228866457138866,74.68101792055457
681,6.8100000000000005,0.21786129556330464,66.58961141485752
682,6.82,0.17414148568461787,69.6402260971678
683,6.83,0.12121367123390397,
684,6.84,,
685,6.8500000000000005,,
686,6.86,,
687,6.87,,
688,6.88,,
689,6.890000000000001,,
690,6.9,,
691,6.91,,
692,6.92,,
693,6.93,,
694,6.94,,
695,6.95,,
696,6.96,,
697,6.97,,
698,6.98,,
699,6.99,,
700,7.0,,
701,7.01,,
702,7.0200000000000005,,
703,7.03,,
704,7.04,,
705,7.05,,
706,7.0600000000000005,,
707,7.07,,
708,7.08,,
709,7.09,,
710,7.1000000000000005,,
711,7.11,,
712,7.12,0.10951772340728984,
713,7.13,0.11914750651355507,
714,7.140000000000001,0.11578561879070115,
715,7.15,0.11422422656015326,
716,7.16,0.12781639650075619,
717,7.17,0.1441700504981484,
718,7.18,0.1411987688437835,
719,7.19,0.12049335935158154,
720,7.2,0.1071029766631952,
721,7.21,0.1147905873435459,
722,7.22,0.12842099310605695,
723,7.23,0.13126932606631497,
724,7.24,0.12229530103933912,
725,7.25,0.10657215124173586,
726,7.26,,
727,7.2700000000000005,,
728,7.28,0.10737416335119791,
729,7.29,0.12382175891198623,
730,7.3,0.1259002128612032,
731,7.3100000000000005,0.11179824724207497,
732,7.32,,109.80969713464555
733,7.33,,66.1384371151079
734,7.34,,
735,7.3500000000000005,,
736,7.36,,
737,7.37,,
738,7.38,,
739,7.390000000000001,,
740,7.4,,
741,7.41,,
742,7.42,,
743,7.43,,
744,7.44,0.11281148286515895,
745,7.45,,
746,7.46,,
747,7.47,,
748,7.48,0.15216281885914695,
749,7.49,0.4671381632588181,
750,7.5,0.722861796528614,
751,7.51,0.7387742795184388,
752,7.5200000000000005,0.6013077277067803,
753,7.53,0.4574178291607051,
754,7.54,0.37308942192234573,
755,7.55,0.3624930793464617,
756,7.5600000000000005,0.4116878206855863,
757,7.57,0.4664177176118387,
758,7.58,0.4818619884373593,
759,7.59,0.459630478501478,
760,7.6000000000000005,0.4117354084543349,
761,7.61,0.3479524994202596,
762,7.62,0.2769988113752289,
763,7.63,0.217518677757201,
764,7.640000000000001,0.20157248524609486,
765,7.65,0.24495429511926428,
766,7.66,0.3064940958260895,
767,7.67,0.3383093992558283,
768,7.68,0.3377716951347578,
769,7.69,0.32563822483953875,
770,7.7,0.3067273655558797,
771,7.71,0.26593229188257955,
772,7.72,0.2013453863974827,
773,7.73,0.15425341258659456,
774,7.74,0.16767771942193016,
775,7.75,0.23413606469999873,
776,7.76,0.3218406648689663,
777,7.7700000000000005,0.3968345495931345,
778,7.78,0.42291383247548314,
779,7.79,0.38226194190870144,
780,7.8,0.30724376496232253,
781,7.8100000000000005,0.23680766636599443,
782,7.82,0.1967213652070387,
783,7.83,0.20588948209836708,
784,7.84,0.2560678479663583,
785,7.8500000000000005,0.3110148459457364,
786,7.86,0.3416331712152788,
787,7.87,0.3395698203250898,
788,7.88,0.3026274160818759,
789,7.890000000000001,0.24807959683793457,
790,7.9,0.2005638683491396,
791,7.91,0.17741595996403378,
792,7.92,0.18897855088582963,
793,7.930000000000001,0.22994928736416723,
794,7.94,0.26068147443648815,
795,7.95,0.24540057371982102,
796,7.96,0.1977309722893998,
797,7.97,0.1480925542497407,
798,7.98,0.10981843827868012,
799,7.99,,
800,8.0,,
801,8.01,,
802,8.02,0.1118506263454491,
803,8.03,0.1494982601303568,
804,8.040000000000001,0.14807183843834754,
805,8.05,0.12128488886667954,
806,8.06,0.12394855113878117,
807,8.07,0.17664075971518725,
808,8.08,0.23447918282508268,
809,8.09,0.254882341786808,
810,8.1,0.23950393656759159,
811,8.11,0.20371706130849304,80.09715812897645
812,8.120000000000001,0.17253243310605704,73.62803958172165
813,8.13,0.177606480150914,78.06177821582101
814,8.14,0.2259452512901035,
815,8.15,0.2826871305424916,
816,8.16,0.31613020743600934,
817,8.17,0.3251605825012049,
818,8.18,0.3163182982132003,
819,8.19,0.2904282028661117,
820,8.2,0.24484599888528444,
821,8.21,0.19506720010906234,
822,8.22,0.18463769497602472,
823,8.23,0.23734829696684434,
824,8.24,0.2919394278696616,
825,8.25,0.27521242475074065,
826,8.26,0.2040577243635433,
827,8.27,0.14889955005634484,
828,8.28,0.14204772612160613,
829,8.290000000000001,0.16110976316974818,
830,8.3,0.1827410579475715,
831,8.31,0.19456088007734101,
832,8.32,0.1883881173333174,
833,8.33,0.1732772256820754,
834,8.34,0.16734855588612207,
835,8.35,0.17283220886243003,
836,8.36,0.17138911142553426,
837,8.370000000000001,0.1517881647089078,
838,8.38,0.12933942705282522,
839,8.39,0.12270505668513286,
840,8.4,0.13506225575204364,
841,8.41,0.1615934636325978,
842,8.42,0.19018005363002416,
843,8.43,0.20019076810943778,
844,8.44,0.18057732982405592,
845,8.45,0.14888264715250618,
846,8.46,0.12506640836337804,
847,8.47,0.10930903997650776,
848,8.48,,
849,8.49,,
850,8.5,,
851,8.51,0.11832919634375354,
852,8.52,0.14534772360093756,
853,8.53,0.14081811206190498,
854,8.540000000000001,0.11697499878625364,
855,8.55,0.10151172090574899,
856,8.56,,
857,8.57,,
858,8.58,,
859,8.59,,
860,8.6,,
861,8.61,,
862,8.620000000000001,,
863,8.63,0.10518858129632186,
864,8.64,0.1178782134627004,
865,8.65,0.11010037908971768,
866,8.66,0.10151200346624772,
867,8.67,0.1103183585556489,
868,8.68,0.1286699763882024,
869,8.69,0.1406108666454404,
870,8.700000000000001,0.1430447694124856,
871,8.71,0.14344643030778811,
872,8.72,0.14454474951367313,
873,8.73,0.13928110330185514,
874,8.74,0.12201326313025025,
875,8.75,,
876,8.76,,
877,8.77,,
878,8.78,,
879,8.790000000000001,,
880,8.8,,64.5470067680438
881,8.81,,119.99532625070253
882,8.82,,123.46349475964965
883,8.83,,138.04335714204075
884,8.84,,
885,8.85,0.11256927309846955,
886,8.86,0.15519304790344055,
887,8.870000000000001,0.1976342669307444,81.78744332101536
888,8.88,0.2373721366130384,78.2453847849567
889,8.89,0.26105015172307755,73.56982093739795
890,8.9,0.2549684693067506,72.1640441582779
891,8.91,0.23224938623817395,73.82698700308151
892,8.92,0.22253816572313387,73.58818541551881
893,8.93,0.23664629089221084,72.77045002808995
894,8.94,0.25735085670766694,71.36843874521972
895,8.950000000000001,0.2692376272092897,70.72427826235959
896,8.96,0.2716079034755733,68.67057725448024
897,8.97,0.2672494574343572,70.67664795591578
898,8.98,0.26036685893880906,70.72883199044624
899,8.99,0.25586642267380494,69.39629260466513
900,9.0,0.2539630061374643,68.576434648236
901,9.01,0.24856470696245736,69.01709131481913
902,9.02,0.23488280811618178,68.37911093963453
903,9.03,0.21386536656502425,66.80280306372998
904,9.040000000000001,0.1886604255411287,
905,9.05,0.17150891989280886,
906,9.06,0.1788182269018943,
907,9.07,0.20658425204941605,
908,9.08,0.22571812159691454,
909,9.09,0.21649771734811635,
910,9.1,0.19161940155678223,
911,9.11,0.16902605717070868,
912,9.120000000000001,0.16069392454038497,
913,9.13,0.17512754201390893,
914,9.14,0.20290901240756085,
915,9.15,0.2145493258603187,
916,9.16,0.19417548482388053,
917,9.17,0.1654607334269263,
918,9.18,0.15446032122163375,
919,9.19,0.15727509836526263,103.49358521694582
920,9.200000000000001,0.15746062675277847,197.23252220524188
921,9.21,0.1492082842544606,
922,9.22,0.13767655094726955,
923,9.23,0.12535762399056558,
924,9.24,0.10700603546826203,
925,9.25,,
926,9.26,,
927,9.27,,
928,9.28,,
929,9.290000000000001,,
930,9.3,,
931,9.31,0.10063945940498556,
932,9.32,0.1873303766670181,
933,9.33,0.29942358012335973,
934,9.34,0.37437259991892574,
935,9.35,0.41376424893832503,
936,9.36,0.4741113803117759,
937,9.370000000000001,0.578980863575272,
938,9.38,0.6817767117974347,
939,9.39,0.7335336139919896,
940,9.4,0.7168146881228142,
941,9.41,0.6264581190008006,
