,time,amplitude
466,10.820498866213152,0.08385542
467,10.843718820861678,0.06614298
468,10.866938775510205,0.077194095
469,10.89015873015873,0.077194095
470,10.913378684807256,0.066709474
471,10.936598639455783,0.06710114
472,10.95981859410431,0.06710114
473,10.983038548752834,0.057401758
474,11.00625850340136,0.0630151
475,11.029478458049887,0.0630151
476,11.052698412698414,0.054978464
477,11.075918367346938,0.050750542
478,11.099138321995465,0.057638846
479,11.122358276643991,0.057638846
480,11.145578231292516,0.041773625
481,11.168798185941043,0.04059008
482,11.19201814058957,0.048778225
483,11.215238095238096,0.048778225
484,11.23845804988662,0.04791001
485,11.261678004535147,0.06101979
486,11.284897959183674,0.06101979
487,11.3081179138322,0.048597235
488,11.331337868480725,0.1874556
489,11.354557823129252,0.29542768
490,11.377777777777778,0.30817303
491,11.400997732426303,0.30817303
492,11.42421768707483,0.33585033
493,11.447437641723356,0.43507212
494,11.470657596371883,0.43619463
495,11.493877551020407,0.43619463
496,11.517097505668934,0.4648906
497,11.54031746031746,0.52500004
498,11.563537414965987,0.52500004
499,11.586757369614512,0.44194788
500,11.609977324263038,0.53514206
501,11.633197278911565,0.53514206
502,11.656417233560092,0.3747044
503,11.679637188208616,0.3747044
504,11.702857142857143,0.5962882
505,11.72607709750567,0.5962882
506,11.749297052154194,0.4701428
507,11.77251700680272,0.4701428
508,11.795736961451247,0.7014242
509,11.818956916099774,0.7014242
510,11.842176870748299,0.42134947
511,11.865396825396825,0.40876037
512,11.888616780045352,0.40876037
513,11.911836734693878,0.3715736
514,11.935056689342403,0.33981967
515,11.95827664399093,0.2044122
516,11.981496598639456,0.35908037
517,12.004716553287983,0.35908037
518,12.027936507936507,0.2731033
519,12.051156462585034,0.24391913
520,12.07437641723356,0.22642857
521,12.097596371882085,0.25030938
522,12.120816326530612,0.2853965
523,12.144036281179138,0.2853965
524,12.167256235827665,0.22614013
525,12.19047619047619,0.22614013
526,12.213696145124716,0.6494008
527,12.236916099773243,0.6494008
528,12.26013605442177,0.2693268
529,12.283356009070294,0.30420816
530,12.30657596371882,0.30420816
531,12.329795918367347,0.29106796
532,12.353015873015874,0.23133476
533,12.376235827664399,0.2192879
534,12.399455782312925,0.21125461
535,12.422675736961452,0.31165034
536,12.445895691609977,0.31165034
537,12.469115646258503,0.2861927
538,12.49233560090703,0.2861927
539,12.515555555555556,0.2276322
540,12.538775510204081,0.22157416
541,12.561995464852608,0.22157416
542,12.585215419501134,0.8564782
543,12.60843537414966,0.8564782
544,12.631655328798185,0.7725981
545,12.654875283446712,0.40703866
546,12.678095238095239,0.2860717
547,12.701315192743763,0.21398893
548,12.72453514739229,0.21429634
549,12.747755102040816,0.21429634
550,12.770975056689343,0.19242458
551,12.794195011337868,0.19242458
552,12.817414965986394,0.16726224
553,12.84063492063492,0.16726224
554,12.863854875283447,0.13011323
555,12.887074829931972,0.16815063
556,12.910294784580499,0.16815063
557,12.933514739229025,0.14389728
558,12.956734693877552,0.14194323
559,12.979954648526077,0.14194323
560,13.003174603174603,0.08206851
561,13.02639455782313,0.06909195
562,13.049614512471654,0.051822744
563,13.072834467120181,0.05005424
564,13.096054421768708,0.06407857
565,13.119274376417234,0.06418417
566,13.142494331065759,0.06418417
567,13.165714285714285,0.058922112
568,13.188934240362812,0.31549895
569,13.212154195011339,0.34314165
570,13.235374149659863,0.34314165
571,13.25859410430839,0.2466633
572,13.281814058956916,0.34377024
573,13.305034013605443,0.34377024
574,13.328253968253968,0.28306365
575,13.351473922902494,0.4047229
576,13.374693877551021,0.51416737
577,13.397913832199546,0.51416737
578,13.421133786848072,0.6605626
579,13.444353741496599,0.8597064
580,13.467573696145125,0.8597064
581,13.49079365079365,0.61513925
582,13.514013605442177,0.46153486
583,13.537233560090703,0.46466592
584,13.56045351473923,0.46466592
585,13.583673469387755,0.4267839
586,13.606893424036281,0.45899072
587,13.630113378684808,0.6333883
588,13.653333333333334,0.6333883
589,13.676553287981859,0.44588107
590,13.699773242630386,0.44588107
591,13.722993197278912,0.4319895
592,13.746213151927437,0.4777169
593,13.769433106575963,0.8879842
594,13.79265306122449,0.8879842
595,13.815873015873017,0.6232388
596,13.839092970521541,0.4552029
597,13.862312925170068,0.31603637
598,13.885532879818594,0.31603637
599,13.908752834467121,0.23385096
600,13.931972789115646,0.23385096
601,13.955192743764172,0.28283203
602,13.978412698412699,0.28283203
603,14.001632653061224,0.229734
604,14.02485260770975,0.229734
605,14.048072562358277,0.2141674
606,14.071292517006803,0.13712156
607,14.094512471655328,0.13712156
608,14.117732426303855,0.08682752
609,14.140952380952381,0.12454306
610,14.164172335600908,0.12454306
611,14.187392290249432,0.06859166
612,14.210612244897959,0.06859166
613,14.233832199546486,0.09608582
614,14.257052154195012,0.09608582
615,14.280272108843537,0.0813501
616,14.303492063492063,0.113053076
617,14.32671201814059,0.31686315
618,14.349931972789115,0.75835717
619,14.373151927437641,0.8842116
620,14.396371882086168,0.8842116
621,14.419591836734694,0.33501542
622,14.44281179138322,0.33501542
623,14.466031746031746,0.3846608
624,14.489251700680272,0.40235615
625,14.512471655328799,0.40235615
626,14.535691609977324,0.32940516
627,14.55891156462585,0.24586785
628,14.582131519274377,0.7437856
629,14.605351473922903,0.7437856
630,14.628571428571428,0.72399855
631,14.651791383219955,0.48312068
632,14.675011337868481,0.48312068
633,14.698231292517006,0.42720735
634,14.721451247165533,0.28055167
635,14.744671201814059,0.38337922
636,14.767891156462586,0.48342556
637,14.79111111111111,0.48342556
638,14.814331065759637,0.30147016
639,14.837551020408164,0.1783255
640,14.86077097505669,0.23985106
641,14.883990929705215,0.23985106
642,14.907210884353741,0.2164852
643,14.930430839002268,0.5344359
644,14.953650793650795,0.6335187
645,14.97687074829932,0.6335187
646,15.000090702947846,0.6323938
647,15.023310657596372,0.5460832
648,15.046530612244897,0.48679784
649,15.069750566893424,0.49102798
650,15.09297052154195,0.49102798
651,15.116190476190477,0.39330983
652,15.139410430839002,0.4899116
653,15.162630385487528,0.4899116
654,15.185850340136055,0.4032757
655,15.209070294784581,0.41477615
656,15.232290249433106,0.4236532
657,15.255510204081633,0.49195036
658,15.27873015873016,0.49195036
659,15.301950113378684,0.44915086
660,15.32517006802721,0.44915086
661,15.348390022675737,0.32924944
662,15.371609977324264,0.38566247
663,15.394829931972788,0.4617654
664,15.418049886621315,0.4617654
665,15.441269841269841,0.5506294
666,15.464489795918368,0.8009857
667,15.487709750566893,0.9429834
668,15.51092970521542,0.9429834
669,15.534149659863946,0.6995716
670,15.557369614512472,0.49111873
671,15.580589569160997,0.49111873
672,15.603809523809524,0.5191836
673,15.62702947845805,0.5191836
674,15.650249433106575,0.3071996
675,15.673469387755102,0.39015582
676,15.696689342403628,0.39015582
677,15.719909297052155,0.32798225
678,15.74312925170068,0.32608742
679,15.766349206349206,0.32608742
680,15.789569160997733,0.29774392
681,15.81278911564626,0.29967505
682,15.836009070294784,0.37159476
683,15.85922902494331,0.37159476
684,15.882448979591837,0.33310613
685,15.905668934240364,0.26218477
686,15.928888888888888,0.21356022
687,15.952108843537415,0.12991402
688,15.975328798185942,0.13284095
689,15.998548752834466,0.13284095
690,16.021768707482995,0.08461516
691,16.04498866213152,0.08461516
692,16.068208616780044,0.06482537
693,16.091428571428573,0.11431816
694,16.114648526077097,0.11431816
695,16.137868480725622,0.080680095
696,16.16108843537415,0.08313111
697,16.184308390022675,0.114418305
698,16.207528344671204,0.13266195
699,16.23074829931973,0.13266195
700,16.253968253968253,0.09789155
701,16.27718820861678,0.06921494
702,16.300408163265306,0.063630804
703,16.32362811791383,0.08827341
704,16.34684807256236,0.09637628
705,16.370068027210884,0.09637628
706,16.39328798185941,0.08725459
707,16.416507936507937,0.77201337
708,16.439727891156462,0.77201337
709,16.46294784580499,0.6478681
710,16.486167800453515,0.33788794
711,16.50938775510204,0.33788794
712,16.532607709750568,0.28777957
713,16.555827664399093,0.28777957
714,16.579047619047618,0.25815523
715,16.602267573696146,0.25558004
716,16.62548752834467,0.23667854
717,16.648707482993196,0.16404027
718,16.671927437641724,0.10277098
719,16.69514739229025,0.14262192
720,16.718367346938777,0.995057
721,16.741587301587302,0.995057
722,16.764807256235827,0.99154836
723,16.788027210884355,0.73439544
724,16.81124716553288,0.5245316
725,16.834467120181404,0.47923473
726,16.857687074829933,0.4687046
727,16.880907029478458,0.4687046
728,16.904126984126986,0.45015463
729,16.92734693877551,0.45015463
730,16.950566893424035,0.4052264
731,16.973786848072564,0.5695162
732,16.99700680272109,0.59482867
733,17.020226757369613,0.59482867
734,17.04344671201814,0.5763557
735,17.066666666666666,0.5763557
736,17.08988662131519,0.54038906
737,17.11310657596372,0.41133565
738,17.136326530612244,0.3891431
739,17.159546485260773,0.37097207
740,17.182766439909297,0.37016836
741,17.205986394557822,0.36597523
742,17.22920634920635,0.37681916
743,17.252426303854875,0.37681916
744,17.2756462585034,0.4191048
745,17.29886621315193,0.4191048
746,17.322086167800453,0.5135431
747,17.345306122448978,0.5135431
748,17.368526077097506,0.38071236
749,17.39174603174603,0.41971472
750,17.41496598639456,0.41971472
751,17.438185941043084,0.40804082
752,17.46140589569161,0.66645133
753,17.484625850340137,0.66645133
754,17.507845804988662,0.5332944
755,17.531065759637187,0.5332944
756,17.554285714285715,0.42289007
757,17.57750566893424,0.42289007
758,17.600725623582765,0.5073121
759,17.623945578231293,0.5073121
760,17.647165532879818,0.575927
761,17.670385487528346,0.6951035
762,17.69360544217687,0.6951035
763,17.716825396825396,0.40411362
764,17.740045351473924,0.40411362
765,17.76326530612245,0.25577378
766,17.786485260770974,0.27085856
767,17.809705215419502,0.27085856
768,17.832925170068027,0.2501392
769,17.856145124716555,0.27818897
770,17.87936507936508,0.346611
771,17.902585034013605,0.54998374
772,17.925804988662133,0.54998374
773,17.949024943310658,0.44084686
774,17.972244897959182,0.4058196
775,17.99546485260771,0.4058196
776,18.018684807256236,0.322055
777,18.04190476190476,0.2242529
778,18.06512471655329,0.13284093
779,18.088344671201813,0.13284093
780,18.11156462585034,0.10889696
781,18.134784580498867,0.10889696
782,18.15800453514739,0.0929968
783,18.18122448979592,0.099989906
784,18.204444444444444,0.099989906
785,18.22766439909297,0.080567844
786,18.250884353741498,0.07767525
787,18.274104308390022,0.072916225
788,18.297324263038547,0.08079257
789,18.320544217687075,0.08079257
790,18.3437641723356,0.058404688
791,18.36698412698413,0.0484161
792,18.390204081632653,0.072992116
793,18.413424036281178,0.072992116
794,18.436643990929706,0.0702266
795,18.45986394557823,0.07293752
796,18.483083900226756,0.07731519
797,18.506303854875284,0.07731519
798,18.52952380952381,0.06410698
799,18.552743764172334,0.06095537
800,18.575963718820862,0.06095537
801,18.599183673469387,0.057396952
802,18.622403628117915,0.10914158
803,18.64562358276644,0.79709
804,18.668843537414965,0.79709
805,18.692063492063493,0.46631503
806,18.715283446712018,0.3149185
807,18.738503401360543,0.42338446
808,18.76172335600907,0.4690158
809,18.784943310657596,0.4690158
810,18.808163265306124,0.4628542
811,18.83138321995465,0.4628542
812,18.854603174603174,0.41799685
813,18.877823129251702,0.330627
814,18.901043083900227,0.4592668
815,18.92426303854875,0.6600926
816,18.94748299319728,0.6600926
817,18.970702947845805,0.6027257
818,18.99392290249433,0.5617798
819,19.017142857142858,0.4623249
820,19.040362811791383,0.5287242
821,19.06358276643991,0.5287242
822,19.086802721088436,0.49190876
823,19.11002267573696,0.5880965
824,19.13324263038549,0.5880965
825,19.156462585034014,0.51662964
826,19.17968253968254,0.6512802
827,19.202902494331067,0.6512802
828,19.22612244897959,0.45737955
829,19.249342403628116,0.5226184
830,19.272562358276645,0.5226184
831,19.29578231292517,0.28947628
832,19.319002267573698,0.28947628
833,19.342222222222222,0.23088777
834,19.365442176870747,0.8917293
835,19.388662131519276,0.8917293
836,19.4118820861678,0.42835948
837,19.435102040816325,0.42835948
838,19.458321995464853,0.30787227
839,19.481541950113378,0.26191714
840,19.504761904761907,0.32391575
841,19.52798185941043,0.32391575
842,19.551201814058956,0.72720736
843,19.574421768707484,0.72720736
844,19.59764172335601,0.68953043
845,19.620861678004534,0.4248454
846,19.644081632653062,0.42108855
847,19.667301587301587,0.4284603
848,19.690521541950112,0.4284603
849,19.71374149659864,0.43126872
850,19.736961451247165,0.43126872
851,19.760181405895693,0.25462782
852,19.783401360544218,0.29153806
853,19.806621315192743,0.29153806
854,19.82984126984127,0.222744
855,19.853061224489796,0.5644241
856,19.87628117913832,0.5644241
857,19.89950113378685,0.26381984
858,19.922721088435374,0.26381984
859,19.9459410430839,0.4495704
860,19.969160997732427,0.47443303
861,19.99238095238095,0.47443303
862,20.01560090702948,0.39144462
863,20.038820861678005,0.39144462
864,20.06204081632653,0.29397878
865,20.085260770975058,0.3520522
