,time,amplitude
466,10.820498866213152,0.38182265
467,10.843718820861678,0.2562923
468,10.866938775510205,0.74640346
469,10.89015873015873,0.8285909
470,10.913378684807256,0.8285909
471,10.936598639455783,0.5337552
472,10.95981859410431,0.31973642
473,10.983038548752834,0.1680477
474,11.00625850340136,0.17591752
475,11.029478458049887,0.17591752
476,11.052698412698414,0.20012873
477,11.075918367346938,0.56591326
478,11.099138321995465,0.67418444
479,11.122358276643991,0.67418444
480,11.145578231292516,0.63573325
481,11.168798185941043,0.63573325
482,11.19201814058957,0.67273915
483,11.215238095238096,0.67273915
484,11.23845804988662,0.61479175
485,11.261678004535147,0.61063904
486,11.284897959183674,0.53806555
487,11.3081179138322,0.5555162
488,11.331337868480725,0.6169186
489,11.354557823129252,0.6169186
490,11.377777777777778,0.60981566
491,11.400997732426303,0.5736323
492,11.42421768707483,0.5138148
493,11.447437641723356,0.44443268
494,11.470657596371883,0.44570002
495,11.493877551020407,0.45633346
496,11.517097505668934,0.45633346
497,11.54031746031746,0.21762398
498,11.563537414965987,0.21762398
499,11.586757369614512,0.20017625
500,11.609977324263038,0.11927181
501,11.633197278911565,0.11460007
502,11.656417233560092,0.11460007
503,11.679637188208616,0.08284111
504,11.702857142857143,0.0797442
505,11.72607709750567,0.06510074
506,11.749297052154194,0.0677027
507,11.77251700680272,0.0677027
508,11.795736961451247,0.079070605
509,11.818956916099774,0.08953867
510,11.842176870748299,0.08953867
511,11.865396825396825,0.08156595
512,11.888616780045352,0.07236835
513,11.911836734693878,0.07534141
514,11.935056689342403,0.07534141
515,11.95827664399093,0.07683627
516,11.981496598639456,0.07683627
517,12.004716553287983,0.090701185
518,12.027936507936507,0.090701185
519,12.051156462585034,0.08754758
520,12.07437641723356,0.07963004
521,12.097596371882085,0.07386277
522,12.120816326530612,0.074428454
523,12.144036281179138,0.07705759
524,12.167256235827665,0.07705759
525,12.19047619047619,0.0794121
526,12.213696145124716,0.0794121
527,12.236916099773243,0.07860874
528,12.26013605442177,0.083064586
529,12.283356009070294,0.083064586
530,12.30657596371882,0.301687
531,12.329795918367347,0.87744343
532,12.353015873015874,0.87744343
533,12.376235827664399,0.85623497
534,12.399455782312925,0.8383945
535,12.422675736961452,0.49614573
536,12.445895691609977,0.6098454
537,12.469115646258503,0.6098454
538,12.49233560090703,0.558273
539,12.515555555555556,0.7244798
540,12.538775510204081,0.9394594
541,12.561995464852608,0.9394594
542,12.585215419501134,0.804032
543,12.60843537414966,0.7886812
544,12.631655328798185,0.708307
545,12.654875283446712,0.674272
546,12.678095238095239,0.61099845
547,12.701315192743763,0.26379192
548,12.72453514739229,0.22083807
549,12.747755102040816,0.19336687
550,12.770975056689343,0.35182244
551,12.794195011337868,0.35182244
552,12.817414965986394,0.33107
553,12.84063492063492,0.22548035
554,12.863854875283447,0.18124092
555,12.887074829931972,0.108173415
556,12.910294784580499,0.09978065
557,12.933514739229025,0.09978065
558,12.956734693877552,0.0980231
559,12.979954648526077,0.0884751
560,13.003174603174603,0.070449054
561,13.02639455782313,0.0749315
562,13.049614512471654,0.098922186
563,13.072834467120181,0.10859772
564,13.096054421768708,0.10859772
565,13.119274376417234,0.09811026
566,13.142494331065759,0.10319828
567,13.165714285714285,0.1164184
568,13.188934240362812,0.12755196
569,13.212154195011339,0.12755196
570,13.235374149659863,0.12359921
571,13.25859410430839,0.12359921
572,13.281814058956916,0.106801756
573,13.305034013605443,0.10970356
574,13.328253968253968,0.10970356
575,13.351473922902494,0.09853438
576,13.374693877551021,0.09853438
577,13.397913832199546,0.0952044
578,13.421133786848072,0.088552035
579,13.444353741496599,0.0901669
580,13.467573696145125,0.36770508
581,13.49079365079365,0.36770508
582,13.514013605442177,0.3131853
583,13.537233560090703,0.737899
584,13.56045351473923,0.87411016
585,13.583673469387755,0.8945547
586,13.606893424036281,0.91887635
587,13.630113378684808,0.91887635
588,13.653333333333334,0.85465014
589,13.676553287981859,0.85465014
590,13.699773242630386,0.84292454
591,13.722993197278912,0.3636323
592,13.746213151927437,0.23278654
593,13.769433106575963,0.723518
594,13.79265306122449,0.96943665
595,13.815873015873017,0.96943665
596,13.839092970521541,0.983282
597,13.862312925170068,0.983282
598,13.885532879818594,0.8584849
599,13.908752834467121,0.7512818
600,13.931972789115646,0.671772
601,13.955192743764172,0.5100654
602,13.978412698412699,0.5100654
603,14.001632653061224,0.5644164
604,14.02485260770975,0.6045584
605,14.048072562358277,0.6045584
606,14.071292517006803,0.46234858
607,14.094512471655328,0.46234858
608,14.117732426303855,0.33132568
609,14.140952380952381,0.18490508
610,14.164172335600908,0.20489804
611,14.187392290249432,0.35842258
612,14.210612244897959,0.7717604
613,14.233832199546486,0.7717604
614,14.257052154195012,0.7114063
615,14.280272108843537,0.47339144
616,14.303492063492063,0.51087177
617,14.32671201814059,0.51087177
618,14.349931972789115,0.455268
619,14.373151927437641,0.18134098
620,14.396371882086168,0.17059112
621,14.419591836734694,0.2953671
622,14.44281179138322,0.2953671
623,14.466031746031746,0.29035977
624,14.489251700680272,0.37329954
625,14.512471655328799,0.37329954
626,14.535691609977324,0.56663764
627,14.55891156462585,0.9396275
628,14.582131519274377,0.9396275
629,14.605351473922903,0.8077054
630,14.628571428571428,0.4970223
631,14.651791383219955,0.46420255
632,14.675011337868481,0.19462451
633,14.698231292517006,0.1348827
634,14.721451247165533,0.17122667
635,14.744671201814059,0.27382264
636,14.767891156462586,0.27382264
637,14.79111111111111,0.22045848
638,14.814331065759637,0.6833039
639,14.837551020408164,0.7247724
640,14.86077097505669,0.7247724
641,14.883990929705215,0.6293855
642,14.907210884353741,0.48257625
643,14.930430839002268,0.48257625
644,14.953650793650795,0.38020965
645,14.97687074829932,0.40694156
646,15.000090702947846,0.47814608
647,15.023310657596372,0.47814608
648,15.046530612244897,0.3495631
649,15.069750566893424,0.3495631
650,15.09297052154195,0.2311792
651,15.116190476190477,0.400023
652,15.139410430839002,0.5903353
653,15.162630385487528,0.5903353
654,15.185850340136055,0.63831
655,15.209070294784581,0.7877262
656,15.232290249433106,0.7877262
657,15.255510204081633,0.66318184
658,15.27873015873016,0.4130099
659,15.301950113378684,0.31219408
660,15.32517006802721,0.31219408
661,15.348390022675737,0.28914952
662,15.371609977324264,0.35447454
663,15.394829931972788,0.43217394
664,15.418049886621315,0.4741524
665,15.441269841269841,0.4741524
666,15.464489795918368,0.7251971
667,15.487709750566893,0.7251971
668,15.51092970521542,0.62051183
669,15.534149659863946,0.29168546
670,15.557369614512472,0.17561764
671,15.580589569160997,0.27862906
672,15.603809523809524,0.31573418
673,15.62702947845805,0.42217374
674,15.650249433106575,0.42217374
675,15.673469387755102,0.36670434
676,15.696689342403628,0.36326233
677,15.719909297052155,0.23149607
678,15.74312925170068,0.09277269
679,15.766349206349206,0.17262223
680,15.789569160997733,0.78914046
681,15.81278911564626,0.83554316
682,15.836009070294784,0.83554316
683,15.85922902494331,0.7868509
684,15.882448979591837,0.7868509
685,15.905668934240364,0.67472637
686,15.928888888888888,0.50314
687,15.952108843537415,0.52898663
688,15.975328798185942,0.52898663
689,15.998548752834466,0.5633516
690,16.021768707482995,0.595844
691,16.04498866213152,0.595844
692,16.068208616780044,0.49396977
693,16.091428571428573,0.45871246
694,16.114648526077097,0.48778695
695,16.137868480725622,0.48778695
696,16.16108843537415,0.4404644
697,16.184308390022675,0.36161062
698,16.207528344671204,0.36161062
699,16.23074829931973,0.15976425
700,16.253968253968253,0.07384835
701,16.27718820861678,0.060841173
702,16.300408163265306,0.049017448
703,16.32362811791383,0.05961182
704,16.34684807256236,0.05961182
705,16.370068027210884,0.05158684
706,16.39328798185941,0.06967678
707,16.416507936507937,0.06967678
708,16.439727891156462,0.3012153
709,16.46294784580499,0.4116778
710,16.486167800453515,0.4116778
711,16.50938775510204,0.3827438
712,16.532607709750568,0.25333422
713,16.555827664399093,0.12331593
714,16.579047619047618,0.09108844
715,16.602267573696146,0.12078112
716,16.62548752834467,0.19136147
717,16.648707482993196,0.31665707
718,16.671927437641724,0.38626394
719,16.69514739229025,0.44740328
720,16.718367346938777,0.44740328
721,16.741587301587302,0.42716363
722,16.764807256235827,0.36791894
723,16.788027210884355,0.1605492
724,16.81124716553288,0.6125107
725,16.834467120181404,0.9117585
726,16.857687074829933,0.9117585
727,16.880907029478458,0.9035862
728,16.904126984126986,0.7943862
729,16.92734693877551,0.55362046
730,16.950566893424035,0.648171
731,16.973786848072564,0.648171
732,16.99700680272109,0.7722875
733,17.020226757369613,0.7722875
734,17.04344671201814,0.71054757
735,17.066666666666666,0.69438237
736,17.08988662131519,0.7257782
737,17.11310657596372,0.7257782
738,17.136326530612244,0.47311586
739,17.159546485260773,0.5776266
740,17.182766439909297,0.6916588
741,17.205986394557822,0.6916588
742,17.22920634920635,0.5868206
743,17.252426303854875,0.39730304
744,17.2756462585034,0.60842264
745,17.29886621315193,0.8314133
746,17.322086167800453,0.8314133
747,17.345306122448978,0.63356864
748,17.368526077097506,0.57945496
749,17.39174603174603,0.5311634
750,17.41496598639456,0.36964795
751,17.438185941043084,0.29032597
752,17.46140589569161,0.5261141
753,17.484625850340137,0.61740035
754,17.507845804988662,0.61740035
755,17.531065759637187,0.15012197
756,17.554285714285715,0.15012197
757,17.57750566893424,0.14980403
758,17.600725623582765,0.322344
759,17.623945578231293,0.322344
760,17.647165532879818,0.16759934
761,17.670385487528346,0.1487641
762,17.69360544217687,0.1584064
763,17.716825396825396,0.1584064
764,17.740045351473924,0.16256064
765,17.76326530612245,0.16256064
766,17.786485260770974,0.10655593
767,17.809705215419502,0.11807192
768,17.832925170068027,0.1645524
769,17.856145124716555,0.1645524
770,17.87936507936508,0.12166347
771,17.902585034013605,0.12166347
772,17.925804988662133,0.10112066
773,17.949024943310658,0.11520508
774,17.972244897959182,0.11520508
775,17.99546485260771,0.08996474
776,18.018684807256236,0.07698222
777,18.04190476190476,0.07991561
778,18.06512471655329,0.12355663
779,18.088344671201813,0.12355663
780,18.11156462585034,0.10333541
781,18.134784580498867,0.10333541
782,18.15800453514739,0.09843841
783,18.18122448979592,0.0958304
784,18.204444444444444,0.0958304
785,18.22766439909297,0.07652948
786,18.250884353741498,0.07189667
787,18.274104308390022,0.07189667
788,18.297324263038547,0.08153537
789,18.320544217687075,0.08153537
790,18.3437641723356,0.06569496
791,18.36698412698413,0.05862299
792,18.390204081632653,0.07150412
793,18.413424036281178,0.07150412
794,18.436643990929706,0.060325135
795,18.45986394557823,0.06019413
796,18.483083900226756,0.06019413
797,18.506303854875284,0.07585321
798,18.52952380952381,0.35215637
799,18.552743764172334,0.38018593
800,18.575963718820862,0.38447878
801,18.599183673469387,0.38447878
802,18.622403628117915,0.29356787
803,18.64562358276644,0.1363223
804,18.668843537414965,0.1363223
805,18.692063492063493,0.105896346
806,18.715283446712018,0.105094
807,18.738503401360543,0.10608221
808,18.76172335600907,0.10608221
809,18.784943310657596,0.095270716
810,18.808163265306124,0.08462218
811,18.83138321995465,0.1485048
812,18.854603174603174,0.42546728
813,18.877823129251702,0.6589453
814,18.901043083900227,0.76659864
815,18.92426303854875,0.80840594
816,18.94748299319728,0.9040916
817,18.970702947845805,0.9040916
818,18.99392290249433,0.7846159
819,19.017142857142858,0.7846159
820,19.040362811791383,0.7104167
821,19.06358276643991,0.8934904
822,19.086802721088436,0.8934904
823,19.11002267573696,1.0
824,19.13324263038549,1.0
825,19.156462585034014,0.8778
826,19.17968253968254,0.6776246
827,19.202902494331067,0.68695474
828,19.22612244897959,0.68695474
829,19.249342403628116,0.657548
830,19.272562358276645,0.6568922
831,19.29578231292517,0.6370343
832,19.319002267573698,0.6395
833,19.342222222222222,0.681644
834,19.365442176870747,0.681644
835,19.388662131519276,0.59257466
836,19.4118820861678,0.59257466
837,19.435102040816325,0.6136286
838,19.458321995464853,0.6136286
839,19.481541950113378,0.5913917
840,19.504761904761907,0.5913917
841,19.52798185941043,0.5866383
842,19.551201814058956,0.5866383
843,19.574421768707484,0.49386567
844,19.59764172335601,0.7775097
845,19.620861678004534,0.7775097
846,19.644081632653062,0.7209327
847,19.667301587301587,0.6866021
848,19.690521541950112,0.5621795
849,19.71374149659864,0.45379904
850,19.736961451247165,0.41719642
851,19.760181405895693,0.5134598
852,19.783401360544218,0.5163026
853,19.806621315192743,0.5163026
854,19.82984126984127,0.51307404
855,19.853061224489796,0.48712578
856,19.87628117913832,0.43209612
857,19.89950113378685,0.38111994
858,19.922721088435374,0.36188263
859,19.9459410430839,0.39519224
860,19.969160997732427,0.39519224
861,19.99238095238095,0.21263283
862,20.01560090702948,0.17279683
863,20.038820861678005,0.15301168
864,20.06204081632653,0.10359762
865,20.085260770975058,0.09178944
866,20.108480725623583,0.07536341
