,time,amplitude
459,10.65795918367347,0.007311695
460,10.681179138321996,0.0077010603
461,10.704399092970522,0.0077010603
462,10.727619047619047,0.006297484
463,10.750839002267574,0.006297484
464,10.7740589569161,0.0058696093
465,10.797278911564625,0.007202563
466,10.820498866213152,0.00806295
467,10.843718820861678,0.15752518
468,10.866938775510205,0.34598362
469,10.89015873015873,0.37147444
470,10.913378684807256,0.4802497
471,10.936598639455783,0.5463289
472,10.95981859410431,0.5765024
473,10.983038548752834,0.62408906
474,11.00625850340136,0.62408906
475,11.029478458049887,0.6052808
476,11.052698412698414,0.59726614
477,11.075918367346938,0.55128604
478,11.099138321995465,0.50672585
479,11.122358276643991,0.5403957
480,11.145578231292516,0.5403957
481,11.168798185941043,0.6308394
482,11.19201814058957,0.6308394
483,11.215238095238096,0.64287966
484,11.23845804988662,0.64287966
485,11.261678004535147,0.60241514
486,11.284897959183674,0.14014813
487,11.3081179138322,0.22872303
488,11.331337868480725,0.27265784
489,11.354557823129252,0.41301915
490,11.377777777777778,0.41301915
491,11.400997732426303,0.3840186
492,11.42421768707483,0.15873745
493,11.447437641723356,0.102642454
494,11.470657596371883,0.07714539
495,11.493877551020407,0.13918984
496,11.517097505668934,0.1815846
497,11.54031746031746,0.18630645
498,11.563537414965987,0.18630645
499,11.586757369614512,0.22224006
500,11.609977324263038,0.535437
501,11.633197278911565,0.535437
502,11.656417233560092,0.51948035
503,11.679637188208616,0.6106985
504,11.702857142857143,0.6106985
505,11.72607709750567,0.52777475
506,11.749297052154194,0.39807358
507,11.77251700680272,0.3069482
508,11.795736961451247,0.15998106
509,11.818956916099774,0.16605015
510,11.842176870748299,0.26064786
511,11.865396825396825,0.36299255
512,11.888616780045352,0.52120966
513,11.911836734693878,0.52120966
514,11.935056689342403,0.49946108
515,11.95827664399093,0.4890976
516,11.981496598639456,0.4503415
517,12.004716553287983,0.3316526
518,12.027936507936507,0.17386484
519,12.051156462585034,0.16377789
520,12.07437641723356,0.16377789
521,12.097596371882085,0.15346205
522,12.120816326530612,0.14809725
523,12.144036281179138,0.2922058
524,12.167256235827665,0.33291486
525,12.19047619047619,0.33291486
526,12.213696145124716,0.2985649
527,12.236916099773243,0.28156987
528,12.26013605442177,0.37678024
529,12.283356009070294,0.40676948
530,12.30657596371882,0.40676948
531,12.329795918367347,0.35185614
532,12.353015873015874,0.35185614
533,12.376235827664399,0.34207997
534,12.399455782312925,0.39644548
535,12.422675736961452,0.39644548
536,12.445895691609977,0.38059425
537,12.469115646258503,0.40020013
538,12.49233560090703,0.40020013
539,12.515555555555556,0.34574148
540,12.538775510204081,0.28423315
541,12.561995464852608,0.28423315
542,12.585215419501134,0.24714677
543,12.60843537414966,0.16128558
544,12.631655328798185,0.1691451
545,12.654875283446712,0.19445187
546,12.678095238095239,0.19445187
547,12.701315192743763,0.29662743
548,12.72453514739229,0.29662743
549,12.747755102040816,0.28266004
550,12.770975056689343,0.28266004
551,12.794195011337868,0.24088906
552,12.817414965986394,0.23979835
553,12.84063492063492,0.22405319
554,12.863854875283447,0.20507601
555,12.887074829931972,0.06552227
556,12.910294784580499,0.06552227
557,12.933514739229025,0.17733185
558,12.956734693877552,0.17733185
559,12.979954648526077,0.21453513
560,13.003174603174603,0.21453513
561,13.02639455782313,0.20565966
562,13.049614512471654,0.3076885
563,13.072834467120181,0.3076885
564,13.096054421768708,0.34648293
565,13.119274376417234,0.34648293
566,13.142494331065759,0.30433205
567,13.165714285714285,0.30433205
568,13.188934240362812,0.23915133
569,13.212154195011339,0.23915133
570,13.235374149659863,0.25245917
571,13.25859410430839,0.25245917
572,13.281814058956916,0.18487929
573,13.305034013605443,0.18487929
574,13.328253968253968,0.17587326
575,13.351473922902494,0.16857412
576,13.374693877551021,0.1735228
577,13.397913832199546,0.17645097
578,13.421133786848072,0.19076796
579,13.444353741496599,0.19076796
580,13.467573696145125,0.15410855
581,13.49079365079365,0.12311414
582,13.514013605442177,0.13271666
583,13.537233560090703,0.13271666
584,13.56045351473923,0.12469395
585,13.583673469387755,0.14370865
586,13.606893424036281,0.14370865
587,13.630113378684808,0.107426584
588,13.653333333333334,0.107426584
589,13.676553287981859,0.13734445
590,13.699773242630386,0.18644075
591,13.722993197278912,0.21649413
592,13.746213151927437,0.22992012
593,13.769433106575963,0.22992012
594,13.79265306122449,0.2573987
595,13.815873015873017,0.3864251
596,13.839092970521541,0.42507163
597,13.862312925170068,0.42507163
598,13.885532879818594,0.34905723
599,13.908752834467121,0.27765736
600,13.931972789115646,0.34920874
601,13.955192743764172,0.34920874
602,13.978412698412699,0.33396152
603,14.001632653061224,0.3152242
604,14.02485260770975,0.36065617
605,14.048072562358277,0.36065617
606,14.071292517006803,0.34035426
607,14.094512471655328,0.32330272
608,14.117732426303855,0.28583348
609,14.140952380952381,0.32849056
610,14.164172335600908,0.32849056
611,14.187392290249432,0.28818193
612,14.210612244897959,0.14882639
613,14.233832199546486,0.12358929
614,14.257052154195012,0.21222204
615,14.280272108843537,0.21222204
616,14.303492063492063,0.103192024
617,14.32671201814059,0.0992248
618,14.349931972789115,0.05367544
619,14.373151927437641,0.039056446
620,14.396371882086168,0.028975265
621,14.419591836734694,0.020928616
622,14.44281179138322,0.03289729
623,14.466031746031746,0.03289729
624,14.489251700680272,0.024533749
625,14.512471655328799,0.021277428
626,14.535691609977324,0.021305136
627,14.55891156462585,0.021305136
628,14.582131519274377,0.013060596
629,14.605351473922903,0.012864137
630,14.628571428571428,0.012864137
631,14.651791383219955,0.011775356
632,14.675011337868481,0.0133703975
633,14.698231292517006,0.036354247
634,14.721451247165533,0.036354247
635,14.744671201814059,0.007378897
636,14.767891156462586,0.0059183617
637,14.79111111111111,0.13081987
638,14.814331065759637,0.23062764
639,14.837551020408164,0.4578041
640,14.86077097505669,0.6007187
641,14.883990929705215,0.69149613
642,14.907210884353741,0.69149613
643,14.930430839002268,0.63563675
644,14.953650793650795,0.5494737
645,14.97687074829932,0.50957125
646,15.000090702947846,0.41255742
647,15.023310657596372,0.32645926
648,15.046530612244897,0.32645926
649,15.069750566893424,0.2098239
650,15.09297052154195,0.24423042
651,15.116190476190477,0.3749799
652,15.139410430839002,0.65030885
653,15.162630385487528,0.6580236
654,15.185850340136055,0.7280824
655,15.209070294784581,0.7280824
656,15.232290249433106,0.64054966
657,15.255510204081633,0.64054966
658,15.27873015873016,0.6213752
659,15.301950113378684,0.6213752
660,15.32517006802721,0.6363329
661,15.348390022675737,0.6363329
662,15.371609977324264,0.57811797
663,15.394829931972788,0.37689763
664,15.418049886621315,0.24116544
665,15.441269841269841,0.21058498
666,15.464489795918368,0.20212717
667,15.487709750566893,0.19845593
668,15.51092970521542,0.17050749
669,15.534149659863946,0.09448456
670,15.557369614512472,0.07833833
671,15.580589569160997,0.21664582
672,15.603809523809524,0.21664582
673,15.62702947845805,0.2629592
674,15.650249433106575,0.26620033
675,15.673469387755102,0.30104858
676,15.696689342403628,0.30104858
677,15.719909297052155,0.29002705
678,15.74312925170068,0.28112626
679,15.766349206349206,0.27580565
680,15.789569160997733,0.22964513
681,15.81278911564626,0.06405681
682,15.836009070294784,0.0617384
683,15.85922902494331,0.14342926
684,15.882448979591837,0.15781339
685,15.905668934240364,0.15781339
686,15.928888888888888,0.2472026
687,15.952108843537415,0.46809605
688,15.975328798185942,0.46809605
689,15.998548752834466,0.40807766
690,16.021768707482995,0.3700052
691,16.04498866213152,0.31380862
692,16.068208616780044,0.28048885
693,16.091428571428573,0.21082647
694,16.114648526077097,0.21571736
695,16.137868480725622,0.21571736
696,16.16108843537415,0.16820288
697,16.184308390022675,0.25816628
698,16.207528344671204,0.260432
699,16.23074829931973,0.2739178
700,16.253968253968253,0.2739178
701,16.27718820861678,0.26727563
702,16.300408163265306,0.26727563
703,16.32362811791383,0.15935624
704,16.34684807256236,0.14707625
705,16.370068027210884,0.12950614
706,16.39328798185941,0.09932253
707,16.416507936507937,0.14137042
708,16.439727891156462,0.27180657
709,16.46294784580499,0.32448184
710,16.486167800453515,0.32448184
711,16.50938775510204,0.25477198
712,16.532607709750568,0.40022767
713,16.555827664399093,0.40022767
714,16.579047619047618,0.40640876
715,16.602267573696146,0.40640876
716,16.62548752834467,0.42036045
717,16.648707482993196,0.42036045
718,16.671927437641724,0.39734495
719,16.69514739229025,0.25389704
720,16.718367346938777,0.22030768
721,16.741587301587302,0.1725502
722,16.764807256235827,0.18639757
723,16.788027210884355,0.18639757
724,16.81124716553288,0.16095355
725,16.834467120181404,0.30181235
726,16.857687074829933,0.30181235
727,16.880907029478458,0.2561622
728,16.904126984126986,0.29833934
729,16.92734693877551,0.29833934
730,16.950566893424035,0.24078834
731,16.973786848072564,0.18520986
732,16.99700680272109,0.18157208
733,17.020226757369613,0.21754926
734,17.04344671201814,0.3735933
735,17.066666666666666,0.3735933
736,17.08988662131519,0.27022952
737,17.11310657596372,0.27022952
738,17.136326530612244,0.25385612
739,17.159546485260773,0.07648435
740,17.182766439909297,0.04069929
741,17.205986394557822,0.22146256
742,17.22920634920635,0.45280394
743,17.252426303854875,0.61115885
744,17.2756462585034,0.61115885
745,17.29886621315193,0.6006557
746,17.322086167800453,0.53091043
747,17.345306122448978,0.5072767
748,17.368526077097506,0.43264723
749,17.39174603174603,0.42100564
750,17.41496598639456,0.43246025
751,17.438185941043084,0.43246025
752,17.46140589569161,0.39158624
753,17.484625850340137,0.36038026
754,17.507845804988662,0.3089394
755,17.531065759637187,0.23131081
756,17.554285714285715,0.23131081
757,17.57750566893424,0.24183281
758,17.600725623582765,0.2765638
759,17.623945578231293,0.2765638
760,17.647165532879818,0.1945124
761,17.670385487528346,0.17806406
762,17.69360544217687,0.22288986
763,17.716825396825396,0.22288986
764,17.740045351473924,0.26846242
765,17.76326530612245,0.26846242
766,17.786485260770974,0.21542814
767,17.809705215419502,0.042766877
768,17.832925170068027,0.15929368
769,17.856145124716555,0.31474236
770,17.87936507936508,0.5107703
771,17.902585034013605,0.5229412
772,17.925804988662133,0.5360828
773,17.949024943310658,0.5360828
774,17.972244897959182,0.47165504
775,17.99546485260771,0.50828975
776,18.018684807256236,0.50828975
777,18.04190476190476,0.4620163
778,18.06512471655329,0.30764982
779,18.088344671201813,0.28685266
780,18.11156462585034,0.28685266
781,18.134784580498867,0.25003174
782,18.15800453514739,0.23180546
783,18.18122448979592,0.32687107
784,18.204444444444444,0.32687107
785,18.22766439909297,0.29916146
786,18.250884353741498,0.21342494
787,18.274104308390022,0.20260455
788,18.297324263038547,0.20280631
789,18.320544217687075,0.20280631
790,18.3437641723356,0.18197459
791,18.36698412698413,0.18197459
792,18.390204081632653,0.15759303
793,18.413424036281178,0.15067212
794,18.436643990929706,0.13316114
795,18.45986394557823,0.09038707
796,18.483083900226756,0.23128718
797,18.506303854875284,0.46538824
798,18.52952380952381,0.46538824
799,18.552743764172334,0.37903327
800,18.575963718820862,0.32632184
801,18.599183673469387,0.22096802
802,18.622403628117915,0.22096802
803,18.64562358276644,0.20199016
804,18.668843537414965,0.20199016
805,18.692063492063493,0.20020336
806,18.715283446712018,0.19286712
807,18.738503401360543,0.19286712
808,18.76172335600907,0.1871693
809,18.784943310657596,0.15386622
810,18.808163265306124,0.06177459
811,18.83138321995465,0.05685351
812,18.854603174603174,0.10543677
813,18.877823129251702,0.10543677
814,18.901043083900227,0.04331909
815,18.92426303854875,0.04331909
816,18.94748299319728,0.029798655
817,18.970702947845805,0.023840418
818,18.99392290249433,0.022215758
819,19.017142857142858,0.015488
820,19.040362811791383,0.015488
821,19.06358276643991,0.012062423
822,19.086802721088436,0.005819684
823,19.11002267573696,0.0058700247
824,19.13324263038549,0.0058700247
825,19.156462585034014,0.0044667427
826,19.17968253968254,0.0056296363
827,19.202902494331067,0.0056296363
828,19.22612244897959,0.0045864354
829,19.249342403628116,0.0048402315
830,19.272562358276645,0.0048402315
831,19.29578231292517,0.004298495
832,19.319002267573698,0.0040263203
833,19.342222222222222,0.003133693
834,19.365442176870747,0.0030431864
835,19.388662131519276,0.005962069
836,19.4118820861678,0.005962069
837,19.435102040816325,0.00551175
838,19.458321995464853,0.0076935533
839,19.481541950113378,0.008440726
840,19.504761904761907,0.008440726
841,19.52798185941043,0.0083746165
842,19.551201814058956,0.007396827
843,19.574421768707484,0.0053725573
844,19.59764172335601,0.004212766
845,19.620861678004534,0.0041303644
846,19.644081632653062,0.003991613
847,19.667301587301587,0.0040184064
848,19.690521541950112,0.0040184064
849,19.71374149659864,0.00555845
850,19.736961451247165,0.20692627
851,19.760181405895693,0.3519349
852,19.783401360544218,0.38659367
853,19.806621315192743,0.4727137
854,19.82984126984127,0.58655626
855,19.853061224489796,0.6365872
856,19.87628117913832,0.6365872
