,time,amplitude,pitch
24223,242.23000000000002,0.5489389151876666,211.9537294967225
24224,242.24,0.5419153689422253,217.30472437538813
24225,242.25,0.5269962300532828,217.8376514885286
24226,242.26,0.536950123278031,215.45140555272985
24227,242.27,0.5584134118017918,214.4816736412405
24228,242.28,0.544892902816508,212.75578432607102
24229,242.29,0.48365771728970947,212.26208438422253
24230,242.3,0.42059981969699317,207.1097920706575
24231,242.31,0.3976117726687098,208.92325156093943
24232,242.32,0.41509062578604133,211.4212116002149
24233,242.33,0.4616933962204944,208.05113446524783
24234,242.34,0.518366644966087,206.6208175694775
24235,242.35,0.5609881761093558,205.60017105577924
24236,242.36,0.5688447518842247,205.21364796413002
24237,242.37,0.5266505410199652,205.0971322483176
24238,242.38,0.43302620635995914,205.18373768941896
24239,242.39000000000001,0.33855340028074277,204.07996845541047
24240,242.4,0.30076610736301856,202.98021259071186
24241,242.41,0.31714048126254496,202.3835584646973
24242,242.42000000000002,0.3489963859521493,200.525212961918
24243,242.43,0.37171503798078065,200.21677505407467
24244,242.44,0.38131416688137554,196.10701339948594
24245,242.45000000000002,0.37608534698552726,194.3571070740872
24246,242.46,0.35679567343303903,192.69609939398472
24247,242.47,0.3260300016830507,193.23243862737118
24248,242.48000000000002,0.2985404778914615,193.57197579375517
24249,242.49,0.2953327679432302,195.14804799543026
24250,242.5,0.31879918535430724,198.7563490309157
24251,242.51,0.34714812412534135,201.7378610098051
24252,242.52,0.3609994354961267,204.04770630883405
24253,242.53,0.353661717661378,206.43147228555847
24254,242.54,0.32207423705720867,193.61299303645242
24255,242.55,0.2727966074811574,199.84718909707922
24256,242.56,0.21724440188422925,197.37704952449533
24257,242.57,0.1669308259800936,205.52629146323326
24258,242.58,0.133433007048036,190.19376550018623
24259,242.59,0.12119161009379531,216.2060402778667
24260,242.6,0.11424250541062364,199.6352901563206
24261,242.61,,204.26731691983355
24262,242.62,,197.68628677209546
24263,242.63,0.1253482823495091,210.85065147505995
24264,242.64000000000001,0.1970244817187136,217.4854426325069
24265,242.65,0.2559382766285496,218.36502612134615
24266,242.66,0.2691748306298485,216.68002311666712
24267,242.67000000000002,0.2515139170113648,214.64759121961882
24268,242.68,0.2237719939753921,201.40437560036924
24269,242.69,0.19597139021035068,191.8686521775694
24270,242.70000000000002,0.17315296231975394,183.29870433308238
24271,242.71,0.14952812844134572,202.5724646700072
24272,242.72,0.10865754588081515,
24273,242.73000000000002,,
24274,242.74,,
24275,242.75,,
24276,242.76,0.16925302174908502,
24277,242.77,0.2830425576429102,
24278,242.78,0.3742342497186803,
24279,242.79,0.40772926546301047,96.63187691921765
24280,242.8,0.377504952291357,87.06368011151184
24281,242.81,0.3395162738830764,85.09203829437871
24282,242.82,0.34522531472926243,84.27173665846267
24283,242.83,0.37726875469722987,85.88875561616155
24284,242.84,0.39679450389348553,86.95046151832014
24285,242.85,0.40059946011252856,85.99718266781798
24286,242.86,0.4148831697728543,87.77320668778573
24287,242.87,0.4429779382463096,87.15325903313959
24288,242.88,0.4419925928838961,87.22373583884303
24289,242.89000000000001,0.37821905361503244,87.18276661931358
24290,242.9,0.29012197928714745,86.90699844204285
24291,242.91,0.23518639708187933,86.35201548762063
24292,242.92000000000002,0.22132382231738104,84.26093130512791
24293,242.93,0.21898165575015563,84.54999658135051
24294,242.94,0.21189467935924866,84.7895078429846
24295,242.95000000000002,0.20901325944346244,88.66267185025008
24296,242.96,0.21736156466998716,88.05200408350996
24297,242.97,0.22369635929484058,96.00851338074034
24298,242.98000000000002,0.2107418430855935,76.06681958331612
24299,242.99,0.18248528687071763,
24300,243.0,0.15750861770786997,
24301,243.01,0.14430092255509236,
24302,243.02,0.13454872613853092,
24303,243.03,0.1199417237369194,
24304,243.04,,
24305,243.05,,
24306,243.06,,
24307,243.07,,
24308,243.08,,
24309,243.09,,
24310,243.1,,
24311,243.11,,156.70023887129838
24312,243.12,,
24313,243.13,,
24314,243.14000000000001,,
24315,243.15,,
24316,243.16,,
24317,243.17000000000002,,
24318,243.18,,
24319,243.19,,
24320,243.20000000000002,,
24321,243.21,,
24322,243.22,,
24323,243.23000000000002,,129.99137633965378
24324,243.24,,106.34205678284965
24325,243.25,,88.23103853690648
24326,243.26,,
24327,243.27,,
24328,243.28,,
24329,243.29,,
24330,243.3,,
24331,243.31,,
24332,243.32,,
24333,243.33,,114.65016115129241
24334,243.34,,111.74378383749497
24335,243.35,,116.37878869098705
24336,243.36,,118.67290502416922
24337,243.37,,119.23738164140394
24338,243.38,,111.90256513462495
24339,243.39000000000001,,118.78967908807935
24340,243.4,,120.09581528716423
24341,243.41,,115.72101287933334
24342,243.42000000000002,,112.68411640269628
24343,243.43,,118.18781170241792
24344,243.44,,118.00866423556454
24345,243.45000000000002,,127.61776496425078
24346,243.46,,126.98310776578711
24347,243.47,,117.7494602827055
24348,243.48000000000002,,92.10518533329883
24349,243.49,,
24350,243.5,,186.0921626564387
24351,243.51,,170.87740406479193
24352,243.52,0.11871469220216102,163.9956873449868
24353,243.53,0.1306515703320026,163.76594898786902
24354,243.54,0.13748561409519366,162.80972153227268
24355,243.55,0.1440438597896796,162.35675234034787
24356,243.56,0.15566543115535045,148.44827110857102
24357,243.57,0.17087385766899477,88.64776175187137
24358,243.58,0.1828097768095727,84.37824530049646
24359,243.59,0.18549330069469908,86.88338440268376
24360,243.6,0.17484525402873027,84.53788895130342
24361,243.61,0.15019700326013605,87.47614777961958
24362,243.62,0.1259762921438672,88.03215575079383
24363,243.63,0.11981455532648078,86.9573422297332
24364,243.64000000000001,0.13245236728861862,88.70343008769949
24365,243.65,0.15245724014074022,104.36193360897417
24366,243.66,0.17164096170876778,175.15530426810346
24367,243.67000000000002,0.18775050173455943,173.9909823878632
24368,243.68,0.20065380071247857,176.26324520512088
24369,243.69,0.21680713190911777,177.29264037727472
24370,243.70000000000002,0.24322085768981133,176.40342968699107
24371,243.71,0.2725228072226377,177.98067725058124
24372,243.72,0.28799741934850137,181.18608626966113
24373,243.73000000000002,0.28237837253047554,184.78011418900897
24374,243.74,0.26321757479921504,188.02246985532508
24375,243.75,0.23870828793994442,184.91864532853228
24376,243.76,0.21465190837088757,191.02932307102236
24377,243.77,0.19534403612117002,191.23275148842214
24378,243.78,0.17517351016196261,189.82739124774633
24379,243.79,0.14282386298025246,198.648381496398
24380,243.8,,
24381,243.81,,
24382,243.82,,
24383,243.83,,
24384,243.84,,
24385,243.85,,
24386,243.86,,
24387,243.87,,
24388,243.88,,
24389,243.89000000000001,,
24390,243.9,,
24391,243.91,,
24392,243.92000000000002,,
24393,243.93,,
24394,243.94,,
24395,243.95000000000002,,
24396,243.96,,
24397,243.97,,
24398,243.98000000000002,,
24399,243.99,,
24400,244.0,,
24401,244.01,,
24402,244.02,,
24403,244.03,,
24404,244.04,0.14662181269666016,230.64251080813483
24405,244.05,0.19979919309163152,206.98481902125954
24406,244.06,0.23286628792168426,202.92502923838126
24407,244.07,0.24834400224892697,203.70321164876037
24408,244.08,0.2527316030030634,196.7531552164923
24409,244.09,0.2563924353409274,196.08948049444237
24410,244.1,0.26240412111550443,196.8672475945489
24411,244.11,0.25643998185288575,192.83524962392673
24412,244.12,0.22661045775968433,193.7574632044781
24413,244.13,0.190952829969059,188.23853307254893
24414,244.14000000000001,0.17766693823826563,190.4094580837355
24415,244.15,0.19393423964826467,191.93362014929582
24416,244.16,0.22795823921385244,186.1934724604746
24417,244.17000000000002,0.2657063830441183,184.17833335373365
24418,244.18,0.28983998982359443,183.92502004308173
24419,244.19,0.28948140853855026,183.27483896633817
24420,244.20000000000002,0.29147759176426946,184.08118455054935
24421,244.21,0.3323675308518609,185.26246917979563
24422,244.22,0.3960348545716833,186.74199303921532
24423,244.23000000000002,0.42326541338997226,188.07337051530772
24424,244.24,0.3944807564254669,191.99425654001257
24425,244.25,0.36923261883262365,194.19709098832092
24426,244.26,0.3971573908628024,195.55857779022918
24427,244.27,0.4342128052425432,197.10628840332714
24428,244.28,0.41215208557648514,193.46190815994208
24429,244.29,0.3307013274285921,188.7311691127368
24430,244.3,0.24069914646621066,187.52748218957203
24431,244.31,0.17962320112705063,188.743672266152
24432,244.32,0.15919181949065242,185.02196778172518
24433,244.33,0.18402246302337902,199.29608387079628
24434,244.34,0.23875577077362434,203.62980043706028
24435,244.35,0.30249065851226487,204.96296010663988
24436,244.36,0.35465548092092747,202.94717860577364
24437,244.37,0.37515648826103093,202.20577817008552
24438,244.38,0.36052534923951135,200.37294446342744
24439,244.39000000000001,0.33401144578221253,198.9266856972424
24440,244.4,0.31598975642897903,195.4295832022397
24441,244.41,0.3055384868135875,191.96899295491255
24442,244.42000000000002,0.29665584726739075,190.85492627940442
24443,244.43,0.2864962695416493,189.08333713487295
24444,244.44,0.274291206550012,187.3056175985451
24445,244.45000000000002,0.26396386381523945,186.4616730438549
24446,244.46,0.26627914562418104,186.15804557501028
24447,244.47,0.28447676955027307,185.31356421764264
24448,244.48000000000002,0.29244124638084873,183.85485425688793
24449,244.49,0.2617191317683656,184.926198714889
24450,244.5,0.20710458134375798,185.71757665763943
24451,244.51,0.16754185105215808,185.19090760461745
24452,244.52,0.15297393377914473,143.1962076841753
24453,244.53,0.1340405955278012,
24454,244.54,,
24455,244.55,,
24456,244.56,,
24457,244.57,,
24458,244.58,,
24459,244.59,,
24460,244.6,,
24461,244.61,,
24462,244.62,,
24463,244.63,0.17476142888001012,202.50060300236052
24464,244.64000000000001,0.2784100547279237,205.36389311238025
24465,244.65,0.3252500758683842,189.52401006009168
24466,244.66,0.2986628737144442,171.7113565504789
24467,244.67000000000002,0.24078991716552223,170.66576600527935
24468,244.68,0.18958249410808548,166.2601249145828
24469,244.69,0.163306053481505,174.2325916145601
24470,244.70000000000002,0.17299773906179775,171.4215512444096
24471,244.71,0.20160031983982246,173.780016805087
24472,244.72,0.220921292442884,174.29880564073957
24473,244.73000000000002,0.22797664548753843,176.79630120529637
24474,244.74,0.2456626376590235,178.6673765641671
24475,244.75,0.2784709284743913,179.56447029054195
24476,244.76,0.2830331396564962,176.317007085339
24477,244.77,0.22046087973517595,177.6264011015266
24478,244.78,0.12636830114639686,178.39304305075882
24479,244.79,,188.34961937756745
24480,244.8,,
24481,244.81,,
24482,244.82,,
24483,244.83,,
24484,244.84,,
24485,244.85,,
24486,244.86,,
24487,244.87,0.2002649627840716,
24488,244.88,0.2976302869263272,187.13925888991372
24489,244.89000000000001,0.3212325623308796,186.80507430757763
24490,244.9,0.29993425256833045,185.78451280171748
24491,244.91,0.2665601954611234,181.96376725844198
24492,244.92000000000002,0.228060685613258,183.96670770662476
24493,244.93,0.18370425830848783,178.52403988372086
24494,244.94,0.1432637525542435,183.03889489221868
24495,244.95000000000002,0.12461010485102615,183.81475782033124
24496,244.96,0.12911432017598304,184.23132849593458
24497,244.97,0.1273852131044181,178.67204510922423
24498,244.98000000000002,,144.0667273733047
24499,244.99,,
24500,245.0,,
24501,245.01,,
24502,245.02,,
24503,245.03,,
24504,245.04,,
24505,245.05,,
24506,245.06,,
24507,245.07,,
24508,245.08,,
24509,245.09,,
24510,245.1,0.16095961661772978,203.91952564119973
24511,245.11,0.24768455013160504,182.68023820880558
24512,245.12,0.26603045810064596,176.34409735520825
24513,245.13,0.24396206335950865,171.1430260496278
24514,245.14000000000001,0.2251619246131749,173.31087159657994
24515,245.15,0.2180154456131556,173.00082283347672
24516,245.16,0.20987845295041024,172.12472102072402
24517,245.17000000000002,0.194302745783961,173.18086436518476
24518,245.18,0.17391104569366259,170.86913069997823
24519,245.19,0.15532069274088176,170.40644564648582
24520,245.20000000000002,0.15658243947645673,176.09797958292683
24521,245.21,0.19455320936541196,178.84739141191434
24522,245.22,0.2518241530122858,178.2192672587456
24523,245.23000000000002,0.2926645544356865,179.18551240733117
24524,245.24,0.29696812188609567,181.47882244166834
24525,245.25,0.2648604216755391,166.86035096211253
24526,245.26,0.20482417465474828,176.14046409854484
24527,245.27,0.14726229321041928,181.83900675437744
24528,245.28,0.121530792757554,190.64590671888163
24529,245.29,0.11261704825183014,
24530,245.3,,
24531,245.31,,
24532,245.32,,
24533,245.33,0.12026218375047147,211.04879286951302
24534,245.34,0.20597619020166028,188.87561320319975
24535,245.35,0.23901743586006205,184.099177468363
24536,245.36,0.22026655376375973,180.5877659787976
24537,245.37,0.1802374132282683,178.11442939144285
24538,245.38,0.14410706486210467,177.64193241601424
24539,245.39000000000001,0.13115446167375225,181.54279164484592
24540,245.4,0.14875762627081465,182.94540701175274
24541,245.41,0.1746037838909746,179.9265590981158
24542,245.42000000000002,0.18448351710484243,182.4201408342517
24543,245.43,0.17287129605807278,167.21078800712374
24544,245.44,0.14224180232085315,170.07793123650066
24545,245.45000000000002,0.10183679478971938,180.1760550595909
24546,245.46,,185.8533407473799
24547,245.47,,
24548,245.48000000000002,,
24549,245.49,,
24550,245.5,,
24551,245.51,,
24552,245.52,,
24553,245.53,0.11570038447630974,190.58456380759156
24554,245.54,0.16786974830712162,179.11600962675772
24555,245.55,0.21341458945883368,174.88590458599444
24556,245.56,0.2383398993527768,172.73160811738123
24557,245.57,0.2392913264703008,173.56982960153076
24558,245.58,0.21691837053867036,174.90644514290938
24559,245.59,0.1784898093921134,176.33090374485943
24560,245.6,0.13666968100479812,172.91844988172875
24561,245.61,0.10079691882819776,174.66123078130167
24562,245.62,,185.78684327536394
24563,245.63,,
24564,245.64000000000001,,
24565,245.65,,
24566,245.66,,
24567,245.67000000000002,,
24568,245.68,,
24569,245.69,,
24570,245.70000000000002,,
24571,245.71,,
24572,245.72,,
24573,245.73000000000002,0.13418605205973316,166.6798402505843
24574,245.74,0.18871978113591237,171.7244733806539
24575,245.75,0.24529269048649258,168.4732417745292
24576,245.76,0.2677120048301776,160.71071239106467
24577,245.77,0.23251511158215207,164.47865174277086
24578,245.78,0.17589353129876464,160.81635078742775
24579,245.79,0.1448362532823362,158.8170605770234
24580,245.8,0.1403995163192697,158.42647812087444
24581,245.81,0.13521887414338837,157.8428719486721
24582,245.82,0.11830169919704558,158.88156418389983
24583,245.83,0.10318788462547512,160.21658523452604
24584,245.84,0.10101179011945287,158.75876804803744
24585,245.85,0.10720459212600567,163.67357313714328
24586,245.86,0.11398623306636221,165.35133157184873
24587,245.87,0.1168785856602432,171.95581615343312
24588,245.88,0.1133261008129062,173.5407502356943
24589,245.89000000000001,0.10231750785630335,187.96501421117955
24590,245.9,,
24591,245.91,,
24592,245.92000000000002,,
24593,245.93,,
24594,245.94,,
24595,245.95000000000002,,
24596,245.96,,
24597,245.97,,
24598,245.98000000000002,,
24599,245.99,,
24600,246.0,,
24601,246.01000000000002,,
24602,246.02,,
24603,246.03,,
24604,246.04,,
24605,246.05,,
24606,246.06,,
24607,246.07,,
24608,246.08,,
24609,246.09,,
24610,246.1,,
24611,246.11,,
24612,246.12,,
24613,246.13,,
24614,246.14000000000001,,
24615,246.15,,
24616,246.16,,
24617,246.17000000000002,,
24618,246.18,,
24619,246.19,,
24620,246.20000000000002,,
24621,246.21,,
24622,246.22,,
24623,246.23000000000002,,
24624,246.24,,
24625,246.25,,
24626,246.26000000000002,,
24627,246.27,,
24628,246.28,,
24629,246.29,,
24630,246.3,,
24631,246.31,,
24632,246.32,,
24633,246.33,,
24634,246.34,,
24635,246.35,,
24636,246.36,,
24637,246.37,,
24638,246.38,,
24639,246.39000000000001,,
24640,246.4,,
24641,246.41,,
24642,246.42000000000002,,
24643,246.43,0.1608641936492511,
24644,246.44,0.23619172601210495,230.23233182049086
24645,246.45000000000002,0.29452940704109176,214.9286565393763
24646,246.46,0.3143069616229124,214.88015858332798
24647,246.47,0.29590782626904644,217.45320827853004
24648,246.48000000000002,0.2731482088728106,168.5076303969156
24649,246.49,0.26983935470943793,
24650,246.5,0.26126365129631274,
24651,246.51000000000002,0.21647333095218368,
24652,246.52,0.1595544507463525,
24653,246.53,0.14643681718774135,
24654,246.54,0.18965582391208255,
24655,246.55,0.24079211168168393,247.93021552738105
24656,246.56,0.26214408643529763,230.9259704752117
24657,246.57,0.2681041451118913,234.30950414164778
24658,246.58,0.2816024964340091,234.51302085091143
24659,246.59,0.3014080654988942,234.9267477435368
24660,246.6,0.3134747086530911,235.75688985551807
24661,246.61,0.31546613489009223,235.1116020848564
24662,246.62,0.32009712365804627,233.81473198170235
24663,246.63,0.33295956182532016,230.35091166005503
24664,246.64000000000001,0.3345899921608841,226.7763153183504
24665,246.65,0.304696611937616,219.80413468898755
24666,246.66,0.2562311524206108,204.14955429635543
24667,246.67000000000002,0.21790613057324576,201.4455586348352
24668,246.68,0.19703874125256576,217.3253583670041
24669,246.69,0.1759352218855341,
24670,246.70000000000002,0.1421676685901813,230.7594070916457
24671,246.71,0.10200340715263576,214.10666804740387
24672,246.72,,173.6997371869697
24673,246.73000000000002,,
24674,246.74,,
24675,246.75,0.11934553326130803,
24676,246.76000000000002,0.17202412627150843,
24677,246.77,0.2064954168429671,205.04916397684255
24678,246.78,0.22941894593425716,209.17181706533765
24679,246.79,0.2502167645912875,208.43005365498453
24680,246.8,0.26889770421667153,209.23411411325642
24681,246.81,0.2815052578953851,211.60442502364594
24682,246.82,0.28159522407166765,214.31640411270314
24683,246.83,0.2603498371481374,214.98725185434245
24684,246.84,0.2181422213688448,207.8306366683834
24685,246.85,0.17677285885437685,194.08078019425776
24686,246.86,0.15601951976526318,210.5271186152234
24687,246.87,0.14545847473768608,210.21086273565084
24688,246.88,0.12446327983083455,210.29730674539422
24689,246.89000000000001,,212.50098057473113
24690,246.9,,211.7389883204606
24691,246.91,,231.6279273024501
24692,246.92000000000002,,
24693,246.93,,
24694,246.94,,
24695,246.95000000000002,,
24696,246.96,,
24697,246.97,,
24698,246.98000000000002,0.13609484705348432,117.8935059753337
24699,246.99,0.22149416569886632,99.11005266164459
24700,247.0,0.26263286534530966,89.03181215199434
24701,247.01000000000002,0.26029036538264805,194.17329231014781
24702,247.02,0.22930576162326455,178.40058894121245
24703,247.03,0.1851124613211174,168.28281993606566
24704,247.04,0.1435152497029715,180.71535628829122
24705,247.05,0.11453200856003481,173.26935035230602
24706,247.06,,182.3749940806547
24707,247.07,,187.72048004832112
24708,247.08,,
24709,247.09,,
24710,247.1,,
24711,247.11,,
24712,247.12,,
24713,247.13,,
24714,247.14000000000001,,
24715,247.15,,
24716,247.16,,
24717,247.17000000000002,,
24718,247.18,,
24719,247.19,,
24720,247.20000000000002,,
24721,247.21,,
24722,247.22,,50.3108723410824
24723,247.23000000000002,0.1292406446235899,208.5086062076721
24724,247.24,0.1911340692103944,206.39620155141245
24725,247.25,0.23886456380908805,207.37494740257281
24726,247.26000000000002,0.25858955885336893,208.4723692551881
24727,247.27,0.2496433649779546,191.43709676410353
24728,247.28,0.21468858931304516,187.78112675758476
24729,247.29,0.16423732419938203,224.74868243096066
24730,247.3,0.11045600375891974,
24731,247.31,,
24732,247.32,,
24733,247.33,,
24734,247.34,,
24735,247.35,,
24736,247.36,,
24737,247.37,0.1604814479900442,224.36790274895105
24738,247.38,0.25064188203555027,201.64422908846632
24739,247.39000000000001,0.307926070994186,205.58132834313022
24740,247.4,0.32381673051183224,207.0448658268485
24741,247.41,0.33515233140099576,204.79419123454508
24742,247.42000000000002,0.36673925853357336,204.2372365308622
24743,247.43,0.4051200244951109,204.19045061263444
24744,247.44,0.43200740675589844,204.8345861048012
24745,247.45000000000002,0.43934525331157787,206.25396603785083
24746,247.46,0.4239350633596317,206.4180875254095
24747,247.47,0.3938849528487631,206.43817147564684
24748,247.48000000000002,0.36874348591327105,206.97547465342697
24749,247.49,0.36305073033812946,205.6765308321897
24750,247.5,0.3780314826135411,205.26140573252718
24751,247.51000000000002,0.4107631449944407,204.7429354713742
24752,247.52,0.44458224636650984,203.1770569837467
24753,247.53,0.45828855775990607,203.6738215307391
24754,247.54,0.4468961516521532,201.8170929285547
24755,247.55,0.4204817019636769,201.90934959047814
24756,247.56,0.3883608575312482,200.2845585214939
24757,247.57,0.35692902179117597,199.64255834172948
24758,247.58,0.33161332563448814,199.56835923711265
24759,247.59,0.31454349803012255,199.015244940038
24760,247.6,0.3060454323542297,197.23065051054738
24761,247.61,0.2952398635093487,195.75734305940892
24762,247.62,0.2618659186906355,150.0911871176568
24763,247.63,0.203832998791925,
24764,247.64000000000001,0.15589193090460376,
24765,247.65,0.14814897918713368,
24766,247.66,0.16459997541057553,
24767,247.67000000000002,0.17586658672494537,
24768,247.68,0.17274073415548633,
24769,247.69,0.16168175260818005,
24770,247.70000000000002,0.14826227615613932,
24771,247.71,0.13569516154679453,
24772,247.72,0.1270934183787136,
24773,247.73000000000002,0.12626176967378172,54.96500670989876
24774,247.74,0.13640869261948302,205.8513170555817
24775,247.75,0.15016019943065465,203.3138105095852
24776,247.76000000000002,0.15277424224890276,190.38600183323751
24777,247.77,0.14025261036486744,173.7708743335662
24778,247.78,0.12666736877790827,177.59996486956175
24779,247.79,0.12421017651427456,167.89643753361196
24780,247.8,0.13015626749513212,177.7123460083531
24781,247.81,0.13879566346718972,181.79851400344484
24782,247.82,0.154958260234984,187.87857772329488
24783,247.83,0.19004739341657104,188.05160682120658
24784,247.84,0.240516707362532,186.8540774930019
24785,247.85,0.2800264977136787,186.01104353399555
24786,247.86,0.28704963815876783,182.12264999434254
24787,247.87,0.2653038084055659,181.44355944280747
24788,247.88,0.22547847529689832,171.84249175926624
24789,247.89000000000001,0.18901259773600393,176.17318680777254
24790,247.9,0.18307891305550006,182.37327967148025
24791,247.91,0.20642441630353797,182.0629019148644
24792,247.92000000000002,0.21838775065343777,179.4147455869128
24793,247.93,0.1911611082825003,174.97662030763072
24794,247.94,0.1504425734843114,169.93827734246472
24795,247.95000000000002,0.12924423549414235,173.08125846671845
24796,247.96,0.1232350617657992,177.68312878694175
24797,247.97,0.10862664006620858,128.67148485366735
24798,247.98000000000002,,
24799,247.99,,
24800,248.0,0.15131106596046937,190.453318868161
24801,248.01000000000002,0.21195296144184175,169.06842009496225
24802,248.02,0.23052512825173918,165.84973354626976
24803,248.03,0.21045523527332566,163.38517552510106
24804,248.04,0.17972638441993793,163.3871440663387
24805,248.05,0.15407765403848322,167.3258367506819
24806,248.06,0.13489177001825933,161.949433003482
24807,248.07,0.12305542765807201,163.25492432359556
24808,248.08,0.12030059576339168,166.52445297396454
24809,248.09,0.12747415185528388,168.40216434110357
24810,248.1,0.1378144716027209,165.00956845651515
24811,248.11,0.14146712789399626,170.29180131373533
24812,248.12,0.13654522064829833,161.80239600464128
24813,248.13,0.12959627828115464,165.66854718365576
24814,248.14000000000001,0.12332574847817981,129.40200221545797
24815,248.15,0.10971975029377252,
24816,248.16,,
24817,248.17000000000002,,
24818,248.18,,
24819,248.19,,
24820,248.20000000000002,,
24821,248.21,,
24822,248.22,,
24823,248.23000000000002,,
24824,248.24,,
24825,248.25,,
24826,248.26000000000002,,
24827,248.27,,
24828,248.28,0.12703965772281062,
24829,248.29,0.21602318154777303,174.20333256400193
24830,248.3,0.2954402588660257,176.02645400742057
24831,248.31,0.3398354712614002,176.3807198273376
24832,248.32,0.32898125398549477,178.91077545334127
24833,248.33,0.2892836632200455,181.5199056944618
24834,248.34,0.2845076948545263,186.10030248378908
24835,248.35,0.33211288928105437,188.81907021094938
24836,248.36,0.3596359269086555,187.0806080860435
24837,248.37,0.30637210574117535,185.06447976845357
24838,248.38,0.21716106643767524,185.9464904567515
24839,248.39000000000001,0.16421558818677728,185.788149478004
24840,248.4,0.1557990987008972,180.72407944544602
24841,248.41,0.1531114209290795,176.26756962699983
24842,248.42000000000002,0.14281072378000578,177.3449842117295
24843,248.43,0.15752184040174996,187.99246989037852
24844,248.44,0.22088703863718934,186.73045932069772
24845,248.45000000000002,0.29732235536881474,188.66761449410538
24846,248.46,0.33866067122345445,187.41661187597694
24847,248.47,0.34135335851947834,186.20978325884357
24848,248.48000000000002,0.33193601575566833,184.97359922238613
24849,248.49,0.32946346240995134,183.65915190804407
24850,248.5,0.34028019873174403,182.55643047100693
24851,248.51000000000002,0.3623002807187034,181.8841246495279
24852,248.52,0.364593418180434,180.94611708169805
24853,248.53,0.3152862689914717,182.1832490132746
24854,248.54,0.25025863386491143,177.83148100066683
24855,248.55,0.2459539904445126,179.05852933456364
24856,248.56,0.3133117531615907,182.05274003516863
24857,248.57,0.36793947383059467,178.78969223589226
24858,248.58,0.34982015448979525,174.47753033121907
24859,248.59,0.31224142818884143,174.64149343581704
24860,248.6,0.32489804258548816,174.98869361588677
24861,248.61,0.37148142716067306,173.77361228486004
24862,248.62,0.38829518852863665,172.7353035444319
24863,248.63,0.35637145788936647,172.4307751954891
24864,248.64000000000001,0.3164003612188747,172.0102723096541
24865,248.65,0.3001769060361297,171.72311749764603
24866,248.66,0.2977210047835268,171.73172049367042
24867,248.67000000000002,0.2921909096291266,169.65859846653794
24868,248.68,0.2800669325119393,170.14194012181196
24869,248.69,0.2646703248476991,173.1955755548471
24870,248.70000000000002,0.24911989749718041,175.94399688566403
24871,248.71,0.23622115883049558,168.1397860644528
24872,248.72,0.2270889481563739,174.8874190636561
24873,248.73000000000002,0.2179642495026431,171.93888980785752
24874,248.74,0.20453975042666966,172.8371733576145
24875,248.75,0.18510942842641723,176.7646304702467
24876,248.76000000000002,0.15928563169848897,72.70875024244667
24877,248.77,0.12947973298667179,83.632778172605
24878,248.78,0.10118416223464359,93.34061833665518
24879,248.79,,85.79127605369989
24880,248.8,,92.36152648600354
24881,248.81,0.10748970372243848,88.46543256397842
24882,248.82,0.14812031385961993,94.46844611010192
24883,248.83,0.1808478287669829,109.89041716337721
24884,248.84,0.198459987043608,171.07849958484414
24885,248.85,0.20854022864275865,171.5269982460549
24886,248.86,0.21698114410673283,174.17598555997182
24887,248.87,0.22405550789662243,174.37991525509386
24888,248.88,0.22959520528279662,175.4043142710228
24889,248.89000000000001,0.23583282501757924,174.07228110606982
24890,248.9,0.24586729387271986,172.68874775559254
24891,248.91,0.2615883390873253,179.3530980814692
24892,248.92000000000002,0.2837493335846611,179.9423754997204
24893,248.93,0.3096033368823867,184.18523456804232
24894,248.94,0.32887108418482053,185.23324886603464
24895,248.95000000000002,0.33265103071179947,190.91309441883973
24896,248.96,0.3253903150109758,193.29799708334042
24897,248.97,0.3154613885235536,197.4918184850004
24898,248.98000000000002,0.2983512338827683,191.76390910170932
24899,248.99,0.25876516802405464,182.61011905198808
24900,249.0,0.19496946406848545,133.99770904207048
24901,249.01000000000002,0.1327849451258974,
24902,249.02,,
24903,249.03,,
24904,249.04,,
24905,249.05,,
24906,249.06,,
24907,249.07,,
24908,249.08,,
24909,249.09,,
24910,249.1,,
24911,249.11,,
24912,249.12,,
24913,249.13,,
24914,249.14000000000001,,
24915,249.15,,
24916,249.16,,
24917,249.17000000000002,,
24918,249.18,,
24919,249.19,,
24920,249.20000000000002,,
24921,249.21,,
24922,249.22,0.1463782432509384,
24923,249.23000000000002,0.18752800720059384,182.06040567947227
24924,249.24,0.2124715720054439,175.73212810901137
24925,249.25,0.23184475503788168,173.69763966824087
24926,249.26000000000002,0.24803587440106284,170.67946327845547
24927,249.27,0.25857768799212894,173.01611719073713
24928,249.28,0.26098917175712427,175.26648803997426
24929,249.29,0.2528565976936683,174.73181534633042
24930,249.3,0.23469805324202705,170.9503952596595
24931,249.31,0.21691406770106286,173.10377798454718
24932,249.32,0.21057123921241336,171.91963774905165
24933,249.33,0.21374787141339638,174.04548231190302
24934,249.34,0.21769010809355588,173.12759225081868
24935,249.35,0.21869418553285722,175.98238862239705
24936,249.36,0.21948529630350597,174.4186828814726
24937,249.37,0.22354008021061295,176.28310588742877
24938,249.38,0.23538272874609353,178.94874620853219
24939,249.39000000000001,0.2584201574223853,180.85759713292828
24940,249.4,0.2852887877780008,181.63186066129762
24941,249.41,0.3036452228721463,182.71549246292864
