,time,amplitude,pitch
343,3.43,,
344,3.44,,
345,3.45,,
346,3.46,,
347,3.47,,
348,3.48,,
349,3.49,,
350,3.5,,
351,3.5100000000000002,,
352,3.52,,
353,3.5300000000000002,,
354,3.54,,
355,3.5500000000000003,,
356,3.56,,
357,3.5700000000000003,,
358,3.58,,
359,3.59,,
360,3.6,,
361,3.61,,
362,3.62,,
363,3.63,,
364,3.64,,
365,3.65,,
366,3.66,,
367,3.67,,
368,3.68,,
369,3.69,,
370,3.7,,
371,3.71,,
372,3.72,,
373,3.73,,
374,3.74,,
375,3.75,,
376,3.7600000000000002,,
377,3.77,,
378,3.7800000000000002,,
379,3.79,,
380,3.8000000000000003,,
381,3.81,,
382,3.8200000000000003,,
383,3.83,,
384,3.84,,
385,3.85,,
386,3.86,,
387,3.87,,
388,3.88,,
389,3.89,,
390,3.9,,
391,3.91,,
392,3.92,,
393,3.93,,
394,3.94,,
395,3.95,,
396,3.96,,
397,3.97,,
398,3.98,,
399,3.99,,
400,4.0,,
401,4.01,,
402,4.0200000000000005,,
403,4.03,,
404,4.04,,
405,4.05,,
406,4.0600000000000005,,
407,4.07,,
408,4.08,,
409,4.09,,
410,4.1,,
411,4.11,,
412,4.12,,
413,4.13,,
414,4.14,,
415,4.15,,
416,4.16,,
417,4.17,,
418,4.18,,
419,4.19,,
420,4.2,,
421,4.21,,
422,4.22,,
423,4.23,,
424,4.24,,
425,4.25,,
426,4.26,,
427,4.2700000000000005,,
428,4.28,,
429,4.29,,
430,4.3,,
431,4.3100000000000005,,
432,4.32,,
433,4.33,,
434,4.34,0.11138854281314078,
435,4.3500000000000005,0.1062611476405719,
436,4.36,,
437,4.37,,
438,4.38,,
439,4.39,,
440,4.4,,
441,4.41,,
442,4.42,,
443,4.43,,
444,4.44,,
445,4.45,,
446,4.46,,
447,4.47,,
448,4.48,,
449,4.49,,
450,4.5,0.1026948427244414,
451,4.51,0.10579129880448482,
452,4.5200000000000005,,
453,4.53,,
454,4.54,0.1138165747115666,
455,4.55,0.13295925009090806,
456,4.5600000000000005,0.13556095338535568,
457,4.57,0.13172144508441985,
458,4.58,0.13969307870005918,
459,4.59,0.15475078539860107,
460,4.6000000000000005,0.15301556786636264,
461,4.61,0.12883817934000913,
462,4.62,0.11365395449321174,
463,4.63,0.13333876174086262,
464,4.64,0.16385798176792268,
465,4.65,0.16814941061782884,
466,4.66,0.14904221039710133,
467,4.67,0.13979729484513534,
468,4.68,0.15524538952972775,
469,4.69,0.17573425476344304,
470,4.7,0.18307661367992795,
471,4.71,0.1821121610184145,
472,4.72,0.18333303377837304,
473,4.73,0.18550603812718175,
474,4.74,0.17933450700240716,
475,4.75,0.1670952746552917,
476,4.76,0.17029125290441183,
477,4.7700000000000005,0.20133693859053722,
478,4.78,0.2279761037699771,
479,4.79,0.21121839988402247,
480,4.8,0.16674324629163248,
481,4.8100000000000005,0.1446710901613153,
482,4.82,0.16207343804381494,
483,4.83,0.18576170063179417,
484,4.84,0.18824492582704547,
485,4.8500000000000005,0.17844927052158308,
486,4.86,0.17254695341429896,
487,4.87,0.17443259380008888,
488,4.88,0.18079532859119607,
489,4.89,0.1873713353367761,
490,4.9,0.188719423423295,
491,4.91,0.18188621105393635,
492,4.92,0.1725460158548832,
493,4.93,0.16744088697789752,
494,4.94,0.16659422960223338,
495,4.95,0.16664248112692745,
496,4.96,0.1712544629035373,
497,4.97,0.19291754249138596,
498,4.98,0.2343009472081138,
499,4.99,0.2666085289448528,
500,5.0,0.2613974345719567,
501,5.01,0.24135690234595975,
502,5.0200000000000005,0.252552387333138,
503,5.03,0.297634729208908,
504,5.04,0.32949228922995144,
505,5.05,0.316504668429549,
506,5.0600000000000005,0.2770775004297195,
507,5.07,0.23612242817019122,
508,5.08,0.20394343472728912,
509,5.09,0.18441740405939283,
510,5.1000000000000005,0.18211806509309952,
511,5.11,0.2023507556382384,
512,5.12,0.24055092933221695,
513,5.13,0.26747711063846247,
514,5.14,0.25765060822815994,
515,5.15,0.2348432884331866,
516,5.16,0.24042584873775724,
517,5.17,0.2696659548291218,
518,5.18,0.2738205807946485,
519,5.19,0.23459130648150733,
520,5.2,0.20656786724719464,
521,5.21,0.24013723775928048,
522,5.22,0.3021137507317529,
523,5.23,0.33180567586056886,
524,5.24,0.3218820218783757,
525,5.25,0.31164368308795454,
526,5.26,0.3250041889003871,
527,5.2700000000000005,0.35096456150595223,
528,5.28,0.3745241449283026,
529,5.29,0.38225828172925364,
530,5.3,0.3629329515428236,
531,5.3100000000000005,0.3318627649860765,
532,5.32,0.3253867355313711,
533,5.33,0.35564404497644303,
534,5.34,0.3883059341145005,
535,5.3500000000000005,0.3923199519873432,
536,5.36,0.37668499441147335,
537,5.37,0.36097788774415535,
538,5.38,0.34582383587202853,
539,5.39,0.3182319484091326,
540,5.4,0.28550141168708426,
541,5.41,0.29014260270298486,
542,5.42,0.35640730909028984,
543,5.43,0.4149804074057242,
544,5.44,0.3808348383920092,
545,5.45,0.2849680470271156,
546,5.46,0.2350579905951072,
547,5.47,0.28291749292861357,
548,5.48,0.3910219704884439,
549,5.49,0.5103230593363478,
550,5.5,0.5770760429971106,
551,5.51,0.5332067516916689,
552,5.5200000000000005,0.42053856453503796,
553,5.53,0.3406085419964421,
554,5.54,0.3327057156189714,
555,5.55,0.34620432642728205,
556,5.5600000000000005,0.3385609526279336,
557,5.57,0.3198299766183873,
558,5.58,0.30978710259035375,
559,5.59,0.3106244621115442,
560,5.6000000000000005,0.31489025133862225,
561,5.61,0.32103559691384875,
562,5.62,0.3353347758927484,
563,5.63,0.36091849864977776,
564,5.64,0.38925832675801497,
565,5.65,0.4100611207952104,
566,5.66,0.4177090968379466,
567,5.67,0.4094464001706465,
568,5.68,0.3982681554607697,
569,5.69,0.4158813070255261,
570,5.7,0.4709727112650879,
571,5.71,0.5028630574135471,
572,5.72,0.4537032829601957,
573,5.73,0.38219599710687624,
574,5.74,0.396573994697356,
575,5.75,0.48870956409324906,
576,5.76,0.5235259581063758,
577,5.7700000000000005,0.43393505529738846,
578,5.78,0.3468257538132063,
579,5.79,0.39161751116225324,
580,5.8,0.500822497458065,
581,5.8100000000000005,0.5300115617916648,
582,5.82,0.46591869780218353,
583,5.83,0.42612814579355984,
584,5.84,0.47505754586833243,
585,5.8500000000000005,0.5379145656116653,
586,5.86,0.5371507159691052,
587,5.87,0.5024477515970354,
588,5.88,0.5009432309714101,
589,5.89,0.5330142420084928,
590,5.9,0.5382978802307188,
591,5.91,0.4980121727392625,
592,5.92,0.4876042078772672,
593,5.93,0.5684783859371955,
594,5.94,0.6560966235720856,
595,5.95,0.6235454024809238,
596,5.96,0.47995393874159137,
597,5.97,0.3476170140660652,
598,5.98,0.2986865814146994,
599,5.99,0.30035392736057137,
600,6.0,0.3126360889539889,
601,6.01,0.3205994399512569,
602,6.0200000000000005,0.3178992963938362,
603,6.03,0.30942602026559224,
604,6.04,0.308594542695396,
605,6.05,0.32448745198917933,
606,6.0600000000000005,0.3580738811181024,
607,6.07,0.40494143673987804,
608,6.08,0.44013772443974547,
609,6.09,0.4362800856301647,
610,6.1000000000000005,0.4096997426748644,
611,6.11,0.4066414913563908,
612,6.12,0.4334524799415013,
613,6.13,0.43054718120969054,
614,6.140000000000001,0.36129938779327153,
615,6.15,0.30752677272146434,
616,6.16,0.3696584388236129,
617,6.17,0.5153543854882506,
618,6.18,0.6288913757316111,
619,6.19,0.6598607743271757,
620,6.2,0.656925373972451,
621,6.21,0.6575155601912976,
622,6.22,0.6280070770712267,
623,6.23,0.5266019774896463,
624,6.24,0.3945984140715222,
625,6.25,0.320279702882152,
626,6.26,0.3343775133436357,
627,6.2700000000000005,0.3886711992712721,
628,6.28,0.44109156952101847,
629,6.29,0.48883153466271645,
630,6.3,0.5351840143780171,
631,6.3100000000000005,0.5648053841689441,
632,6.32,0.5533272047625738,
633,6.33,0.5065028568507817,
634,6.34,0.46758375254573326,
635,6.3500000000000005,0.46475570227405055,
636,6.36,0.473761526603705,
637,6.37,0.4663006628597786,
638,6.38,0.46077649799477755,
639,6.390000000000001,0.49646929822034624,
640,6.4,0.563730187140964,
641,6.41,0.5972250679328928,
642,6.42,0.5621788075884527,
643,6.43,0.5154410815425174,
644,6.44,0.5185644301175482,
645,6.45,0.5552401159626273,
646,6.46,0.5762020841556836,
647,6.47,0.5625480483419361,
648,6.48,0.5271057218861401,
649,6.49,0.49254994352822334,
650,6.5,0.5022758345098841,
651,6.51,0.5879072395056627,
652,6.5200000000000005,0.6843098006960561,
653,6.53,0.6921943279044488,
654,6.54,0.6054919332340738,
655,6.55,0.5067731016046444,
656,6.5600000000000005,0.45919781691921724,
657,6.57,0.4743769313480291,
658,6.58,0.5490172839294732,
659,6.59,0.6339198820345024,
660,6.6000000000000005,0.6671224397676961,
661,6.61,0.6562256759407893,
662,6.62,0.6690241371940926,
663,6.63,0.7233383792552054,
664,6.640000000000001,0.7306639404183495,
665,6.65,0.6183842498512937,
666,6.66,0.4657482351604172,
667,6.67,0.394726126971787,
668,6.68,0.4169006114049065,
669,6.69,0.45624001279295145,
670,6.7,0.46240567786223763,
671,6.71,0.4374430286760872,
672,6.72,0.39219122192606654,
673,6.73,0.3520823992469843,
674,6.74,0.344343272573718,
675,6.75,0.3613990390057861,
676,6.76,0.3706032293643599,
677,6.7700000000000005,0.358586431699435,
678,6.78,0.3456870280047584,
679,6.79,0.35155375519765875,
680,6.8,0.3788690992219828,
681,6.8100000000000005,0.42417125182902016,
682,6.82,0.4645591932026259,
683,6.83,0.46492545932545204,
684,6.84,0.4331262156004076,
685,6.8500000000000005,0.4439730042906521,
686,6.86,0.5464122491568353,
687,6.87,0.6671211629447088,
688,6.88,0.7119537958848894,
689,6.890000000000001,0.6802447075965096,
690,6.9,0.6276441601122464,
691,6.91,0.589730129379143,
692,6.92,0.572528734692549,
693,6.93,0.5792086952432869,
694,6.94,0.6107864043830623,
695,6.95,0.6637270811649851,
696,6.96,0.6956272694970347,
697,6.97,0.644616137347051,
698,6.98,0.5279371059776468,
699,6.99,0.4655128609593336,
700,7.0,0.5306854867934229,
701,7.01,0.6281850788251649,
702,7.0200000000000005,0.6454692599184669,
703,7.03,0.6052100078014846,
704,7.04,0.5964819647587652,
705,7.05,0.6508999820863254,
706,7.0600000000000005,0.7314298122206149,
707,7.07,0.7930801088995869,
708,7.08,0.7794739720720325,
709,7.09,0.6494185262823388,
710,7.1000000000000005,0.4924517060418459,
711,7.11,0.452899005337725,
712,7.12,0.5357121776734501,
713,7.13,0.5946750673108586,
714,7.140000000000001,0.5401169207483271,
715,7.15,0.4484150716356117,
716,7.16,0.4120745662983547,
717,7.17,0.4526959369822009,
718,7.18,0.5603219206913895,
719,7.19,0.6802196741983542,
720,7.2,0.7135933693681726,
721,7.21,0.6194912704673856,
722,7.22,0.4974078884849124,
723,7.23,0.44772603936129807,
724,7.24,0.4527002698158837,
725,7.25,0.45203541598647096,
726,7.26,0.4275896693988171,
727,7.2700000000000005,0.3995376710132167,
728,7.28,0.39084609390350367,
729,7.29,0.42748291654971704,
730,7.3,0.5264215368052906,
731,7.3100000000000005,0.6528660761829765,
732,7.32,0.755726698187822,
733,7.33,0.8085364962926057,
734,7.34,0.8053525997950335,
735,7.3500000000000005,0.7505268461550402,
736,7.36,0.6672323396442332,
737,7.37,0.581389247120931,
738,7.38,0.5218064837088275,
739,7.390000000000001,0.514811003152637,
740,7.4,0.5372475015954071,
741,7.41,0.5289043542962204,
742,7.42,0.472484827997627,
743,7.43,0.4284253022455094,
744,7.44,0.445503916317295,
745,7.45,0.4843308159150384,
746,7.46,0.48552305079601826,
747,7.47,0.45070183881997367,
748,7.48,0.4235949162656378,
749,7.49,0.4347530938123238,
750,7.5,0.4920404102342024,
751,7.51,0.5908391356041041,
752,7.5200000000000005,0.6842985016911873,
753,7.53,0.7194407265038212,
754,7.54,0.6951904559273835,
755,7.55,0.6434261061859822,
756,7.5600000000000005,0.6003441588180821,
757,7.57,0.6077474615350714,
758,7.58,0.6836489502798295,
759,7.59,0.7572959917637506,
760,7.6000000000000005,0.748029175748103,
761,7.61,0.6798466097708052,
762,7.62,0.6358650700040747,
763,7.63,0.641040272954195,
764,7.640000000000001,0.6408430519333032,
765,7.65,0.6022996553328764,
766,7.66,0.5823670169035019,
767,7.67,0.6441852513454732,
768,7.68,0.739923213517458,
769,7.69,0.7656092069414002,
770,7.7,0.6982480860642464,
771,7.71,0.6154188268614206,
772,7.72,0.5840982693860933,
773,7.73,0.6209251527858,
774,7.74,0.7237387655819741,
775,7.75,0.8149986990711725,
776,7.76,0.7850990179694292,
777,7.7700000000000005,0.6430143475588408,
778,7.78,0.5317572539991693,
779,7.79,0.5390222935807163,
780,7.8,0.5830418241810355,
781,7.8100000000000005,0.5702954851146154,
782,7.82,0.5268993478783529,
783,7.83,0.5282815067853514,
784,7.84,0.5794617601985489,
785,7.8500000000000005,0.6125918593536221,
786,7.86,0.5886683453164251,
787,7.87,0.5478902087145048,
788,7.88,0.5352500399762938,
789,7.890000000000001,0.5496227562494416,
790,7.9,0.57216179657613,
791,7.91,0.595483774133193,
792,7.92,0.6230542288697422,
793,7.930000000000001,0.6521651983224473,
794,7.94,0.6653643329757697,
795,7.95,0.6484022738149338,
796,7.96,0.6171634985988624,
797,7.97,0.5973808415689241,
798,7.98,0.5972359456601144,
799,7.99,0.6097526239556678,
800,8.0,0.6325709555450695,
801,8.01,0.6737299952536582,
802,8.02,0.735244911828374,
803,8.03,0.7810889180425308,
804,8.040000000000001,0.7666145827601385,
805,8.05,0.7057452993362145,
806,8.06,0.6584365110588759,
807,8.07,0.6537143857036638,
808,8.08,0.661012080237537,
809,8.09,0.6515519899484953,
810,8.1,0.6353882619696493,
811,8.11,0.6327320752362903,
812,8.120000000000001,0.6465044332213495,
813,8.13,0.6671411821147659,
814,8.14,0.6865942594765971,
815,8.15,0.6998447936251685,
816,8.16,0.7035506917982551,
817,8.17,0.7002596514461047,
818,8.18,0.6936289545763933,
819,8.19,0.6818391379399235,
820,8.2,0.6596944639784905,
821,8.21,0.6363183729964034,
822,8.22,0.6429941462943592,
823,8.23,0.6980227334032912,
824,8.24,0.7625922512548321,
825,8.25,0.7883847077650572,
826,8.26,0.7717488964584545,
827,8.27,0.735885789720543,
828,8.28,0.699620798485133,
829,8.290000000000001,0.675096214461448,
830,8.3,0.6699026829177935,
831,8.31,0.6775853494772701,
832,8.32,0.6889834153318238,
833,8.33,0.6981244943663049,
834,8.34,0.70102560173642,
835,8.35,0.7026485691909673,
836,8.36,0.7194344162481174,
837,8.370000000000001,0.7532348367695334,
838,8.38,0.7577757086069103,
839,8.39,0.6906758145071739,
840,8.4,0.6216826926119629,
841,8.41,0.6719576630993221,
842,8.42,0.8118258626823263,
843,8.43,0.8337300788725186,
844,8.44,0.6341531251789398,
845,8.45,0.433894166705313,
846,8.46,0.4675641400459578,
847,8.47,0.6428086399507902,
848,8.48,0.724677518256721,
849,8.49,0.6509968627051376,
850,8.5,0.5463615229498682,
851,8.51,0.5038575984420718,
852,8.52,0.511692490845905,
853,8.53,0.5408748209991986,
854,8.540000000000001,0.5586225406420291,
855,8.55,0.53238568074233,
856,8.56,0.4700073357323477,
857,8.57,0.41905656521975343,
858,8.58,0.4079288616323024,
859,8.59,0.4162943337849982,
860,8.6,0.4218739085530638,
861,8.61,0.4327929264090289,
862,8.620000000000001,0.4668178070300645,
863,8.63,0.5072207607011053,
864,8.64,0.5064406031578552,
865,8.65,0.46467609458299225,
866,8.66,0.485915335312714,
867,8.67,0.6464186187536862,
868,8.68,0.7977972990470793,
869,8.69,0.7307922518884973,
870,8.700000000000001,0.4972108590540232,
871,8.71,0.36301666185712056,
872,8.72,0.4532762843394296,
873,8.73,0.6082413722348246,
874,8.74,0.6701606519494162,
875,8.75,0.6519576953776512,
876,8.76,0.6160729594491943,
877,8.77,0.579754253094205,
878,8.78,0.5264802710971997,
879,8.790000000000001,0.46785524591244987,
880,8.8,0.46651198616269607,
881,8.81,0.5601416346290692,
882,8.82,0.6520193296739057,
883,8.83,0.6201593818008392,
884,8.84,0.49806608454776086,
885,8.85,0.42519614224591784,
886,8.86,0.46006867916893085,
887,8.870000000000001,0.527684461310857,
888,8.88,0.559790671580003,
889,8.89,0.5638822063803814,
890,8.9,0.565290456467367,
891,8.91,0.5755121101528047,
892,8.92,0.5971326509142345,
893,8.93,0.6222185141523817,
894,8.94,0.6275941599277794,
895,8.950000000000001,0.6025870705961348,
896,8.96,0.5864227538337148,
897,8.97,0.623356688601459,
898,8.98,0.6946691262219002,
899,8.99,0.7461375506136922,
900,9.0,0.7516912288638201,
901,9.01,0.723608668575228,
902,9.02,0.6822617661287624,
903,9.03,0.6657846995222589,
904,9.040000000000001,0.7063534273299602,
905,9.05,0.7508096623066195,
906,9.06,0.7039424201647705,
907,9.07,0.5608330220757684,
908,9.08,0.4277932931818901,
909,9.09,0.38399334625861026,
910,9.1,0.40764862338115415,
911,9.11,0.46191522724495526,
912,9.120000000000001,0.5386866318924143,
913,9.13,0.6425736993577258,
914,9.14,0.7500678776480295,
915,9.15,0.8060529133856841,
916,9.16,0.7818838809442823,
917,9.17,0.7247393852240221,
918,9.18,0.6877667748679982,
919,9.19,0.6766562300722245,
920,9.200000000000001,0.676773602694127,
921,9.21,0.6795043707798304,
922,9.22,0.6824960766033021,
923,9.23,0.6819181157823437,
924,9.24,0.669629955272953,
925,9.25,0.6409050029956643,
926,9.26,0.6169724075125731,
927,9.27,0.6274206383433889,
928,9.28,0.6635296244283574,
929,9.290000000000001,0.6806604850915373,
930,9.3,0.6546266392134521,
931,9.31,0.6097425071667848,
932,9.32,0.5754311801561732,
933,9.33,0.5729702943313741,
934,9.34,0.6181501816646985,
935,9.35,0.680885967914724,
936,9.36,0.6919940700654797,
937,9.370000000000001,0.6291810213462207,
938,9.38,0.5674407636184735,
939,9.39,0.5752056515745936,
940,9.4,0.6261279595272535,
941,9.41,0.6655938567986959,
942,9.42,0.6754991093345258,
943,9.43,0.6664551765492167,
944,9.44,0.6487146438512862,
945,9.450000000000001,0.6304441764421698,
946,9.46,0.6178990098602999,
947,9.47,0.6094403736346224,
948,9.48,0.6014261042182338,
949,9.49,0.5943182404871235,
950,9.5,0.5913916047675275,
951,9.51,0.5855887380103885,
952,9.52,0.5524106215734089,
953,9.53,0.4807096092431103,
954,9.540000000000001,0.4227713006112586,
955,9.55,0.4413508535407242,
956,9.56,0.524421732541314,
957,9.57,0.6111811649262404,
958,9.58,0.6605230628469171,
959,9.59,0.6628200219151282,
960,9.6,0.6172481129491757,
961,9.61,0.5464014428634214,
962,9.620000000000001,0.47765637061837063,
963,9.63,0.42995137323105986,
964,9.64,0.41674679977376977,
965,9.65,0.4321486785700909,
966,9.66,0.44328247534114434,85.30009633394361
967,9.67,0.42650048140255464,83.26597097934737
968,9.68,0.396874285585951,83.65633727944002
969,9.69,0.37656891872330145,83.02366878137713
970,9.700000000000001,0.37613072199359104,83.19475858513985
971,9.71,0.39935947447828674,84.09805959992741
972,9.72,0.43529645354034874,
973,9.73,0.4541950788806236,
974,9.74,0.43839712440966144,
975,9.75,0.4117238286032893,
976,9.76,0.40169991986728865,
977,9.77,0.39945092383959924,
978,9.78,0.3788916464007187,
979,9.790000000000001,0.34259661628404814,
980,9.8,0.32681533822068787,
981,9.81,0.361669865710353,
982,9.82,0.45460793876452543,
983,9.83,0.5993541212009909,
984,9.84,0.7165866875945545,
985,9.85,0.6988402350318264,
986,9.86,0.5681707821156436,
987,9.870000000000001,0.48527643431732825,
988,9.88,0.542164433392231,
989,9.89,0.637837210931251,
990,9.9,0.658281880366334,80.6846823508454
991,9.91,0.6063290171434769,81.95427799242746
992,9.92,0.5323971044557732,81.48691970790276
993,9.93,0.4750741481038772,82.64805113743489
994,9.94,0.4611363144126721,82.63729125788034
995,9.950000000000001,0.4971402995282111,83.04832771410874
996,9.96,0.5438520270422535,82.88356175338083
997,9.97,0.5620016154263942,83.05874629720768
998,9.98,0.551261251355753,82.32256940135105
999,9.99,0.525571790260188,81.80265753271047
1000,10.0,0.49349035831324917,80.5968840631513
1001,10.01,0.45874174231907555,81.4499661007165
1002,10.02,0.4274793734849828,82.71885185083408
1003,10.03,0.4113438236254187,82.50917192489766
1004,10.040000000000001,0.4179942591600282,79.79976049822942
1005,10.05,0.42963238276544025,
1006,10.06,0.42175664547082353,
1007,10.07,0.40143974232785307,
1008,10.08,0.40147024693224037,
1009,10.09,0.4345176694616605,
1010,10.1,0.4731319648474017,
1011,10.11,0.4914065450089435,
1012,10.120000000000001,0.4933370432432496,
1013,10.13,0.49180086220873054,
1014,10.14,0.4956845668899243,
1015,10.15,0.5107708964986166,
1016,10.16,0.5334063482086331,
1017,10.17,0.5435411940646268,82.62200086149439
1018,10.18,0.5260688836281792,82.73131915941791
1019,10.19,0.49511727729423516,83.04078274020382
1020,10.200000000000001,0.47174444421805395,83.16164908987419
1021,10.21,0.46231921333636666,82.6844086231903
1022,10.22,0.46314964417851423,82.77900345178898
1023,10.23,0.4707546475231656,82.84794490736249
1024,10.24,0.4823038043369552,82.58198028285565
1025,10.25,0.49581309243711424,83.00350267727055
1026,10.26,0.5124508490778444,82.71101340426424
1027,10.27,0.5340153116307707,82.93548936520692
1028,10.28,0.5605394171723997,83.56439486805263
1029,10.290000000000001,0.5909121757539549,
1030,10.3,0.6220039933197545,
1031,10.31,0.6477643576445449,
1032,10.32,0.6577481860353778,
1033,10.33,0.6264702191403276,85.65868498366505
1034,10.34,0.5326313993891896,83.2542271419475
1035,10.35,0.42999616634649784,81.85485925394389
1036,10.36,0.41320778928123136,82.89473446637251
1037,10.370000000000001,0.49532692866285866,82.57557992141174
1038,10.38,0.5799524532729048,82.50189096346054
1039,10.39,0.5918706393084646,82.89954319892803
1040,10.4,0.5498778690622158,82.64772510829629
