,time,amplitude,pitch
63,15.57,0.11694233671062233,
64,15.7325,0.18081027418663081,96.66794287237288
65,15.8775,0.5580584141711485,98.1265264514952
66,16.0225,0.40754893686586885,86.77482350337233
67,16.167499999999997,0.3109630889281414,84.18337798725966
68,16.744999999999997,0.3039829419980441,
69,16.835,0.4400042183256988,112.99362501491083
70,16.924999999999997,0.4946001484103375,95.69181810275252
71,17.015,0.5347098602199398,
72,17.0875,0.5430780502721382,87.95972238589945
73,17.1025,0.574416305872373,83.45112081458413
74,17.1175,0.524457015264396,84.95094794693844
75,17.1325,0.4266363557274924,85.5067047979822
76,17.1875,0.4948448542554349,85.45619889332889
77,17.2025,0.5360037431632809,87.85430531578491
78,17.2175,0.5087543608292009,85.14781425707179
79,17.232499999999998,0.45808510302228933,79.02206193572754
80,17.330000000000002,0.5095033773736505,95.24490961951938
81,17.43,0.26961759777287997,91.05085102725135
82,17.53,0.2522821840481586,
83,17.63,0.14691607464047424,
84,18.9225,0.5804596050720845,100.4912533760496
85,18.9675,0.6826564659067336,111.28149130413445
86,19.012499999999996,0.6108042619232853,124.85778434848491
87,19.057499999999997,0.5545173687123874,124.51401655354562
88,19.137500000000003,0.7700335271166677,110.97144887191902
89,19.1725,0.5970445298129402,101.57589750573733
90,19.207500000000003,0.45407809444587466,95.19728833063294
91,19.2425,0.5344352797695796,95.64433437860129
92,19.33,0.5066559029621058,93.49140801908068
93,19.35,0.5192866288121152,88.38201667383031
94,19.369999999999997,0.5228791390250054,91.98509898740005
95,19.39,0.44148895152065715,91.90228646442641
96,19.427500000000002,0.39355062451035083,96.98093460481762
97,19.442500000000003,0.4365436872085798,92.37057436136524
98,19.457500000000003,0.47818692004070373,85.08194682540318
99,19.4725,0.4031338511198461,
100,19.625,0.4866210450304051,97.96107482805897
101,19.755,0.36984247969061246,87.80531286289826
102,19.884999999999998,0.3324294054625917,80.61074448435791
103,20.015,0.1647108832425149,83.01177356914432
104,20.480000000000004,0.20539162339590034,88.09089622642686
105,20.560000000000002,0.6878006520243599,104.27878819774801
106,20.64,0.4202633728997029,97.97487828796082
107,20.72,0.35327715874914517,
108,20.87,0.41807009902764247,108.28118303308824
109,20.97,0.321543768815043,88.01806245586761
110,21.07,0.14868658277600608,
111,21.169999999999998,0.2861084082332254,
112,21.7925,0.06527904582135705,
113,21.8175,0.17758517539535434,
114,21.8425,0.37742161598179064,
115,21.8675,0.47316283990900726,
116,22.03,0.34820717507919274,
117,22.13,0.36580696788284034,108.08139974933638
118,22.23,0.43192729668282404,105.20951570950105
119,22.33,0.22771462632649472,85.3394322653381
120,22.4675,0.43157107854448257,104.50718045476192
121,22.5625,0.35078036862332046,87.65186869026344
122,22.6575,0.40553421144699164,89.00156643778433
123,22.7525,0.35173705307264247,
124,22.9225,0.5890243286189554,88.30168795492726
125,23.0475,0.3687605300895582,80.91645836779604
126,23.1725,0.23856030176509088,82.18633183508565
127,23.2975,0.3754290150345964,
128,24.25,0.05853043403522684,
129,24.310000000000002,0.5120537983204242,108.76052592849666
130,24.369999999999997,0.4730271218855588,93.6595818331358
131,24.43,0.36722875834794183,
132,24.6,0.23378008176760937,114.53490591210787
133,24.72,0.62466713517789,96.28074881113133
134,24.84,0.5883723618980763,96.72674818917648
135,24.96,0.43040974297779155,97.64008030499213
136,25.072499999999998,0.34263932292305316,86.64347118691732
137,25.0975,0.4342644234120643,83.49194778496437
138,25.1225,0.4448739083608587,85.1497367741754
139,25.1475,0.4623593134327417,85.72482743472764
140,25.29,0.5437590398909001,93.25253747277286
141,25.39,0.3599252833823293,72.42247803637153
142,25.49,0.471282920400592,98.78600143940645
143,25.59,0.27489407508306246,
144,25.7025,0.5000640888581613,93.10576352597448
145,25.7875,0.3252752594430201,101.94090561782147
146,25.8725,0.14853799561494965,
147,25.9575,0.12180521966662232,
148,26.46,0.054749443762442125,
149,26.5,0.38446975445616205,94.09011000513583
150,26.540000000000003,0.5131712610475688,89.34718572346075
151,26.580000000000002,0.48744598252281884,88.17293765130334
152,26.752499999999998,0.4070976223979577,
153,26.8975,0.49928195541714515,99.77861042722074
154,27.0425,0.4952569390752613,94.28756487300534
155,27.1875,0.4324324058797669,82.86771975321093
156,27.3525,0.47735928636239144,77.22707793775479
157,27.3775,0.4259493210019917,92.02827159190377
158,27.4025,0.3461043640249081,86.984930343292
159,27.427500000000002,0.3342044788579196,
160,27.5775,0.16431518141492646,
161,27.652499999999996,0.47275514137679997,97.81181470710452
162,27.7275,0.4021390651896815,94.69559277036193
163,27.802500000000002,0.2722558721290011,90.36587732439433
164,27.9525,0.4518367054639337,101.29280670140844
165,28.0975,0.4552886728744223,86.54755765295064
166,28.2425,0.3389870331565216,79.46647033116535
167,28.387500000000003,0.14327904620088747,84.09351935081607
168,29.29,0.204502629054839,
169,29.35,0.2766732197420602,114.9389248017379
170,29.410000000000004,0.7395170193100957,101.09272072309378
171,29.47,0.5902640881676782,93.52859228091774
172,29.575,0.6081218116010033,
173,29.604999999999997,0.7482250860994833,94.62536459606838
174,29.634999999999998,0.5055098078445895,81.04885931690386
175,29.665,0.33283343231559953,
176,29.715,0.32953289610173975,
177,29.744999999999997,0.21027505740972788,
178,29.775,0.25127178951066165,
179,29.805,0.4077622416763559,
180,29.955,0.3315584123211575,
181,30.064999999999998,0.5423807472660395,112.82919252607428
182,30.174999999999997,0.19730058194834374,
183,30.285,0.26017042953056413,
184,30.3975,0.569178878666821,85.18269282845307
185,30.432499999999997,0.41837412091998466,81.9958642688284
186,30.4675,0.345379325675766,84.84995032474497
187,30.502499999999998,0.19329082801643135,87.92645966840642
188,31.1325,0.7030143142954284,108.86078716625141
189,31.197499999999998,0.6935780204934182,104.83020620828508
190,31.262500000000003,0.6763275320092065,119.57118297967027
191,31.3275,0.53263464118101,126.95882344552736
192,31.450000000000003,0.5987654618909982,99.58748553093525
193,31.509999999999998,0.5740558840304406,91.90528412609582
194,31.57,0.4481843395472945,84.82938999157243
195,31.630000000000003,0.49729554826081557,67.49918762925128
196,31.752499999999998,0.48106852667991207,105.66357743632139
197,31.857499999999998,0.2610026941541049,
198,31.9625,0.42588945479659884,93.68142276933071
199,32.067499999999995,0.3483520151109473,88.13984862861531
200,32.1975,0.4922776374424338,89.28839586327553
201,32.2725,0.447594294032805,82.53634203204224
202,32.3475,0.28243905927214796,76.773594892545
203,32.4225,0.11398007481743631,
204,33.345,0.25158436703777387,100.24937320038725
205,33.395,0.5160738980450752,102.65204058821092
206,33.445,0.16403314701524235,
207,33.495000000000005,0.3316034870481487,
208,33.5825,0.43358867704490134,112.70200163987832
209,33.627500000000005,0.6674557054094,113.86916019235532
210,33.6725,0.6003951464301236,86.5369073247442
211,33.7175,0.3985517804664104,
212,33.86,0.4354183472419081,100.56916909148057
213,34.019999999999996,0.4965757693993908,102.0261283703728
214,34.18000000000001,0.47677913393793897,85.26379622843945
215,34.34,0.18975082525730821,75.37554340337392
216,35.2775,0.47043318548431784,
217,35.432500000000005,0.369014056057953,98.81943981799024
218,35.587500000000006,0.20202167904201976,98.05147219086754
219,35.7425,0.1973348196850442,139.86018915526174
220,35.8725,0.4985656797248903,91.85627165448503
221,35.897499999999994,0.38668581108029054,91.395801066085
222,35.9225,0.4188266382465584,89.27617240981972
223,35.947500000000005,0.39480520074668934,89.8456120679626
224,36.025,0.5313854997160632,88.88792681807973
225,36.075,0.47689583207191805,89.77887259086911
226,36.125,0.4991739159369285,87.40288161813264
227,36.175000000000004,0.2585288336375722,92.94687797270562
228,36.325,0.5533413525050427,89.08763168831861
229,36.455,0.2644301195837971,82.53685948417221
230,36.584999999999994,0.22709090903220785,96.83107098257611
231,36.715,0.29995586889895115,88.18954951957377
232,36.9225,0.38117294681860536,92.54028980907796
233,37.0475,0.414790599912172,87.36758221640453
234,37.1725,0.3154797342553869,86.38768760817999
235,37.2975,0.28307134937657197,
236,38.489999999999995,0.24522645534317578,101.32652516711218
237,38.51,0.5154028959520834,99.82076184958528
238,38.53,0.6594515924119895,101.02353901650935
239,38.55,0.588992619664329,95.26017874802858
240,38.6575,0.5906838688259766,102.04656037101313
241,38.7325,0.593563230960134,108.6214977897926
242,38.8075,0.6332572797711069,109.66496460560569
243,38.8825,0.5648986873952275,107.81407616525297
244,38.977500000000006,0.47626261362842587,108.20744677621322
245,39.0125,0.6462843593815818,113.19307110680556
246,39.0475,0.3832684698458517,121.43187246246617
247,39.082499999999996,0.11862713164839354,
248,39.19499999999999,0.7360605734238604,107.74414612370313
249,39.265,0.47657861551829345,109.62900285535609
250,39.334999999999994,0.09791853493071065,
251,39.405,0.1755771942226696,105.05821145287311
252,39.4875,0.4950461225031425,117.90982631851406
253,39.542500000000004,0.623455061443532,107.9129201794231
254,39.5975,0.579709520093341,107.21761345903008
255,39.6525,0.5550508573059901,106.38871122136172
256,40.095,0.2161562411842193,
257,40.125,0.49939832639057635,96.93679311860447
258,40.155,0.5056512385965375,92.98286591210037
259,40.185,0.4959079265899916,96.38091102913128
260,40.2275,0.5488912945068581,
261,40.2425,0.6309195791943092,
262,40.2575,0.7053343994757284,100.15913868639613
263,40.2725,0.6548558141834837,97.12238248631327
264,40.3975,0.39074407385781956,83.58593678476228
265,40.4725,0.6761207116193565,102.31826253846363
266,40.5475,0.4152201741884425,103.60046991105092
267,40.622499999999995,0.13096616844771378,100.12128803305053
268,40.697500000000005,0.3283617143518594,95.84778075848033
269,40.7325,0.5297148487297141,105.6269175345113
270,40.7675,0.27166982562633973,
271,40.802499999999995,0.099732500210425,
272,40.9675,0.3261546413648233,84.71209573702328
273,41.0625,0.5954493297874909,96.18834271880934
274,41.1575,0.2882710956856346,95.33048004329908
275,41.2525,0.18222252422978039,
276,42.004999999999995,0.1673565761429148,
277,42.055,0.7133593620737169,
278,42.105,0.5375823036372599,104.55598489840166
279,42.155,0.5833096691699101,103.03289664552601
280,42.212500000000006,0.7179468886663787,110.54550288171728
281,42.2375,0.6806705674434892,109.41951331447257
282,42.2625,0.601313761466457,108.81145409442402
283,42.287499999999994,0.6356363799970004,111.60903648295849
284,42.3275,0.7492428265140672,110.78666248223647
285,42.3425,0.7564171566278263,104.70436357895066
286,42.3575,0.5322985653461092,109.2959020075806
287,42.3725,0.31677611566567454,120.91849347915675
288,42.515,0.43813139250740524,109.24583628689507
289,42.66499999999999,0.4876016220338426,111.51085680757053
290,42.815,0.34850595178617255,90.19141134411825
291,42.965,0.4020668188109841,89.80270668459002
292,43.4325,0.44948376352249686,103.46846839264272
293,43.4975,0.6237880479720063,102.7641617125804
294,43.5625,0.6725733136381921,102.73747369807248
295,43.6275,0.5213782680618823,
296,43.7625,0.55034345825193,96.44674368087766
297,43.8475,0.4834180559616752,94.8097330743309
298,43.932500000000005,0.46043577942519054,87.87442512099926
299,44.0175,0.228618547662159,78.42335006259725
300,44.155,0.3013191732878723,
301,44.265,0.39514175778129357,89.11636326497164
302,44.375,0.4549480428124422,86.23355469221316
303,44.485,0.2838226414219963,86.03770937685935
304,45.765,0.614929599663833,99.66800833702906
305,45.815,0.6673987977557313,101.17808729393455
306,45.865,0.6881058065203935,107.28038275187603
307,45.915,0.5506371317077647,111.23531262798001
308,46.084999999999994,0.6071719980556654,109.37568248096818
309,46.175,0.5523487584212813,105.35727593287318
310,46.265,0.5449578754502593,85.37309389584718
311,46.355000000000004,0.564299040324125,87.6646519634503
312,46.457499999999996,0.40526334783865176,76.22432020999877
313,46.49249999999999,0.4417192293876126,90.81001898889808
314,46.5275,0.6475541036130305,89.77971374369747
315,46.5625,0.36320528131975466,82.30636318092768
316,46.6525,0.6170869616950856,97.4198074871028
317,46.7175,0.4458245115338069,101.4530119097191
318,46.7825,0.5379076364660481,97.35437735307772
319,46.8475,0.4852939719166936,93.13666277623895
320,46.974999999999994,0.5938890525426185,110.7007020638061
321,47.125,0.6307107021541205,98.61395480293164
322,47.275000000000006,0.3681920343991318,83.06292172404957
323,47.425,0.3293914188700979,
324,48.2125,0.13340887006181937,
325,48.317499999999995,0.4885917445634318,128.2775602064028
326,48.4225,0.657818026288607,112.02278787474447
327,48.527499999999996,0.4983590150856913,91.17929661967112
328,48.63249999999999,0.44826332384153317,81.84346104602922
329,48.6575,0.3979544609262311,82.9935521260964
330,48.682500000000005,0.27327415374410324,84.07362316207514
331,48.707499999999996,0.17996154631093797,
332,48.875,0.32827478286914785,110.46770278991907
333,49.02499999999999,0.4601545783266849,90.96036885579618
334,49.175,0.43837779391723,79.63786462067239
335,49.325,0.2895768705487214,
336,50.5225,0.6430992319002206,105.83276761392268
337,50.5675,0.6976534329752031,118.69227101278365
338,50.6125,0.22154382769157888,
339,50.6575,0.2529936942039623,
340,50.7325,0.711629147322274,122.94898417594274
341,50.75749999999999,0.5199307929220556,121.96315460319136
342,50.7825,0.4442255146023782,127.59865510257127
343,50.807500000000005,0.46761490407486733,124.46398317337427
344,50.879999999999995,0.6680957328341982,121.86325938301563
345,50.92,0.6712165652036886,117.62038377541218
346,50.96,0.6177764128467573,117.63567365137487
347,51.0,0.5920169173718057,117.04496317925066
348,51.1575,0.6691384739941874,112.46890488680452
349,51.2725,0.5147286721131196,93.02868373524886
350,51.3875,0.11285461359243305,
351,51.5025,0.37154341541898933,
352,51.63249999999999,0.2960633087723909,99.65219634947246
353,51.6575,0.4901974157246971,98.86738053252397
354,51.682500000000005,0.49536006185262793,97.14389303381492
355,51.707499999999996,0.4564651245973087,95.10062822937905
356,51.895,0.6153706341755689,102.34415638598163
357,52.005,0.425571425765457,102.30854692218612
358,52.115,0.3321125277955279,97.62412439352653
359,52.225,0.4246298877507001,85.26459658527442
360,52.9375,0.04741861372833506,
361,52.9725,0.16407103871996306,125.91335065546745
362,53.00750000000001,0.5499458046010781,90.20650827271629
363,53.042500000000004,0.4480121671345707,92.0775224255237
364,53.209999999999994,0.4013723417483594,100.13739237496686
365,53.39,0.2677981549425035,191.79381604788665
366,53.57000000000001,0.5498630077340584,93.6252762619945
367,53.75,0.3008504627935638,82.44649284136104
368,55.605000000000004,0.677896376608909,104.13713893085612
369,55.69500000000001,0.20055679522844178,110.3529547656805
370,55.785,0.5567800169260719,102.53276352246992
371,55.875,0.42314969774735456,92.84474001028036
372,56.037499999999994,0.38183391841027836,88.25512762045676
373,56.152499999999996,0.5505020005493549,99.80914272630339
374,56.2675,0.5264049383069471,93.60506233406761
375,56.38249999999999,0.3954000725873394,87.4420825102985
376,56.55499999999999,0.5431013665167954,90.42624828091014
377,56.705,0.563027569223214,87.04140206300316
378,56.855000000000004,0.407377760198241,82.19286882416195
379,57.004999999999995,0.22731062664780866,71.28326773230648
380,58.36,0.2880947834588906,106.60456440454779
381,58.44,0.7318534582861635,103.13722671213324
382,58.52,0.516928920380348,102.14308355012747
383,58.6,0.6772395351024889,105.36092192796808
384,58.665,0.29524840260761115,
385,58.675,,
386,58.685,,
387,58.695,,
388,58.8025,0.43697158000947217,
389,58.9275,0.3342613450250036,104.71153009022468
390,59.0525,0.6234215274888361,99.98488597550175
391,59.1775,0.5638283350944381,96.67740900542539
392,59.3075,0.6052780766501602,92.46340735477631
393,59.3225,0.4952779058400737,
394,59.3375,0.3403433842321389,83.01479823850451
395,59.3525,0.28719181891360224,83.26581452525839
396,59.42,0.2900635021505173,
397,59.46,0.6697816241722259,89.18142969059755
398,59.5,0.45304576638595506,
399,59.540000000000006,0.12187272438561221,
400,59.67999999999999,0.27383702072307864,113.18302928554624
401,59.8,0.5966784468296541,98.96607211716072
402,59.92,0.3520448945962165,
403,60.040000000000006,0.5700406743796459,103.38759913316409
404,60.209999999999994,0.5084472489146737,95.61862561905669
405,60.31,0.49881600777205065,97.55970153373599
406,60.41,0.13041327365930108,
407,60.510000000000005,0.1046653617880759,
408,61.2325,0.4188473993751852,99.96505098140788
409,61.417500000000004,0.5090242648750631,97.2057594279421
410,61.602500000000006,0.344716328328071,83.64619702279694
411,61.7875,0.3347408486864609,
412,61.975,0.4149404112775926,109.13934267652728
413,62.004999999999995,0.41508184914524904,87.08924680303649
414,62.035,0.4844559932769908,89.23616115159895
415,62.065,0.4748535303561321,89.32773136140644
416,62.2125,0.5372011570644751,99.12747115930098
417,62.317499999999995,0.5219780025140472,89.95602467740176
418,62.4225,0.6078035866469962,79.47222881438135
419,62.527499999999996,0.3376234692765173,82.83262408903515
420,63.552499999999995,0.08916956223752118,
421,63.5775,0.20043712219807056,
422,63.602500000000006,0.5898226570059952,92.7255563624468
423,63.6275,0.5979907993842977,96.93812020735578
424,63.7725,0.6799098187302227,100.11493721560458
425,63.8775,0.5698954360360544,99.77441958477174
426,63.9825,0.46611135634881523,93.27150909156099
427,64.0875,0.43990204716054676,87.16833223556658
428,64.47749999999999,0.35168278693495636,
429,64.51249999999999,0.4729285841756381,
430,64.5475,0.5721333485560317,90.34906395855097
431,64.5825,0.5271664477978705,91.39742744488636
432,64.7175,0.6404421876578967,98.2425776357786
433,64.79250000000002,0.4444539407121624,94.32702380340143
434,64.8675,0.6078217073386425,99.44997878077827
435,64.9425,0.5030638673038589,97.27567124023035
436,65.12,0.5021122397500984,99.05335761719581
437,65.28,0.4511078167986715,84.93196628912395
438,65.44000000000001,0.2934239795918984,80.34694604950303
439,65.60000000000001,0.1757351459638085,
440,66.2525,0.25719819477548383,
441,66.39750000000001,0.4389412390799709,94.93013023495799
442,66.5425,0.23904784589882433,
443,66.6875,0.24623793974302802,
444,67.425,0.2317744405533623,
445,67.515,0.5269376663153909,95.5805523834925
446,67.60499999999999,0.5075645864249149,89.35708924973034
447,67.695,0.4934985271287633,90.12412853797522
448,67.8475,0.330528724761543,87.64682843550561
449,67.9425,0.42083505163463986,87.3093047054927
450,68.03750000000001,0.3473107968454032,81.18187809766272
451,68.13250000000001,0.22730482712008493,78.25790757905351
