,time,amplitude
466,10.820498866213152,0.688699
467,10.843718820861678,0.8240247
468,10.866938775510205,0.8240247
469,10.89015873015873,0.56219786
470,10.913378684807256,0.33433422
471,10.936598639455783,0.16186403
472,10.95981859410431,0.14143868
473,10.983038548752834,0.18237884
474,11.00625850340136,0.1922678
475,11.029478458049887,0.44902867
476,11.052698412698414,0.64732534
477,11.075918367346938,0.64732534
478,11.099138321995465,0.62504685
479,11.122358276643991,0.62968636
480,11.145578231292516,0.6612444
481,11.168798185941043,0.6612444
482,11.19201814058957,0.6134933
483,11.215238095238096,0.5964158
484,11.23845804988662,0.5538533
485,11.261678004535147,0.53560275
486,11.284897959183674,0.6147484
487,11.3081179138322,0.6147484
488,11.331337868480725,0.6067617
489,11.354557823129252,0.6067617
490,11.377777777777778,0.5374314
491,11.400997732426303,0.46884722
492,11.42421768707483,0.43344182
493,11.447437641723356,0.45087126
494,11.470657596371883,0.45087126
495,11.493877551020407,0.22302397
496,11.517097505668934,0.21452649
497,11.54031746031746,0.21452649
498,11.563537414965987,0.15607396
499,11.586757369614512,0.119565584
500,11.609977324263038,0.119565584
501,11.633197278911565,0.08219191
502,11.656417233560092,0.07589702
503,11.679637188208616,0.06461331
504,11.702857142857143,0.06625245
505,11.72607709750567,0.06625245
506,11.749297052154194,0.07630747
507,11.77251700680272,0.087117456
508,11.795736961451247,0.087117456
509,11.818956916099774,0.07903551
510,11.842176870748299,0.07079707
511,11.865396825396825,0.07631172
512,11.888616780045352,0.07631172
513,11.911836734693878,0.07413063
514,11.935056689342403,0.07413063
515,11.95827664399093,0.09101191
516,11.981496598639456,0.09101191
517,12.004716553287983,0.08752361
518,12.027936507936507,0.08752361
519,12.051156462585034,0.07333231
520,12.07437641723356,0.07320321
521,12.097596371882085,0.07503326
522,12.120816326530612,0.07503326
523,12.144036281179138,0.07044041
524,12.167256235827665,0.0770734
525,12.19047619047619,0.07918092
526,12.213696145124716,0.07918092
527,12.236916099773243,0.07961428
528,12.26013605442177,0.08572765
529,12.283356009070294,0.75296056
530,12.30657596371882,0.86950314
531,12.329795918367347,0.86950314
532,12.353015873015874,0.83800113
533,12.376235827664399,0.60974723
534,12.399455782312925,0.61548644
535,12.422675736961452,0.61548644
536,12.445895691609977,0.54732436
537,12.469115646258503,0.45085803
538,12.49233560090703,0.91972715
539,12.515555555555556,0.9379388
540,12.538775510204081,0.9379388
541,12.561995464852608,0.7723551
542,12.585215419501134,0.6762896
543,12.60843537414966,0.6601855
544,12.631655328798185,0.5996336
545,12.654875283446712,0.42770013
546,12.678095238095239,0.22064924
547,12.701315192743763,0.17659679
548,12.72453514739229,0.3355675
549,12.747755102040816,0.3597064
550,12.770975056689343,0.3597064
551,12.794195011337868,0.21900482
552,12.817414965986394,0.20328993
553,12.84063492063492,0.18372174
554,12.863854875283447,0.11158855
555,12.887074829931972,0.096862845
556,12.910294784580499,0.096862845
557,12.933514739229025,0.08831056
558,12.956734693877552,0.06817681
559,12.979954648526077,0.070636205
560,13.003174603174603,0.10096798
561,13.02639455782313,0.10096798
562,13.049614512471654,0.105596095
563,13.072834467120181,0.106334016
564,13.096054421768708,0.106334016
565,13.119274376417234,0.09814808
566,13.142494331065759,0.11431615
567,13.165714285714285,0.12656227
568,13.188934240362812,0.12656227
569,13.212154195011339,0.1223272
570,13.235374149659863,0.10307262
571,13.25859410430839,0.10540197
572,13.281814058956916,0.11297708
573,13.305034013605443,0.11297708
574,13.328253968253968,0.09463946
575,13.351473922902494,0.09463946
576,13.374693877551021,0.09432888
577,13.397913832199546,0.08664365
578,13.421133786848072,0.24225228
579,13.444353741496599,0.36161715
580,13.467573696145125,0.36161715
581,13.49079365079365,0.23149318
582,13.514013605442177,0.8344563
583,13.537233560090703,0.8629646
584,13.56045351473923,0.8881218
585,13.583673469387755,0.8881218
586,13.606893424036281,0.804241
587,13.630113378684808,0.8380217
588,13.653333333333334,0.8380217
589,13.676553287981859,0.7087501
590,13.699773242630386,0.20117082
591,13.722993197278912,0.25068626
592,13.746213151927437,0.9236801
593,13.769433106575963,0.95760256
594,13.79265306122449,0.96835953
595,13.815873015873017,0.96835953
596,13.839092970521541,0.94680774
597,13.862312925170068,0.74712425
598,13.885532879818594,0.74712425
599,13.908752834467121,0.51115304
600,13.931972789115646,0.49697655
601,13.955192743764172,0.5098484
602,13.978412698412699,0.57720876
603,14.001632653061224,0.57720876
604,14.02485260770975,0.57107437
605,14.048072562358277,0.48230037
606,14.071292517006803,0.4452448
607,14.094512471655328,0.25141826
608,14.117732426303855,0.13281497
609,14.140952380952381,0.33385992
610,14.164172335600908,0.7328835
611,14.187392290249432,0.75840175
612,14.210612244897959,0.75840175
613,14.233832199546486,0.5739127
614,14.257052154195012,0.4810905
615,14.280272108843537,0.5000748
616,14.303492063492063,0.5000748
617,14.32671201814059,0.22781952
618,14.349931972789115,0.1347644
619,14.373151927437641,0.2236493
620,14.396371882086168,0.2918493
621,14.419591836734694,0.3025106
622,14.44281179138322,0.3025106
623,14.466031746031746,0.4035484
624,14.489251700680272,0.4035484
625,14.512471655328799,0.971122
626,14.535691609977324,0.971122
627,14.55891156462585,0.795103
628,14.582131519274377,0.5253704
629,14.605351473922903,0.48603687
630,14.628571428571428,0.23712482
631,14.651791383219955,0.15340802
632,14.675011337868481,0.09070618
633,14.698231292517006,0.25459784
634,14.721451247165533,0.25459784
635,14.744671201814059,0.20124939
636,14.767891156462586,0.6668445
637,14.79111111111111,0.7143518
638,14.814331065759637,0.7143518
639,14.837551020408164,0.6237139
640,14.86077097505669,0.47954717
641,14.883990929705215,0.47954717
642,14.907210884353741,0.39087477
643,14.930430839002268,0.40098915
644,14.953650793650795,0.49970224
645,14.97687074829932,0.49970224
646,15.000090702947846,0.38757265
647,15.023310657596372,0.36542514
648,15.046530612244897,0.31964532
649,15.069750566893424,0.2483204
650,15.09297052154195,0.5220371
651,15.116190476190477,0.5720057
652,15.139410430839002,0.5800862
653,15.162630385487528,0.7683342
654,15.185850340136055,0.7683342
655,15.209070294784581,0.6772438
656,15.232290249433106,0.6429058
657,15.255510204081633,0.26389238
658,15.27873015873016,0.30499828
659,15.301950113378684,0.30499828
660,15.32517006802721,0.32362244
661,15.348390022675737,0.46016145
662,15.371609977324264,0.48273516
663,15.394829931972788,0.48273516
664,15.418049886621315,0.5168985
665,15.441269841269841,0.7186413
666,15.464489795918368,0.7186413
667,15.487709750566893,0.30086118
668,15.51092970521542,0.2812926
669,15.534149659863946,0.26780766
670,15.557369614512472,0.3100279
671,15.580589569160997,0.42678338
672,15.603809523809524,0.42678338
673,15.62702947845805,0.39448768
674,15.650249433106575,0.36159363
675,15.673469387755102,0.25604522
676,15.696689342403628,0.16199267
677,15.719909297052155,0.0942744
678,15.74312925170068,0.23563477
679,15.766349206349206,0.7784133
680,15.789569160997733,0.8100464
681,15.81278911564626,0.8100464
682,15.836009070294784,0.7705932
683,15.85922902494331,0.67788154
684,15.882448979591837,0.5548194
685,15.905668934240364,0.49300376
686,15.928888888888888,0.5098509
687,15.952108843537415,0.545212
688,15.975328798185942,0.58967483
689,15.998548752834466,0.58967483
690,16.021768707482995,0.5379899
691,16.04498866213152,0.4869312
692,16.068208616780044,0.45790917
693,16.091428571428573,0.48846996
694,16.114648526077097,0.48846996
695,16.137868480725622,0.4313841
696,16.16108843537415,0.35270086
697,16.184308390022675,0.35270086
698,16.207528344671204,0.15825637
699,16.23074829931973,0.06451306
700,16.253968253968253,0.049054313
701,16.27718820861678,0.057467572
702,16.300408163265306,0.057467572
703,16.32362811791383,0.05401693
704,16.34684807256236,0.068312936
705,16.370068027210884,0.068312936
706,16.39328798185941,0.122839555
707,16.416507936507937,0.39244515
708,16.439727891156462,0.39244515
709,16.46294784580499,0.3858371
710,16.486167800453515,0.3858371
711,16.50938775510204,0.23429252
712,16.532607709750568,0.09190346
713,16.555827664399093,0.08335146
714,16.579047619047618,0.11498127
715,16.602267573696146,0.30432358
716,16.62548752834467,0.3883378
717,16.648707482993196,0.41667137
718,16.671927437641724,0.41931698
719,16.69514739229025,0.41931698
720,16.718367346938777,0.41084573
721,16.741587301587302,0.23499055
722,16.764807256235827,0.27786303
723,16.788027210884355,0.84666467
724,16.81124716553288,0.90874624
725,16.834467120181404,0.90874624
726,16.857687074829933,0.8017304
727,16.880907029478458,0.5668084
728,16.904126984126986,0.6032744
729,16.92734693877551,0.64975864
730,16.950566893424035,0.7664526
731,16.973786848072564,0.7664526
732,16.99700680272109,0.6994611
733,17.020226757369613,0.6994611
734,17.04344671201814,0.6650673
735,17.066666666666666,0.72535574
736,17.08988662131519,0.72535574
737,17.11310657596372,0.55829304
738,17.136326530612244,0.67704386
739,17.159546485260773,0.67704386
740,17.182766439909297,0.6481144
741,17.205986394557822,0.39239693
742,17.22920634920635,0.40467885
743,17.252426303854875,0.70947814
744,17.2756462585034,0.8122661
745,17.29886621315193,0.8122661
746,17.322086167800453,0.63734746
747,17.345306122448978,0.5630251
748,17.368526077097506,0.37403414
749,17.39174603174603,0.37403414
750,17.41496598639456,0.52466035
751,17.438185941043084,0.6176114
752,17.46140589569161,0.6176114
753,17.484625850340137,0.15410386
754,17.507845804988662,0.1475239
755,17.531065759637187,0.12559946
756,17.554285714285715,0.18049808
757,17.57750566893424,0.3175891
758,17.600725623582765,0.3175891
759,17.623945578231293,0.14721572
760,17.647165532879818,0.1251658
761,17.670385487528346,0.15136603
762,17.69360544217687,0.1550193
763,17.716825396825396,0.1550193
764,17.740045351473924,0.12156958
765,17.76326530612245,0.10780293
766,17.786485260770974,0.118580595
767,17.809705215419502,0.17008415
768,17.832925170068027,0.17008415
769,17.856145124716555,0.11863446
770,17.87936507936508,0.09712795
771,17.902585034013605,0.09437877
772,17.925804988662133,0.11573485
773,17.949024943310658,0.11573485
774,17.972244897959182,0.08480563
775,17.99546485260771,0.078269236
776,18.018684807256236,0.11947946
777,18.04190476190476,0.11947946
778,18.06512471655329,0.09058346
779,18.088344671201813,0.09974742
780,18.11156462585034,0.09974742
781,18.134784580498867,0.09688231
782,18.15800453514739,0.09688231
783,18.18122448979592,0.07812577
784,18.204444444444444,0.06739718
785,18.22766439909297,0.07062973
786,18.250884353741498,0.07062973
787,18.274104308390022,0.08341245
788,18.297324263038547,0.08341245
789,18.320544217687075,0.067234
790,18.3437641723356,0.054830402
791,18.36698412698413,0.065317765
792,18.390204081632653,0.065317765
793,18.413424036281178,0.05979895
794,18.436643990929706,0.05979895
795,18.45986394557823,0.07495618
796,18.483083900226756,0.17838034
797,18.506303854875284,0.36132142
798,18.52952380952381,0.3729796
799,18.552743764172334,0.38210407
800,18.575963718820862,0.38210407
801,18.599183673469387,0.257775
802,18.622403628117915,0.14329731
803,18.64562358276644,0.11115601
804,18.668843537414965,0.11115601
805,18.692063492063493,0.10126417
806,18.715283446712018,0.0998156
807,18.738503401360543,0.0998156
808,18.76172335600907,0.081270926
809,18.784943310657596,0.08451113
810,18.808163265306124,0.33567044
811,18.83138321995465,0.64561486
812,18.854603174603174,0.6478872
813,18.877823129251702,0.77519286
814,18.901043083900227,0.88984656
815,18.92426303854875,0.88984656
816,18.94748299319728,0.81919104
817,18.970702947845805,0.7876999
818,18.99392290249433,0.7056029
819,19.017142857142858,0.8265755
820,19.040362811791383,0.8615124
821,19.06358276643991,0.8615124
822,19.086802721088436,0.9845328
823,19.11002267573696,0.9845328
824,19.13324263038549,0.8704169
825,19.156462585034014,0.6877512
826,19.17968253968254,0.6877512
827,19.202902494331067,0.6586609
828,19.22612244897959,0.6513775
829,19.249342403628116,0.6312328
830,19.272562358276645,0.63513047
831,19.29578231292517,0.67176354
832,19.319002267573698,0.67176354
833,19.342222222222222,0.59092665
834,19.365442176870747,0.5806429
835,19.388662131519276,0.5971916
836,19.4118820861678,0.6070403
837,19.435102040816325,0.6070403
838,19.458321995464853,0.59075886
839,19.481541950113378,0.57778245
840,19.504761904761907,0.57778245
841,19.52798185941043,0.46407038
842,19.551201814058956,0.7655659
843,19.574421768707484,0.7655659
844,19.59764172335601,0.74449486
845,19.620861678004534,0.67670697
846,19.644081632653062,0.67670697
847,19.667301587301587,0.57453865
848,19.690521541950112,0.42029634
849,19.71374149659864,0.46786302
850,19.736961451247165,0.5259839
851,19.760181405895693,0.5259839
852,19.783401360544218,0.5134586
853,19.806621315192743,0.5134586
854,19.82984126984127,0.4271689
855,19.853061224489796,0.37490425
856,19.87628117913832,0.3600008
857,19.89950113378685,0.38420635
858,19.922721088435374,0.38420635
859,19.9459410430839,0.22433306
860,19.969160997732427,0.17056
861,19.99238095238095,0.17056
862,20.01560090702948,0.09807441
863,20.038820861678005,0.09807441
864,20.06204081632653,0.074110344
