,time,amplitude
457,10.611519274376418,0.32106996
458,10.634739229024943,0.33109996
459,10.65795918367347,0.3324994
460,10.681179138321996,0.3324994
461,10.704399092970522,0.19956915
462,10.727619047619047,0.055495813
463,10.750839002267574,0.18403733
464,10.7740589569161,0.26164037
465,10.797278911564625,0.26164037
466,10.820498866213152,0.19792789
467,10.843718820861678,0.6087997
468,10.866938775510205,0.6087997
469,10.89015873015873,0.52041525
470,10.913378684807256,0.51792765
471,10.936598639455783,0.45444402
472,10.95981859410431,0.36995897
473,10.983038548752834,0.16678394
474,11.00625850340136,0.06973835
475,11.029478458049887,0.02550012
476,11.052698412698414,0.021021161
477,11.075918367346938,0.30350205
478,11.099138321995465,0.38149175
479,11.122358276643991,0.5511297
480,11.145578231292516,0.5511297
481,11.168798185941043,0.54918873
482,11.19201814058957,0.5006742
483,11.215238095238096,0.48085454
484,11.23845804988662,0.37380144
485,11.261678004535147,0.24974181
486,11.284897959183674,0.19936435
487,11.3081179138322,0.27240452
488,11.331337868480725,0.3875291
489,11.354557823129252,0.46457478
490,11.377777777777778,0.46457478
491,11.400997732426303,0.43934014
492,11.42421768707483,0.42721948
493,11.447437641723356,0.3524225
494,11.470657596371883,0.41409695
495,11.493877551020407,0.42682278
496,11.517097505668934,0.42682278
497,11.54031746031746,0.4886101
498,11.563537414965987,0.5659935
499,11.586757369614512,0.6364506
500,11.609977324263038,0.6364506
501,11.633197278911565,0.6253405
502,11.656417233560092,0.6253405
503,11.679637188208616,0.5097213
504,11.702857142857143,0.26629657
505,11.72607709750567,0.26629657
506,11.749297052154194,0.29894963
507,11.77251700680272,0.37712514
508,11.795736961451247,0.4040704
509,11.818956916099774,0.60043865
510,11.842176870748299,0.60043865
511,11.865396825396825,0.47443607
512,11.888616780045352,0.30795157
513,11.911836734693878,0.22868769
514,11.935056689342403,0.38685066
515,11.95827664399093,0.43797052
516,11.981496598639456,0.44233996
517,12.004716553287983,0.5065467
518,12.027936507936507,0.5065467
519,12.051156462585034,0.25349998
520,12.07437641723356,0.009651597
521,12.097596371882085,0.47235322
522,12.120816326530612,0.6562459
523,12.144036281179138,0.6645368
524,12.167256235827665,0.6645368
525,12.19047619047619,0.6351838
526,12.213696145124716,0.6351838
527,12.236916099773243,0.62759316
528,12.26013605442177,0.53649944
529,12.283356009070294,0.53649944
530,12.30657596371882,0.4449765
531,12.329795918367347,0.397766
532,12.353015873015874,0.397766
533,12.376235827664399,0.3568662
534,12.399455782312925,0.3568662
535,12.422675736961452,0.3357771
536,12.445895691609977,0.30865037
537,12.469115646258503,0.30865037
538,12.49233560090703,0.30044243
539,12.515555555555556,0.20283462
540,12.538775510204081,0.20283462
541,12.561995464852608,0.22697368
542,12.585215419501134,0.22697368
543,12.60843537414966,0.2987329
544,12.631655328798185,0.7155962
545,12.654875283446712,0.7735218
546,12.678095238095239,0.84664243
547,12.701315192743763,0.84664243
548,12.72453514739229,0.7780723
549,12.747755102040816,0.66366225
550,12.770975056689343,0.5701837
551,12.794195011337868,0.4740041
552,12.817414965986394,0.39384884
553,12.84063492063492,0.40657315
554,12.863854875283447,0.40657315
555,12.887074829931972,0.3414498
556,12.910294784580499,0.5232889
557,12.933514739229025,0.5447094
558,12.956734693877552,0.5447094
559,12.979954648526077,0.5434542
560,13.003174603174603,0.45361674
561,13.02639455782313,0.4309733
562,13.049614512471654,0.4250567
563,13.072834467120181,0.55623907
564,13.096054421768708,0.58359426
565,13.119274376417234,0.58359426
566,13.142494331065759,0.27669725
567,13.165714285714285,0.26323465
568,13.188934240362812,0.7211324
569,13.212154195011339,0.758331
570,13.235374149659863,0.758331
571,13.25859410430839,0.75726396
572,13.281814058956916,0.72139436
573,13.305034013605443,0.5434077
574,13.328253968253968,0.29287538
575,13.351473922902494,0.43716305
576,13.374693877551021,0.5463978
577,13.397913832199546,0.5463978
578,13.421133786848072,0.48518583
579,13.444353741496599,0.4030556
580,13.467573696145125,0.18371381
581,13.49079365079365,0.023591533
582,13.514013605442177,0.16425453
583,13.537233560090703,0.16425453
584,13.56045351473923,0.019910892
585,13.583673469387755,0.011241793
586,13.606893424036281,0.009938568
587,13.630113378684808,0.010052346
588,13.653333333333334,0.010052346
589,13.676553287981859,0.0058223
590,13.699773242630386,0.005199335
591,13.722993197278912,0.0062732208
592,13.746213151927437,0.0062732208
593,13.769433106575963,0.0050484017
594,13.79265306122449,0.0050484017
595,13.815873015873017,0.00395729
596,13.839092970521541,0.0025874327
597,13.862312925170068,0.0015051259
598,13.885532879818594,0.0015051259
599,13.908752834467121,0.00094039494
600,13.931972789115646,0.00094039494
601,13.955192743764172,0.0004987879
602,13.978412698412699,0.0004987879
603,14.001632653061224,0.00034330497
604,14.02485260770975,0.00030609826
605,14.048072562358277,0.00030609826
606,14.071292517006803,0.00017998647
607,14.094512471655328,0.00022024689
608,14.117732426303855,0.00022024689
609,14.140952380952381,0.51569057
610,14.164172335600908,0.5874224
611,14.187392290249432,0.5874224
612,14.210612244897959,0.56603223
613,14.233832199546486,0.6345117
614,14.257052154195012,0.6345117
615,14.280272108843537,0.60329384
616,14.303492063492063,0.6369496
617,14.32671201814059,0.6369496
618,14.349931972789115,0.6248568
619,14.373151927437641,0.61296934
620,14.396371882086168,0.4307623
621,14.419591836734694,0.65853107
622,14.44281179138322,0.7168835
623,14.466031746031746,0.7168835
624,14.489251700680272,0.6630993
625,14.512471655328799,0.5596396
626,14.535691609977324,0.48627338
627,14.55891156462585,0.42479044
628,14.582131519274377,0.42479044
629,14.605351473922903,0.41819337
630,14.628571428571428,0.21938847
631,14.651791383219955,0.33938554
632,14.675011337868481,0.74485487
633,14.698231292517006,0.74485487
634,14.721451247165533,0.638325
635,14.744671201814059,0.5577152
636,14.767891156462586,0.48995996
637,14.79111111111111,0.47714806
638,14.814331065759637,0.5463805
639,14.837551020408164,0.5463805
640,14.86077097505669,0.523705
641,14.883990929705215,0.44346455
642,14.907210884353741,0.3465764
643,14.930430839002268,0.3465764
644,14.953650793650795,0.2834382
645,14.97687074829932,0.5216488
646,15.000090702947846,0.692821
647,15.023310657596372,0.692821
648,15.046530612244897,0.6895058
649,15.069750566893424,0.5551405
650,15.09297052154195,0.48708194
651,15.116190476190477,0.48708194
652,15.139410430839002,0.45541725
653,15.162630385487528,0.41581795
654,15.185850340136055,0.3250718
655,15.209070294784581,0.35205615
656,15.232290249433106,0.35205615
657,15.255510204081633,0.3504794
658,15.27873015873016,0.30306974
659,15.301950113378684,0.25915188
660,15.32517006802721,0.10783186
661,15.348390022675737,0.03783544
662,15.371609977324264,0.03098114
663,15.394829931972788,0.021719936
664,15.418049886621315,0.01471269
665,15.441269841269841,0.012589661
666,15.464489795918368,0.008276793
667,15.487709750566893,0.008276793
668,15.51092970521542,0.0042523798
669,15.534149659863946,0.0059604365
670,15.557369614512472,0.0059604365
671,15.580589569160997,0.005772693
672,15.603809523809524,0.017399069
673,15.62702947845805,0.054844297
674,15.650249433106575,0.4285151
675,15.673469387755102,0.6636055
676,15.696689342403628,0.6636055
677,15.719909297052155,0.57909787
678,15.74312925170068,0.51474273
679,15.766349206349206,0.43313202
680,15.789569160997733,0.29238674
681,15.81278911564626,0.23276411
682,15.836009070294784,0.29787427
683,15.85922902494331,0.36810037
684,15.882448979591837,0.5235044
685,15.905668934240364,0.5235044
686,15.928888888888888,0.46886736
687,15.952108843537415,0.6230351
688,15.975328798185942,0.6284067
689,15.998548752834466,0.68764716
690,16.021768707482995,0.68764716
691,16.04498866213152,0.38849944
692,16.068208616780044,0.3158631
693,16.091428571428573,0.32139507
694,16.114648526077097,0.32139507
695,16.137868480725622,0.22134666
696,16.16108843537415,0.143365
697,16.184308390022675,0.2923876
698,16.207528344671204,0.2923876
699,16.23074829931973,0.13596025
700,16.253968253968253,0.02758857
701,16.27718820861678,0.016774919
702,16.300408163265306,0.014822914
703,16.32362811791383,0.013830242
704,16.34684807256236,0.011928508
705,16.370068027210884,0.007367818
706,16.39328798185941,0.0066989367
707,16.416507936507937,0.0054664663
708,16.439727891156462,0.004833744
709,16.46294784580499,0.004833744
710,16.486167800453515,0.0037101358
711,16.50938775510204,0.004679647
712,16.532607709750568,0.004679647
713,16.555827664399093,0.0032833412
714,16.579047619047618,0.0024805863
715,16.602267573696146,0.0020495846
716,16.62548752834467,0.0012078983
717,16.648707482993196,0.0009914829
718,16.671927437641724,0.00086764223
719,16.69514739229025,0.00086764223
720,16.718367346938777,0.00038789172
721,16.741587301587302,0.00048259986
722,16.764807256235827,0.00048259986
723,16.788027210884355,0.0005030711
724,16.81124716553288,0.0006261031
725,16.834467120181404,0.0011491558
726,16.857687074829933,0.0011491558
727,16.880907029478458,0.3978161
728,16.904126984126986,0.55439246
729,16.92734693877551,0.5843178
730,16.950566893424035,0.5843178
731,16.973786848072564,0.4002967
732,16.99700680272109,0.3613696
733,17.020226757369613,0.42755908
734,17.04344671201814,0.42755908
735,17.066666666666666,0.56771666
736,17.08988662131519,0.58551073
737,17.11310657596372,0.611649
738,17.136326530612244,0.611649
739,17.159546485260773,0.51706666
740,17.182766439909297,0.5008092
741,17.205986394557822,0.2723081
742,17.22920634920635,0.23458773
743,17.252426303854875,0.424483
744,17.2756462585034,0.4637778
745,17.29886621315193,0.4637778
746,17.322086167800453,0.46354732
747,17.345306122448978,0.38467708
748,17.368526077097506,0.35804746
749,17.39174603174603,0.4418573
750,17.41496598639456,0.4418573
751,17.438185941043084,0.43213978
752,17.46140589569161,0.38069424
753,17.484625850340137,0.45649213
754,17.507845804988662,0.5299318
755,17.531065759637187,0.5299318
756,17.554285714285715,0.51035744
757,17.57750566893424,0.51035744
758,17.600725623582765,0.33087066
759,17.623945578231293,0.42251533
760,17.647165532879818,0.58292896
761,17.670385487528346,0.7292466
762,17.69360544217687,0.7292466
763,17.716825396825396,0.58862
764,17.740045351473924,0.5564794
765,17.76326530612245,0.49484745
766,17.786485260770974,0.24712221
767,17.809705215419502,0.1799295
768,17.832925170068027,0.1799295
769,17.856145124716555,0.1720598
770,17.87936507936508,0.17916444
771,17.902585034013605,0.5096389
772,17.925804988662133,0.51852775
773,17.949024943310658,0.58450246
774,17.972244897959182,0.7048196
775,17.99546485260771,0.74294305
776,18.018684807256236,0.74294305
777,18.04190476190476,0.7324196
778,18.06512471655329,0.6594373
779,18.088344671201813,0.6594373
780,18.11156462585034,0.6477484
781,18.134784580498867,0.571801
782,18.15800453514739,0.52565217
783,18.18122448979592,0.4625378
784,18.204444444444444,0.4496399
785,18.22766439909297,0.32101446
786,18.250884353741498,0.18778536
787,18.274104308390022,0.2179526
788,18.297324263038547,0.2179526
789,18.320544217687075,0.100675665
790,18.3437641723356,0.018440709
791,18.36698412698413,0.008428413
792,18.390204081632653,0.0076594423
793,18.413424036281178,0.0076594423
794,18.436643990929706,0.0067395014
795,18.45986394557823,0.0053039743
796,18.483083900226756,0.0049006557
797,18.506303854875284,0.0066950587
798,18.52952380952381,0.0066950587
799,18.552743764172334,0.0045766784
800,18.575963718820862,0.004167703
801,18.599183673469387,0.0036822986
802,18.622403628117915,0.0028898858
803,18.64562358276644,0.0016972396
804,18.668843537414965,0.0016712385
805,18.692063492063493,0.0009570012
806,18.715283446712018,0.00081581756
807,18.738503401360543,0.0005663649
808,18.76172335600907,0.0005561778
809,18.784943310657596,0.00035433506
810,18.808163265306124,0.00034859762
811,18.83138321995465,0.0002773811
812,18.854603174603174,0.00023653639
813,18.877823129251702,0.00021150411
814,18.901043083900227,0.00021150411
815,18.92426303854875,0.00024775087
816,18.94748299319728,0.00024775087
817,18.970702947845805,0.00022966124
818,18.99392290249433,0.00022966124
819,19.017142857142858,0.00018123684
820,19.040362811791383,0.00021611853
821,19.06358276643991,0.18447325
822,19.086802721088436,0.51466537
823,19.11002267573696,0.5348099
824,19.13324263038549,0.5348099
825,19.156462585034014,0.5047379
826,19.17968253968254,0.39447445
827,19.202902494331067,0.39447445
828,19.22612244897959,0.42623642
829,19.249342403628116,0.42623642
830,19.272562358276645,0.24017501
831,19.29578231292517,0.12882666
832,19.319002267573698,0.12857562
833,19.342222222222222,0.7482548
834,19.365442176870747,0.78387684
835,19.388662131519276,0.7941511
836,19.4118820861678,0.8364285
837,19.435102040816325,0.8364285
838,19.458321995464853,0.7471623
839,19.481541950113378,0.68490195
840,19.504761904761907,0.61000335
841,19.52798185941043,0.60037833
842,19.551201814058956,0.5874196
843,19.574421768707484,0.52921057
844,19.59764172335601,0.4779604
845,19.620861678004534,0.4107214
846,19.644081632653062,0.36318693
847,19.667301587301587,0.39797524
848,19.690521541950112,0.39797524
849,19.71374149659864,0.39190656
850,19.736961451247165,0.3684858
851,19.760181405895693,0.3461057
852,19.783401360544218,0.2782946
